hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
1,L14,364.50000348459014,400.0,0.9112500087114753,0.0,0.0
1,L45,316.97224260335025,400.0,0.7924306065083756,0.0,0.0
1,L46,47.527760829621535,200.0,0.23763880414810767,0.0,0.0
1,L69,11.887760778014343,200.0,0.059438803890071716,0.0,0.0
1,L57,-54.2777574582629,400.0,0.13569439364565725,0.0,0.0
1,L93,-59.46780528708844,400.0,0.1486695132177211,0.0,0.0
1,L72,5.1631505366747935e-08,400.0,1.2907876341686984e-10,0.0,0.0
1,L98,78.39731941951334,200.0,0.39198659709756667,0.0,0.0
1,L78,-54.277757561526165,200.0,0.2713887878076308,0.0,0.0
2,L14,368.4375035239651,400.0,0.9210937588099128,0.0,0.0
2,L45,310.43839362478775,400.0,0.7760959840619693,0.0,0.0
2,L46,57.999109847559005,200.0,0.289995549237795,0.0,0.0
2,L69,23.979109795951807,200.0,0.11989554897975903,0.0,0.0
2,L57,-43.93660643682538,400.0,0.10984151609206344,0.0,0.0
2,L93,-36.07281064843742,400.0,0.09018202662109355,0.0,0.0
2,L72,5.163150396500538e-08,400.0,1.2907875991251344e-10,0.0,0.0
2,L98,66.84193828972677,200.0,0.3342096914486338,0.0,0.0
2,L78,-43.93660654008865,200.0,0.21968303270044323,0.0,0.0
3,L14,372.37500356334004,400.0,0.9309375089083501,0.0,0.0
3,L45,306.68349744824457,400.0,0.7667087436206114,0.0,0.0
3,L46,65.69150606347712,200.0,0.3284575303173856,0.0,0.0
3,L69,32.751506011869935,200.0,0.16375753005934968,0.0,0.0
3,L57,-36.44150261336854,400.0,0.09110375653342136,0.0,0.0
3,L93,-20.051848587529022,400.0,0.050129621468822556,0.0,0.0
3,L72,5.16315034181689e-08,400.0,1.2907875854542224e-10,0.0,0.0
3,L98,59.18504550489271,200.0,0.29592522752446354,0.0,0.0
3,L78,-36.44150271663181,200.0,0.18220751358315904,0.0,0.0
4,L14,375.00000358959005,400.0,0.9375000089739751,0.0,0.0
4,L45,305.16583065758795,400.0,0.7629145766439699,0.0,0.0
4,L46,69.83417288038379,200.0,0.34917086440191897,0.0,0.0
4,L69,37.43417282877658,200.0,0.1871708641438829,0.0,0.0
4,L57,-32.334169404025204,400.0,0.08083542351006301,0.0,0.0
4,L93,-12.396765044852748,400.0,0.03099191261213187,0.0,0.0
4,L72,5.163150320866198e-08,400.0,1.2907875802165494e-10,0.0,0.0
4,L98,55.72104009359941,200.0,0.2786052004679971,0.0,0.0
4,L78,-32.33416950728848,200.0,0.1616708475364424,0.0,0.0
5,L14,372.3750035633401,400.0,0.9309375089083503,0.0,0.0
5,L45,309.11740294188667,400.0,0.7727935073547166,0.0,0.0
5,L46,63.257600569835034,200.0,0.3162880028491752,0.0,0.0
5,L69,29.77760051822784,200.0,0.14888800259113918,0.0,0.0
5,L57,-39.63259711972643,400.0,0.09908149279931606,0.0,0.0
5,L93,-24.197789844297166,400.0,0.060494474610742914,0.0,0.0
5,L72,5.1631503137889035e-08,400.0,1.290787578447226e-10,0.0,0.0
5,L98,61.098142591325455,200.0,0.3054907129566273,0.0,0.0
5,L78,-39.632597222989695,200.0,0.19816298611494848,0.0,0.0
6,L14,364.5000034845901,400.0,0.9112500087114752,0.0,0.0
6,L45,321.7608746822425,400.0,0.8044021867056063,0.0,0.0
6,L46,42.73912875072922,200.0,0.2136956437536461,0.0,0.0
6,L69,6.0191286991220245,200.0,0.030095643495610124,0.0,0.0
6,L57,-60.73912537937061,400.0,0.15184781344842654,0.0,0.0
6,L93,-67.1385072526325,400.0,0.16784626813158124,0.0,0.0
6,L72,5.163150312810719e-08,400.0,1.2907875782026798e-10,0.0,0.0
6,L98,81.76792066710787,200.0,0.40883960333553937,0.0,0.0
6,L78,-60.739125482633895,200.0,0.30369562741316947,0.0,0.0
7,L14,351.37500335334,400.0,0.87843750838335,0.0,0.0
7,L45,348.3879541154333,400.0,0.8709698852885832,0.0,0.0
7,L46,2.98704918628836,200.0,0.0149352459314418,0.0,0.0
7,L69,-35.41707586898986,200.0,0.1770853793449493,0.0,0.0
7,L57,-101.61204594617983,400.0,0.2540301148654496,0.0,0.0
7,L93,-140.99405850565458,400.0,0.35248514626413646,0.0,0.0
7,L72,5.1631503147033715e-08,400.0,1.2907875786758428e-10,0.0,0.0
7,L98,115.90737856653496,200.0,0.5795368928326748,0.0,0.0
7,L78,-101.6120460494431,200.0,0.5080602302472155,0.0,0.0
8,L14,338.25000322209,400.0,0.845625008055225,0.0,0.0
8,L45,368.860812600571,400.0,0.9221520315014275,0.0,0.0
8,L46,-30.610809430099355,200.0,0.15305404715049678,0.0,0.0
8,L69,-55.231434293542556,200.0,0.2761571714677128,0.0,0.0
8,L57,-137.3891874610421,400.0,0.34347296865260524,0.0,0.0
8,L93,-156.48106997581488,400.0,0.3912026749395372,0.0,0.0
8,L72,5.163150317814805e-08,400.0,1.2907875794537013e-10,0.0,0.0
8,L98,114.55383613752136,200.0,0.5727691806876067,0.0,0.0
8,L78,-137.38918756430536,200.0,0.6869459378215268,0.0,0.0
9,L14,325.12500309084,400.0,0.8128125077271,0.0,0.0
9,L45,369.1020857143417,400.0,0.9227552142858542,0.0,0.0
9,L46,-43.97708267512012,200.0,0.2198854133756006,0.0,0.0
9,L69,-27.054832106934505,200.0,0.13527416053467253,0.0,0.0
9,L57,-154.0229143472714,400.0,0.3850572858681785,0.0,0.0
9,L93,-46.88949686904611,400.0,0.11722374217261528,0.0,0.0
9,L72,5.163150320921645e-08,400.0,1.2907875802304112e-10,0.0,0.0
9,L98,40.98761209979939,200.0,0.20493806049899696,0.0,0.0
9,L78,-154.02291445053464,200.0,0.7701145722526732,0.0,0.0
10,L14,279.989997192637,400.0,0.6999749929815926,0.0,0.0
10,L45,348.9205230036677,400.0,0.8723013075091692,0.0,0.0
10,L46,-68.9305258571868,200.0,0.344652629285934,0.0,0.0
10,L69,-2.429524798452919,200.0,0.012147623992264595,0.0,0.0
10,L57,-157.32947705249066,400.0,0.39332369263122663,0.0,0.0
10,L93,5.602747901760236e-08,400.0,1.4006869754400588e-10,0.0,0.0
10,L72,4.619813658086015e-08,400.0,1.1549534145215037e-10,0.0,0.0
10,L98,-2.4295249005250485,200.0,0.012147624502625243,0.0,0.0
10,L78,-157.3294771448871,200.0,0.7866473857244355,0.0,0.0
11,L14,149.4289802998269,400.0,0.37357245074956724,0.0,0.0
11,L45,294.99999818900926,400.0,0.7374999954725232,0.0,0.0
11,L46,-145.5710179353384,200.0,0.727855089676692,0.0,0.0
11,L69,-30.0312663911066,200.0,0.150156331955533,0.0,0.0
11,L57,-200.00000186986838,400.0,0.500000004674671,0.0,0.0
11,L93,4.780703793901118e-08,400.0,1.1951759484752795e-10,0.0,0.0
11,L72,5.4066945709836595e-08,400.0,1.3516736427459148e-10,0.0,0.0
11,L98,-30.03126647678502,200.0,0.15015633238392512,0.0,0.0
11,L78,-200.00000197800236,200.0,1.0000000098900117,0.0,28.59974376181314
12,L14,106.18531810001166,400.0,0.26546329525002915,0.0,0.0
12,L45,283.7499982045858,400.0,0.7093749955114644,0.0,0.0
12,L46,-177.5646801507302,200.0,0.887823400753651,0.0,0.0
12,L69,-20.179990696593272,200.0,0.10089995348296636,0.0,0.0
12,L57,-200.00000185534145,400.0,0.5000000046383536,0.0,0.0
12,L93,5.777663282114948,400.0,0.014444158205287369,0.0,0.0
12,L72,5.7102092293335186e-08,400.0,1.4275523073333796e-10,0.0,0.0
12,L98,-26.931563500391167,200.0,0.13465781750195582,0.0,0.0
12,L78,-200.0000019695457,200.0,1.0000000098477286,0.0,39.60300341290273
13,L14,92.62064349743314,400.0,0.23155160874358283,0.0,0.0
13,L45,272.4999982045858,400.0,0.6812499955114645,0.0,0.0
13,L46,-179.87935475330875,200.0,0.8993967737665437,0.0,0.0
13,L69,2.564709940622001,200.0,0.012823549703110004,0.0,0.0
13,L57,-200.0000018553415,400.0,0.5000000046383538,0.0,0.0
13,L93,7.690179720442039,400.0,0.019225449301105098,0.0,0.0
13,L72,5.710209257715693e-08,400.0,1.4275523144289233e-10,0.0,0.0
13,L98,-72.66468894572239,200.0,0.36332344472861194,0.0,0.0
13,L78,-200.00000196954574,200.0,1.0000000098477286,0.0,39.603003374464436
14,L14,85.52346249070538,400.0,0.21380865622676345,0.0,0.0
14,L45,266.8749982045858,400.0,0.6671874955114645,0.0,0.0
14,L46,-181.35153576003648,200.0,0.9067576788001824,0.0,0.0
14,L69,8.82634150583241,200.0,0.04413170752916205,0.0,0.0
14,L57,-200.00000185534148,400.0,0.5000000046383537,0.0,0.0
14,L93,7.98295914743624,400.0,0.0199573978685906,0.0,0.0
14,L72,5.7102088953770685e-08,400.0,1.427552223844267e-10,0.0,0.0
14,L98,-86.62462657932171,200.0,0.4331231328966086,0.0,0.0
14,L78,-200.0000019695457,200.0,1.0000000098477286,0.0,39.603003671380456
