hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
1,L14,364.50000335484225,400.0,0.9112500083871056,-6.781322857307271e-08,0.0
1,L45,316.28031831094046,400.0,0.7907007957773512,-2.299546244507943e-08,0.0
1,L46,48.219685181226495,200.0,0.24109842590613248,-8.199788206858448e-09,1.128729244125306e-09
1,L69,12.57968525660456,200.0,0.06289842628302279,-4.738901690486654e-09,2.994513899846761e-09
1,L57,-54.96968148902202,400.0,0.13742420372255507,0.0,0.0
1,L93,-45.88183010395201,400.0,0.11470457525988004,0.0,0.0
1,L72,-6.977523314095155e-08,400.0,1.7443808285237887e-10,0.0,0.0
1,L98,74.4160093888723,200.0,0.3720800469443615,-1.1996193470159207e-08,6.63572411484185e-11
1,L78,-54.9696813889369,200.0,0.2748484069446845,-8.341102127462461e-10,9.046842598860912e-09
2,L14,368.4375033942177,400.0,0.9210937584855442,-7.75206213554076e-08,0.0
2,L45,310.2978190521633,400.0,0.7757445476304082,-2.079489913999711e-08,0.0
2,L46,58.13968447937954,200.0,0.2906984223968977,-9.47246182898668e-09,7.010654881432278e-10
2,L69,24.119684554757736,200.0,0.12059842277378868,-5.70596222342986e-09,2.325421923603363e-09
2,L57,-44.07718074779876,400.0,0.11019295186949689,0.0,0.0
2,L93,-33.00495671816985,400.0,0.08251239179542463,0.0,0.0
2,L72,-6.977570154321443e-08,400.0,1.7443925385803607e-10,0.0,0.0
2,L98,66.03307704356364,200.0,0.3301653852178182,-1.0619789489955977e-08,3.835568518475229e-10
2,L78,-44.077180647712964,200.0,0.22038590323856483,-1.3176070843232063e-09,7.71626283450362e-09
3,L14,372.3750034336039,400.0,0.9309375085840098,-8.999527992453527e-08,0.0
3,L45,308.65923754032536,400.0,0.7716480938508135,-2.0242462609223092e-08,0.0
3,L46,63.715766030614766,200.0,0.3185788301530738,-1.0269179420854696e-08,4.747990703141552e-10
3,L69,30.77576610599873,200.0,0.15387883052999365,-6.3237234763906974e-09,1.969929559181658e-09
3,L57,-34.46576225962732,400.0,0.0861644056490683,0.0,0.0
3,L93,-39.680097347653636,400.0,0.09920024336913409,0.0,0.0
3,L72,-6.97824932561894e-08,400.0,1.744562331404735e-10,0.0,0.0
3,L98,70.55339165481173,200.0,0.3527669582740587,-1.1339838118286039e-08,2.1007205112805175e-10
3,L78,-34.46576215953192,200.0,0.1723288107976596,-1.7815479518237396e-09,6.6876031022306e-09
4,L14,375.00000345987564,400.0,0.9375000086496891,-1.0049478419500232e-07,0.0
4,L45,305.53928210166157,400.0,0.763848205254154,-1.9243580381699716e-08,0.0
4,L46,69.46072149557213,200.0,0.34730360747786065,-1.116121383694461e-08,2.5147430005865443e-10
4,L69,37.06072157096748,200.0,0.1853036078548374,-6.9533682928266e-09,1.6525827066879965e-09
4,L57,-31.960717698272873,400.0,0.07990179424568218,0.0,0.0
4,L93,-15.142035411591774,400.0,0.03785508852897943,0.0,0.0
4,L72,-6.979559381759935e-08,400.0,1.7448898454399837e-10,0.0,0.0
4,L98,57.869868229114644,200.0,0.2893493411455732,-9.435496461769647e-09,7.122621029361614e-10
4,L78,-31.960717598158915,200.0,0.15980358799079458,-1.908782009117927e-09,6.438832753707904e-09
5,L14,372.3750034336582,400.0,0.9309375085841455,-8.999527992480493e-08,0.0
5,L45,309.6637932798377,400.0,0.7741594831995943,-2.05787645670105e-08,0.0
5,L46,62.71121029121109,200.0,0.3135560514560554,-1.012086779953107e-08,5.148526373987122e-10
5,L69,29.23121036662346,200.0,0.1461560518331173,-6.176079971047206e-09,2.050582735675318e-09
5,L57,-39.08620652006959,400.0,0.09771551630017397,0.0,0.0
5,L93,-29.10954608733672,400.0,0.0727738652183418,0.0,0.0
5,L72,-6.981502756862363e-08,400.0,1.7453756892155907e-10,0.0,0.0
5,L98,64.24205563197197,200.0,0.3212102781598598,-1.034775714128044e-08,4.5393628625477915e-10
5,L78,-39.08620641992812,200.0,0.19543103209964058,-1.5538644543713059e-09,7.166767358746816e-09
6,L14,364.50000335495145,400.0,0.9112500083873786,-6.781322857340149e-08,0.0
6,L45,321.9817768095579,400.0,0.8049544420238948,-2.5406722625648066e-08,0.0
6,L46,42.51822668282744,200.0,0.21259113341413718,-7.540884502730696e-09,1.3903589868778696e-09
6,L69,5.798226758262454,200.0,0.02899113379131227,-4.224224416062545e-09,3.4227087905456152e-09
6,L57,-60.518222990313404,400.0,0.15129555747578352,0.0,0.0
6,L93,-70.04023118956178,400.0,0.17510057797390444,0.0,0.0
6,L72,-6.984078394967746e-08,400.0,1.7460195987419365e-10,0.0,0.0
6,L98,83.03898487656225,200.0,0.41519492438281125,-1.3617866785105977e-08,0.0
6,L78,-60.51822289013546,200.0,0.3025911144506773,-6.033642932252265e-10,9.804520141256394e-09
7,L14,351.3750032237554,400.0,0.8784375080593886,-4.680965800402178e-08,0.0
7,L45,348.92146738463293,400.0,0.8723036684615824,-4.408083322003408e-08,0.0
7,L46,2.453535976610351,200.0,0.012267679883051753,-3.983391755663744e-09,3.644462484208507e-09
7,L69,-35.95058894110492,200.0,0.17975294470552458,-1.7074071093714399e-09,6.838644336743335e-09
