hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
1,L14,364.50000362791576,400.0,0.9112500090697894,0.0,0.0
1,L45,312.7451255035938,400.0,0.7818628137589845,0.0,0.0
1,L46,51.75487813624453,200.0,0.25877439068122265,0.0,0.0
1,L69,16.114878141834765,200.0,0.08057439070917383,0.0,0.0
1,L57,-58.50487448841169,400.0,0.1462621862210292,0.0,0.0
1,L93,-16.771471871880234,400.0,0.041928679679700584,0.0,0.0
1,L72,-1.0091507231985872e-08,400.0,2.522876807996468e-11,0.0,0.0
1,L98,54.07462143254786,200.0,0.27037310716273927,0.0,0.0
1,L78,-58.504874473943914,200.0,0.29252437236971957,0.0,0.0
2,L14,368.43750366747327,400.0,0.9210937591686832,0.0,0.0
2,L45,305.9309791556277,400.0,0.7648274478890693,0.0,0.0
2,L46,62.5065245239561,200.0,0.3125326226197805,0.0,0.0
2,L69,28.486524529916505,200.0,0.14243262264958254,0.0,0.0
2,L57,-48.44402083616918,400.0,0.12111005209042296,0.0,0.0
2,L93,-6.352094259120355,400.0,0.015880235647800885,0.0,0.0
2,L72,-1.033034056794831e-08,400.0,2.5825851419870774e-11,0.0,0.0
2,L98,40.90641813677819,200.0,0.20453209068389097,0.0,0.0
2,L78,-48.44402082122373,200.0,0.24222010410611866,0.0,0.0
3,L14,372.3750037070061,400.0,0.9309375092675153,0.0,0.0
3,L45,303.95581056354376,400.0,0.7598895264088594,0.0,0.0
3,L46,68.41919315574887,200.0,0.34209596577874435,0.0,0.0
3,L69,35.47919316206025,200.0,0.17739596581030123,0.0,0.0
3,L57,-39.16918942807122,400.0,0.09792297357017805,0.0,0.0
3,L93,-7.329332876194996,400.0,0.018323332190487488,0.0,0.0
3,L72,-1.0512522292542912e-08,400.0,2.628130573135728e-11,0.0,0.0
3,L98,43.49002137285512,200.0,0.2174501068642756,0.0,0.0
3,L78,-39.16918941276141,200.0,0.19584594706380706,0.0,0.0
4,L14,375.0000037334965,400.0,0.9375000093337412,0.0,0.0
4,L45,306.8273334627032,400.0,0.7670683336567581,0.0,0.0
4,L46,68.17267028330149,200.0,0.3408633514165074,0.0,0.0
4,L69,35.77267028973112,200.0,0.1788633514486556,0.0,0.0
4,L57,-30.67266652874773,400.0,0.07668166632186932,0.0,0.0
4,L93,-1.4010562539422673,400.0,0.003502640634855668,0.0,0.0
4,L72,-1.0663524306563836e-08,400.0,2.665881076640959e-11,0.0,0.0
4,L98,65.28127409660297,200.0,0.32640637048301485,0.0,0.0
4,L78,-30.672666513135937,200.0,0.1533633325656797,0.0,0.0
5,L14,372.3750037073977,400.0,0.9309375092684943,0.0,0.0
5,L45,311.2334654092726,400.0,0.7780836635231815,0.0,0.0
5,L46,61.141538310766336,200.0,0.3057076915538317,0.0,0.0
5,L69,27.661538317153173,200.0,0.13830769158576586,0.0,0.0
5,L57,-37.51653458198682,400.0,0.09379133645496704,0.0,0.0
5,L93,-44.503282126405146,400.0,0.11125820531601287,0.0,0.0
5,L72,-1.0803565738733193e-08,400.0,2.700891434683298e-11,0.0,0.0
5,L98,73.2738984605448,200.0,0.366369492302724,0.0,0.0
5,L78,-37.516534566094954,200.0,0.18758267283047478,0.0,0.0
6,L14,364.5000036286433,400.0,0.9112500090716082,0.0,0.0
6,L45,317.87335456048726,400.0,0.7946833864012182,0.0,0.0
6,L46,46.62664908077126,200.0,0.2331332454038563,0.0,0.0
6,L69,9.906649087161536,200.0,0.049533245435807685,0.0,0.0
6,L57,-64.62664543054562,400.0,0.16156661357636407,0.0,0.0
6,L93,-36.03124616690167,400.0,0.09007811541725416,0.0,0.0
6,L72,-1.0965211531625283e-08,400.0,2.7413028829063207e-11,0.0,0.0
6,L98,59.39925290916036,200.0,0.2969962645458018,0.0,0.0
6,L78,-64.62664541433047,200.0,0.3231332270716523,0.0,0.0
7,L14,351.3750034974558,400.0,0.8784375087436395,0.0,0.0
7,L45,350.87171865241515,400.0,0.8771792966310379,0.0,0.0
7,L46,0.5032848577701896,200.0,0.002516424288850948,0.0,0.0
7,L69,-37.90084009018794,200.0,0.1895042004509397,0.0,0.0
7,L57,-99.12828133851318,400.0,0.24782070334628295,0.0,0.0
7,L93,-158.7045144300339,400.0,0.39676128607508476,0.0,0.0
7,L72,-1.1159236426916831e-08,400.0,2.7898091067292078e-11,0.0,0.0
7,L98,130.1988803888318,200.0,0.650994401944159,0.0,0.0
7,L78,-99.12828132191002,200.0,0.49564140660955014,0.0,0.0
8,L14,338.25000336674924,400.0,0.845625008416873,0.0,0.0
8,L45,372.82693404939346,400.0,0.9320673351234836,0.0,0.0
8,L46,-34.576930669397015,200.0,0.17288465334698508,0.0,0.0
8,L69,-59.19755542521437,200.0,0.2959877771260718,0.0,0.0
8,L57,-133.42306594124952,400.0,0.33355766485312377,0.0,0.0
8,L93,-186.2857623487377,400.0,0.46571440587184426,0.0,0.0
8,L72,-1.1576692725623939e-08,400.0,2.8941731814059848e-11,0.0,0.0
8,L98,137.37477256958152,200.0,0.6868738628479076,0.0,0.0
8,L78,-133.42306592381144,200.0,0.6671153296190572,0.0,0.0
9,L14,325.1250032358819,400.0,0.8128125080897047,0.0,0.0
9,L45,369.79942447422127,400.0,0.9244985611855532,0.0,0.0
9,L46,-44.674421224711296,200.0,0.22337210612355649,0.0,0.0
9,L69,-27.752170548542548,200.0,0.13876085274271274,0.0,0.0
9,L57,-153.3255755159632,400.0,0.38331393878990805,0.0,0.0
9,L93,-71.34172501195455,400.0,0.17835431252988637,0.0,0.0
9,L72,-1.2108740903391931e-08,400.0,3.0271852258479826e-11,0.0,0.0
9,L98,45.000076709793866,200.0,0.22500038354896934,0.0,0.0
9,L78,-153.32557549746096,200.0,0.7666278774873048,0.0,0.0
10,L14,279.98999687842513,400.0,0.6999749921960629,0.0,0.0
10,L45,348.92052287336884,400.0,0.8723013071834221,0.0,0.0
10,L46,-68.9305260264116,200.0,0.344652630132058,0.0,0.0
10,L69,-2.429524893718846,200.0,0.012147624468594229,0.0,0.0
10,L57,-157.32947716348124,400.0,0.3933236929087031,0.0,0.0
10,L93,-1.3563464342785396e-09,400.0,3.390866085696349e-12,0.0,0.0
10,L72,3.323877779787577e-08,400.0,8.309694449468943e-11,0.0,0.0
10,L98,-2.429524921305381,200.0,0.012147624606526906,0.0,0.0
10,L78,-157.32947721313232,200.0,0.7866473860656616,0.0,0.0
11,L14,149.42898063948684,400.0,0.3735724515987171,0.0,0.0
11,L45,294.99999831353495,400.0,0.7374999957838374,0.0,0.0
11,L46,-145.5710177053877,200.0,0.7278550885269385,0.0,0.0
11,L69,-30.031266093400735,200.0,0.15015633046700366,0.0,0.0
11,L57,-200.00000172229997,400.0,0.50000000430575,0.0,0.0
11,L93,1.8714656103104852e-07,400.0,4.678664025776213e-10,0.0,0.0
11,L72,3.050995937323987e-08,400.0,7.627489843309968e-11,0.0,0.0
11,L98,-30.031266697929752,200.0,0.15015633348964877,0.0,0.0
11,L78,-200.00000176785136,200.0,1.0000000088392569,0.0,8.750092410650693e-08
12,L14,106.18540989880066,400.0,0.26546352474700163,0.0,0.0
12,L45,283.749998248526,400.0,0.7093749956213151,0.0,0.0
12,L46,-177.56458838062747,200.0,0.8878229419031374,0.0,0.0
12,L69,-20.179898860786324,200.0,0.10089949430393162,0.0,0.0
12,L57,-200.0000017864964,400.0,0.500000004466241,0.0,0.0
12,L93,0.0014150008318881508,400.0,3.537502079720377e-06,0.0,0.0
12,L72,2.906009561746616e-08,400.0,7.265023904366541e-11,0.0,0.0
12,L98,-26.931801893673914,200.0,0.13465900946836956,0.0,0.0
12,L78,-200.00000182961853,200.0,1.0000000091480927,0.0,9.21329384912082e-09
13,L14,92.6207351598,400.0,0.2315518378995,0.0,0.0
13,L45,272.49999817677036,400.0,0.6812499954419259,0.0,0.0
13,L46,-179.8792630477483,200.0,0.8993963152387415,0.0,0.0
13,L69,2.5648017115816715,200.0,0.012824008557908358,0.0,0.0
13,L57,-200.00000185733134,400.0,0.5000000046433284,0.0,0.0
13,L93,38.79034061622977,400.0,0.09697585154057442,0.0,0.0
13,L72,2.6705435280036828e-08,400.0,6.676358820009207e-11,0.0,0.0
13,L98,-72.66492739240356,200.0,0.3633246369620178,0.0,0.0
13,L78,-200.0000018968524,200.0,1.000000009484262,0.0,0.713973088386262
14,L14,85.52355380574856,400.0,0.2138088845143714,0.0,0.0
14,L45,266.8749980644286,400.0,0.6671874951610716,0.0,0.0
14,L46,-181.351444289263,200.0,0.9067572214463149,0.0,0.0
14,L69,8.826433038626526,200.0,0.04413216519313263,0.0,0.0
14,L57,-200.00000196236297,400.0,0.5000000049059075,0.0,0.0
14,L93,41.15263826655396,400.0,0.1028815956663849,0.0,0.0
14,L72,9.570830589062618e-09,400.0,2.3927076472656547e-11,0.0,0.0
14,L98,-86.62486472817233,200.0,0.4331243236408616,0.0,0.0
14,L78,-200.00000197474242,200.0,1.000000009873712,0.0,6.321590531526573
