hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
1,L14,364.50000326457996,400.0,0.9112500081614499,-6.909518779241678e-08,0.0
1,L45,316.9774347367066,400.0,0.7924435868417664,-2.3876553343595073e-08,0.0
1,L46,47.52256858191917,200.0,0.23761284290959583,-8.398523299884358e-09,1.3502117689363672e-09
1,L69,11.882568913333401,200.0,0.059412844566667004,-4.915346062244081e-09,3.260624554349148e-09
1,L57,-54.27256520269391,400.0,0.13568141300673478,0.0,0.0
1,L93,-63.12096412383038,400.0,0.15780241030957595,0.0,0.0
1,L72,3.625131971906202e-05,400.0,9.062829929765505e-08,0.0,0.0
1,L98,78.42710480668786,200.0,0.3921355240334393,-1.3246935408644675e-08,5.6330684490613166e-11
1,L78,-54.27269118984669,200.0,0.27136345594923345,-1.0487376262196444e-09,9.24994743904869e-09
2,L14,368.43750330396085,400.0,0.9210937582599021,-7.896250814374242e-08,0.0
2,L45,310.4459252962568,400.0,0.776114813240642,-2.139737710844402e-08,0.0
2,L46,57.991578061755824,200.0,0.2899578903087791,-9.755415467108616e-09,8.88829028676033e-10
2,L69,23.971578393370145,200.0,0.11985789196685072,-5.940081272342226e-09,2.5436937911486466e-09
2,L57,-43.92907464314405,400.0,0.10982268660786013,0.0,0.0
2,L93,-39.5530815143266,400.0,0.0988827037858165,0.0,0.0
2,L72,3.625138653225481e-05,400.0,9.062846633063701e-08,0.0,0.0
2,L98,66.8851853044333,200.0,0.3344259265221665,-1.12070601426285e-08,4.929412316006067e-10
2,L78,-43.92920063047642,200.0,0.2196460031523821,-1.5168820835354167e-09,7.976812212745588e-09
3,L14,372.37500334348226,400.0,0.9309375083587057,-9.16426844822987e-08,0.0
3,L45,306.693934161061,400.0,0.7667348354026525,-2.012554922382674e-08,0.0
3,L46,65.68106923662084,200.0,0.32840534618310424,-1.0888991027999918e-08,5.725942806708777e-10
3,L69,32.74106957283084,200.0,0.1637053478641542,-6.777571966419746e-09,2.0695848726287223e-09
3,L57,-36.43106577835389,400.0,0.09107766444588472,0.0,0.0
3,L93,-23.226652424926876,400.0,0.05806663106231719,0.0,0.0
3,L72,3.6257450094446647e-05,400.0,9.064362523611662e-08,0.0,0.0
3,L98,59.24500801319143,200.0,0.2962250400659572,-1.003071476865096e-08,8.069623197690614e-10
3,L78,-36.43119178465498,200.0,0.18215595892327488,-1.8811276869991214e-09,7.155843705689292e-09
4,L14,375.00000337001984,400.0,0.9375000084250495,-1.023151662024396e-07,0.0
4,L45,305.1773665140437,400.0,0.7629434162851092,-1.963493127507323e-08,0.0
4,L46,69.82263691046597,200.0,0.34911318455232987,-1.1557443152897303e-08,4.092304956329221e-10
4,L69,37.42263725608131,200.0,0.18711318628040655,-7.263211828601461e-09,1.8301722639804248e-09
4,L57,-32.322633425399175,400.0,0.08080658356349794,0.0,0.0
4,L93,-15.176800489114145,400.0,0.03794200122278536,0.0,0.0
4,L72,3.626956470425011e-05,400.0,9.067391176062528e-08,0.0,0.0
4,L98,55.787326995026426,200.0,0.2789366349751321,-9.527801595530651e-09,9.592368134369637e-10
4,L78,-32.322759469570684,200.0,0.16161379734785342,-2.0899467762367657e-09,6.7383847594156835e-09
5,L14,372.37500334419923,400.0,0.930937508360498,-9.1642684484916e-08,0.0
5,L45,309.127717757175,400.0,0.7728192943929375,-2.0938725093880485e-08,0.0
5,L46,63.24728564194773,200.0,0.31623642820973863,-1.0515105788240783e-08,6.710259473044232e-10
5,L69,29.76728600270384,200.0,0.1488364300135192,-6.483110944631266e-09,2.226715799731922e-09
5,L57,-39.62228218230946,400.0,0.09905570545577365,0.0,0.0
5,L93,-27.772544859761762,400.0,0.0694313621494044,0.0,0.0
5,L72,3.6287743020576754e-05,400.0,9.071935755144188e-08,0.0,0.0
5,L98,61.15740359238867,200.0,0.30578701796194335,-1.032128483315726e-08,7.24230411257208e-10
5,L78,-39.62240828300595,200.0,0.19811204141502978,-1.723614898465032e-09,7.49525713637136e-09
6,L14,364.5000032660223,400.0,0.9112500081650557,-6.909518780116483e-08,0.0
6,L45,321.76517479948694,400.0,0.8044129369987174,-2.5968331221825013e-08,0.0
6,L46,42.734828522037425,200.0,0.21367414261018713,-7.835200879017457e-09,1.5757653572499173e-09
6,L69,6.01482890540146,200.0,0.0300741445270073,-4.462073017954718e-09,3.64072415345866e-09
6,L57,-60.734825140053,400.0,0.1518370628501325,0.0,0.0
6,L93,-71.62269816756053,400.0,0.17905674541890132,0.0,0.0
6,L72,3.631227839139206e-05,400.0,9.078069597848014e-08,0.0,0.0
6,L98,81.792573190971,200.0,0.408962865954855,-1.3951458500088637e-08,0.0
6,L78,-60.73495131683743,200.0,0.30367475658418713,-7.760997164152545e-10,1.0137613313146666e-08
7,L14,351.37500313549094,400.0,0.8784375078387273,-4.774558713721881e-08,0.0
7,L45,348.38249535253766,400.0,0.8709562383813442,-4.463343695001525e-08,0.0
7,L46,2.9925078391812248,200.0,0.014962539195906123,-4.236564156033038e-09,3.847614518073483e-09
7,L69,-35.41161673801412,200.0,0.1770580836900706,-1.9162613729541505e-09,7.083115108954317e-09
7,L57,-101.61750458707174,400.0,0.2540437614676793,0.0,0.0
7,L93,-146.42615172639884,400.0,0.3660653793159971,0.0,1.1424176939020487e-09
7,L72,3.6343452717075356e-05,400.0,9.085863179268839e-08,0.0,0.0
7,L98,115.87587865850566,200.0,0.5793793932925283,-2.3893914921112332e-08,0.0
7,L78,-101.61763086010437,200.0,0.5080881543005219,0.0,1.8476035512711168e-08
8,L14,338.2500030051082,400.0,0.8456250075127706,-3.5471727594026235e-08,0.0
8,L45,368.8498991986966,400.0,0.9221247479967416,-8.097561419738875e-08,0.0
8,L46,-30.599896136484674,200.0,0.15299948068242336,-2.1613274037699547e-09,6.603461389892039e-09
8,L69,-55.22052047142165,200.0,0.27610260235710826,-9.89461208382973e-10,9.43256925606927e-09
8,L57,-137.4001007409963,400.0,0.3435002518524907,0.0,6.809800212493135e-10
8,L93,-163.52467727196094,400.0,0.40881169317990235,0.0,1.9763175272495744e-09
8,L72,3.6381676283889705e-05,400.0,9.095419070972426e-08,0.0,0.0
