hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
1,L14,364.5000031794217,400.0,0.9112500079485543,-8.365999770657507e-08,0.0
1,L45,317.00005006279815,400.0,0.7925001251569954,-3.021664497200833e-08,0.0
1,L46,47.49995316558562,200.0,0.23749976582792812,-1.1756519841341142e-08,3.451698863872631e-09
1,L69,11.859953281168453,200.0,0.059299766405842266,-7.64220529233218e-09,5.718073155142417e-09
1,L57,-54.2499498586291,400.0,0.13562487464657275,0.0,0.0
1,L93,-66.57395448805454,400.0,0.16643488622013636,0.0,3.936151012551148e-11
1,L72,1.4391719591544772e-07,400.0,3.597929897886193e-10,0.0,0.0
1,L98,78.55732308216021,200.0,0.39278661541080107,-1.7806087965610054e-08,1.8567788431721188e-09
1,L78,-54.24995017200415,200.0,0.27124975086002073,-3.0941176583809296e-09,1.2761873205779846e-08
2,L14,368.437503218818,400.0,0.921093758047045,-9.534431408124482e-08,0.0
2,L45,310.46807450785246,400.0,0.7761701862696312,-2.7254432373819885e-08,0.0
2,L46,57.9694287599489,200.0,0.28984714379974447,-1.3363459380082612e-08,2.9029918390757308e-09
2,L69,23.949428875707493,200.0,0.11974714437853747,-8.855943852783416e-09,4.865553516106286e-09
2,L57,-43.90692541357538,400.0,0.10976731353393845,0.0,0.0
2,L93,-42.94000421031996,400.0,0.1073500105257999,0.0,0.0
2,L72,1.4405600871833204e-07,400.0,3.601400217958301e-10,0.0,0.0
2,L98,67.01272157179504,200.0,0.3350636078589752,-1.5311444725075813e-08,2.3769321322151816e-09
2,L78,-43.90692572721265,200.0,0.21953462863606327,-3.6477794325985467e-09,1.1262439088653836e-08
3,L14,372.37500325866085,400.0,0.9309375081466521,-1.1035945362092841e-07,0.0
3,L45,306.7138656766193,400.0,0.7667846641915483,-2.5724592479078218e-08,0.0
3,L46,65.66113763149266,200.0,0.3283056881574633,-1.4710780724976435e-08,2.525815865070205e-09
3,L69,32.721137750459604,200.0,0.16360568875229803,-9.8510604583947e-09,4.3003939646004445e-09
3,L57,-36.41113424484696,400.0,0.09102783561211741,0.0,0.0
3,L93,-26.51387807391401,400.0,0.06628469518478503,0.0,0.0
3,L72,1.4677220183609278e-07,400.0,3.6693050459023196e-10,0.0,0.0
3,L98,59.35978373827877,200.0,0.29679891869139385,-1.3851145862310264e-08,2.7589135809093603e-09
3,L78,-36.411134563865694,200.0,0.18205567281932847,-4.076984504397658e-09,1.029824430977942e-08
4,L14,375.00000328583025,400.0,0.9375000082145756,-1.2299719602304006e-07,0.0
