hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
1,L14,364.50000349382066,400.0,0.9112500087345516,-2.867857387308252e-08,0.0
1,L45,319.1269099364541,400.0,0.7978172748411353,-1.3202910295327289e-08,0.0
1,L46,45.373093714892164,200.0,0.22686546857446083,-2.2605642920904816e-09,0.0
1,L69,9.733093841721358,200.0,0.04866546920860679,-8.373667552753016e-11,1.5817122098813863e-10
1,L57,-52.12308987559023,400.0,0.13030772468897558,0.0,0.0
1,L93,-58.81349237881934,400.0,0.14703373094704836,0.0,0.0
1,L72,-7.500508666925965e-08,400.0,1.8751271667314914e-10,0.0,0.0
1,L98,90.79520674130961,200.0,0.45397603370654804,-9.83054635885573e-09,0.0
1,L78,-52.123089725581394,200.0,0.260615448627907,0.0,4.303774920381391e-09
2,L14,368.43750353347315,400.0,0.9210937588336828,-3.1228001953914956e-08,0.0
2,L45,312.62908446909626,400.0,0.7815727111727406,-1.1507103090372011e-08,0.0
2,L46,55.80841922224743,200.0,0.27904209611123715,-3.0607397187345765e-09,0.0
2,L69,21.788419349443778,200.0,0.10894209674721889,-7.098162458532235e-10,0.0
2,L57,-41.74591534262847,400.0,0.10436478835657118,0.0,0.0
2,L93,-42.76608900182871,400.0,0.10691522250457178,0.0,0.0
2,L72,-7.529341851085949e-08,400.0,1.8823354627714872e-10,0.0,0.0
2,L98,79.44710375030458,200.0,0.3972355187515229,-7.788769132628672e-09,0.0
2,L78,-41.74591519204299,200.0,0.20872957596021496,0.0,3.3600236368762937e-09
3,L14,372.3750035728578,400.0,0.9309375089321444,-3.4137227414809563e-08,0.0
3,L45,306.568656338981,400.0,0.7664216408474525,-1.0481299994058336e-08,0.0
3,L46,65.80634739183003,200.0,0.32903173695915017,-3.766930227801811e-09,0.0
3,L69,32.866347519085146,200.0,0.16433173759542574,-1.2471740936844543e-09,0.0
3,L57,-36.55634347267245,400.0,0.09139085868168113,0.0,0.0
3,L93,-19.052957294891645,400.0,0.04763239323722911,0.0,0.0
3,L72,-7.534893160624313e-08,400.0,1.8837232901560782e-10,0.0,0.0
3,L98,58.524253296012084,200.0,0.2926212664800604,-6.1751703734928744e-09,0.0
3,L78,-36.556343321975966,200.0,0.18278171660987982,0.0,2.807498531341719e-09
4,L14,375.00000359904783,400.0,0.9375000089976195,-3.6316068229492275e-08,0.0
4,L45,304.09113130882764,400.0,0.7602278282720691,-8.997272417469383e-09,0.0
4,L46,70.90887244819011,200.0,0.35454436224095054,-4.758428284439066e-09,0.0
4,L69,38.508872575439256,200.0,0.19254436287719628,-1.9382310292392487e-09,0.0
4,L57,-33.40886850281572,400.0,0.0835221712570393,0.0,0.0
4,L93,-7.620575643414321,400.0,0.019051439108535802,0.0,0.0
4,L72,-7.534906889169226e-08,400.0,1.8837267222923065e-10,0.0,0.0
4,L98,49.537254046490986,200.0,0.24768627023245493,-2.4121610194427963e-09,0.0
4,L78,-33.40886835211897,200.0,0.16704434176059485,0.0,2.979583419981563e-09
5,L14,372.37500357286297,400.0,0.9309375089321574,-3.4137226942022474e-08,0.0
5,L45,307.88179352176803,400.0,0.76970448380442,-9.847194460369148e-09,0.0
5,L46,64.4932102090331,200.0,0.32246605104516546,-4.069069552385032e-09,0.0
5,L69,31.01321033626959,200.0,0.15506605168134796,-1.4131707113046339e-09,0.0
5,L57,-40.868206289908315,400.0,0.10217051572477079,0.0,0.0
5,L93,-17.78215456103264,400.0,0.0444553864025816,0.0,0.0
5,L72,-7.531240954386384e-08,400.0,1.882810238596596e-10,0.0,0.0
5,L98,53.988485101683125,200.0,0.26994242550841563,-3.0254937672813064e-09,0.0
5,L78,-40.868206139284936,200.0,0.20434103069642467,0.0,3.56108658799433e-09
6,L14,364.50000349418883,400.0,0.9112500087354721,-2.8678572950571e-08,0.0
6,L45,324.4065709121736,400.0,0.811016427280434,-1.4733665478539572e-08,0.0
6,L46,40.093432739896386,200.0,0.20046716369948192,-1.87230617336644e-09,0.0
6,L69,3.3734328671042446,200.0,0.016867164335521222,0.0,4.995647729036999e-10
6,L57,-58.09342889955798,400.0,0.14523357224889494,0.0,0.0
6,L93,-69.8628013595507,400.0,0.17465700339887674,0.0,0.0
6,L72,-7.525831860852835e-08,400.0,1.8814579652132088e-10,0.0,0.0
6,L98,96.99117267159376,200.0,0.4849558633579688,-1.1264486300232398e-08,0.0
6,L78,-58.093428749042836,200.0,0.2904671437452142,0.0,4.920678862211232e-09
