hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
1,L14,364.50000354491993,400.0,0.9112500088622998,-8.745579287142969e-09,0.0
1,L45,316.9634697340541,400.0,0.7924086743351353,0.0,0.0
1,L46,47.53653383202144,200.0,0.2376826691601072,0.0,0.0
1,L69,11.896533882203006,200.0,0.05948266941101503,0.0,0.0
1,L57,-54.2865302399632,400.0,0.13571632559990798,0.0,0.0
1,L93,-66.32691791386826,400.0,0.16581729478467064,0.0,0.0
1,L72,1.4076024721310796e-08,400.0,3.519006180327699e-11,0.0,0.0
1,L98,78.34684034659173,200.0,0.39173420173295864,0.0,0.0
1,L78,-54.286530268105494,200.0,0.27143265134052746,0.0,0.0
2,L14,368.43750358429514,400.0,0.9210937589607379,-1.053476805328501e-08,0.0
2,L45,310.4270937957753,400.0,0.7760677344894382,0.0,0.0
2,L46,58.01040980967555,200.0,0.2900520490483778,0.0,0.0
2,L69,23.990409859857596,200.0,0.11995204929928799,0.0,0.0
2,L57,-43.947906178241894,400.0,0.10986976544560473,0.0,0.0
2,L93,-42.663196430417415,400.0,0.10665799107604354,0.0,0.0
2,L72,1.4076044054024998e-08,400.0,3.519011013506249e-11,0.0,0.0
2,L98,66.77691917081705,200.0,0.33388459585408525,0.0,0.0
2,L78,-43.94790620638422,200.0,0.2197395310319211,0.0,0.0
3,L14,372.37500362367405,400.0,0.9309375090591852,-1.2701536757436361e-08,0.0
3,L45,306.6679607405706,400.0,0.7666699018514265,0.0,0.0
3,L46,65.70704290426323,200.0,0.3285352145213162,0.0,0.0
3,L69,32.767042954458205,200.0,0.16383521477229102,0.0,0.0
3,L57,-36.45703923344451,400.0,0.09114259808361128,0.0,0.0
3,L93,-26.203708756493366,400.0,0.06550927189123341,0.0,0.0
3,L72,1.4076782959472722e-08,400.0,3.5191957398681806e-11,0.0,0.0
3,L98,59.09564752062954,200.0,0.29547823760314773,0.0,0.0
3,L78,-36.45703926158842,200.0,0.1822851963079421,0.0,0.0
4,L14,375.0000036499317,400.0,0.9375000091248293,-1.4419305950071453e-08,0.0
4,L45,305.1466730728138,400.0,0.7628666826820346,0.0,0.0
4,L46,69.85333059828548,200.0,0.3492666529914274,0.0,0.0
4,L69,37.453330648505876,200.0,0.1872666532425294,0.0,0.0
4,L57,-32.35332690119705,400.0,0.08088331725299262,0.0,0.0
4,L93,-18.02906838877928,400.0,0.0450726709719482,0.0,0.0
4,L72,1.4078241492329516e-08,400.0,3.519560373082379e-11,0.0,0.0
4,L98,55.61080769737518,200.0,0.2780540384868759,0.0,0.0
