hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
1,L14,364.5000035254176,400.0,0.911250008813544,-2.1583103017163424e-08,0.0
1,L45,311.9065942086357,400.0,0.7797664855215892,-3.6235465442011733e-09,0.0
1,L46,52.5934093824413,200.0,0.2629670469122065,0.0,0.0
1,L69,16.953409459665814,200.0,0.08476704729832907,0.0,0.0
1,L57,-59.34340570198913,400.0,0.14835851425497282,0.0,0.0
1,L93,-32.252900534979304,400.0,0.08063225133744827,0.0,0.0
1,L72,-6.201513868708209e-08,400.0,1.5503784671770522e-10,0.0,0.0
1,L98,49.24973922367934,200.0,0.2462486961183967,0.0,0.0
1,L78,-59.34340561998776,200.0,0.29671702809993883,0.0,0.0
2,L14,368.4375035647926,400.0,0.9210937589119815,-2.5127337329174065e-08,0.0
2,L45,305.25582348361365,400.0,0.7631395587090342,-2.6622839427372046e-09,0.0
2,L46,63.18168014683828,200.0,0.3159084007341914,0.0,0.0
2,L69,29.16168022406278,200.0,0.1458084011203139,0.0,0.0
2,L57,-49.11917642701111,400.0,0.12279794106752778,0.0,0.0
2,L93,-7.576020681436484,400.0,0.01894005170359121,0.0,0.0
2,L72,-6.20151608964842e-08,400.0,1.550379022412105e-10,0.0,0.0
2,L98,37.02159407656628,200.0,0.18510797038283142,0.0,0.0
2,L78,-49.11917634500974,200.0,0.2455958817250487,0.0,0.0
3,L14,372.3750036041685,400.0,0.9309375090104213,-2.956758474293396e-08,0.0
3,L45,308.73509969170595,400.0,0.7718377492292648,-3.0003050423302573e-09,0.0
3,L46,63.6399039781228,200.0,0.318199519890614,0.0,0.0
3,L69,30.69990405534833,200.0,0.15349952027674166,0.0,0.0
3,L57,-34.38990021891805,400.0,0.08597475054729513,0.0,0.0
3,L93,-11.828402761519683,400.0,0.02957100690379921,0.0,0.0
3,L72,-6.201629338164116e-08,400.0,1.550407334541029e-10,0.0,0.0
3,L98,70.9898995366546,200.0,0.354949497683273,0.0,0.0
3,L78,-34.38990013691532,200.0,0.17194950068457662,0.0,0.0
4,L14,375.0000036304203,400.0,0.9375000090760507,-3.320876823957387e-08,0.0
4,L45,307.0331879769181,400.0,0.7675829699422952,-2.7613257353425662e-09,0.0
4,L46,67.96681571916417,200.0,0.3398340785958209,0.0,0.0
4,L69,35.566815796391765,200.0,0.17783407898195883,0.0,0.0
4,L57,-30.46681193370443,400.0,0.07616702983426107,0.0,0.0
4,L93,-30.88140897600723,400.0,0.07720352244001807,0.0,0.0
4,L72,-6.201854217104334e-08,400.0,1.5504635542760835e-10,0.0,0.0
4,L98,66.4657546809484,200.0,0.332328773404742,0.0,0.0
4,L78,-30.466811851698964,200.0,0.15233405925849483,0.0,0.0
5,L14,372.3750036041729,400.0,0.9309375090104323,-2.9567584744760565e-08,0.0
5,L45,311.42989824584583,400.0,0.7785747456146146,-3.3912210369005603e-09,0.0
5,L46,60.945105423991635,200.0,0.30472552711995815,0.0,0.0
5,L69,27.465105501222336,200.0,0.13732552750611168,0.0,0.0
5,L57,-37.320101664774384,400.0,0.09330025416193596,0.0,0.0
5,L93,-22.323633830070413,400.0,0.055809084575176034,0.0,0.0
5,L72,-6.202190928214432e-08,400.0,1.550547732053608e-10,0.0,0.0
5,L98,74.40416701085447,200.0,0.3720208350542723,0.0,0.0
5,L78,-37.320101582764806,200.0,0.18660050791382404,0.0,0.0
