hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
1,L14,364.5000029167612,400.0,0.9112500072919031,-5.46686265449138e-08,0.0
1,L45,308.4406906222802,400.0,0.7711017265557005,-1.5073761713024066e-08,0.0
1,L46,56.05931197550971,200.0,0.28029655987754853,-5.949181930531615e-09,0.0
1,L69,20.419311655154317,200.0,0.10209655827577159,-2.783870333313212e-09,4.153139614984061e-10
1,L57,-62.809310025396,400.0,0.15702327506349,0.0,0.0
1,L93,-4.746660816767835,400.0,0.011866652041919588,0.0,0.0
1,L72,5.150779323212256e-07,400.0,1.287694830803064e-09,0.0,0.0
1,L98,29.307040770563248,200.0,0.14653520385281624,-3.4495088646270485e-09,1.1625233809888062e-11
1,L78,-62.809311055682834,200.0,0.3140465552784142,0.0,6.733907347994045e-09
2,L14,373.9887404616059,400.0,0.9349718511540148,-7.825931526688128e-08,0.0
2,L45,314.6787323669426,400.0,0.7866968309173565,-1.6906963712220118e-08,0.0
2,L46,59.31000777697665,200.0,0.29655003888488324,-6.317694058476401e-09,0.0
2,L69,25.29000745785814,200.0,0.12645003728929072,-3.140268764284025e-09,1.901382111189645e-10
2,L57,-39.696268278373,400.0,0.0992406706959325,0.0,0.0
2,L93,-19.0152351959512,400.0,0.047538087989878,0.0,0.0
2,L72,5.132912115422559e-07,400.0,1.2832280288556397e-09,0.0,0.0
2,L98,76.81190163778035,200.0,0.3840595081889018,-8.636023730710453e-09,0.0
2,L78,-39.69626930508439,200.0,0.19848134652542196,0.0,4.321165819604409e-09
3,L14,372.3750029979556,400.0,0.930937507494889,-7.31035739081943e-08,0.0
3,L45,303.2928282539695,400.0,0.7582320706349237,-1.373904867278752e-08,0.0
3,L46,69.08217442756572,200.0,0.3454108721378286,-7.535704077890366e-09,0.0
3,L69,36.14217410966726,200.0,0.1807108705483363,-4.0105377552039705e-09,0.0
3,L57,-39.832172389190774,400.0,0.09958043097297693,0.0,0.0
3,L93,-2.1608333330892395,400.0,0.0054020833327230984,0.0,0.0
3,L72,5.115259762727956e-07,400.0,1.278814940681989e-09,0.0,0.0
3,L98,39.67524320692068,200.0,0.19837621603460343,-4.319287690303806e-09,0.0
3,L78,-39.83217341236966,200.0,0.19916086706184832,0.0,4.333317479062432e-09
4,L14,375.0000030253655,400.0,0.9375000075634138,-8.18294489214177e-08,0.0
4,L45,302.8932835022507,400.0,0.7572332087556268,-1.3641374517793634e-08,0.0
4,L46,72.10671920794321,200.0,0.3605335960397161,-7.950405489356588e-09,0.0
4,L69,39.70671889124853,200.0,0.19853359445624263,-4.32209910325144e-09,0.0
4,L57,-34.60671713876963,400.0,0.08651679284692408,0.0,0.0
4,L93,-1.7093798647189986,400.0,0.0042734496617974965,0.0,0.0
4,L72,5.097811999813762e-07,400.0,1.2744529999534407e-09,0.0,0.0
4,L98,42.64487651088771,200.0,0.21322438255443857,-4.58952369468592e-09,0.0
4,L78,-34.60671815845695,200.0,0.17303359079228475,0.0,3.880468933001225e-09
5,L14,372.3750030002273,400.0,0.9309375075005683,-7.310357391607042e-08,0.0
5,L45,304.9737321752807,400.0,0.7624343304382017,-1.4158964734874558e-08,0.0
5,L46,67.4012705110065,200.0,0.33700635255503253,-7.313410614689803e-09,0.0
5,L69,33.921270195499424,200.0,0.16960635097749713,-3.823180494838962e-09,0.0
5,L57,-43.776268463646026,400.0,0.10944067115911507,0.0,0.0
5,L93,-2.1525519170358476,400.0,0.005381379792589619,0.0,0.0
5,L72,5.080568007906348e-07,400.0,1.2701420019765869e-09,0.0,0.0
5,L98,37.25559314933345,200.0,0.18627796574666725,-4.106391423620932e-09,0.0
5,L78,-43.77626947988251,200.0,0.21888134739941253,0.0,4.695183012365002e-09
6,L14,364.5000029225606,400.0,0.9112500073064015,-5.466862655707296e-08,0.0
6,L45,319.4496673920498,400.0,0.7986241684801244,-1.850065459459201e-08,0.0
6,L46,45.05033521778504,200.0,0.2252516760889252,-4.8160098401017605e-09,0.0
6,L69,8.330334903449838,200.0,0.04165167451724919,-1.977564935760692e-09,1.0196946846941453e-09
6,L57,-63.050333244817786,400.0,0.15762583311204448,0.0,0.0
6,L93,-33.34423279529213,400.0,0.08336058198823032,0.0,0.0
6,L72,5.063521924630489e-07,400.0,1.2658804811576224e-09,0.0,0.0
6,L98,68.46930789420215,200.0,0.34234653947101074,-7.454022725816966e-09,0.0
6,L78,-63.05033425764303,200.0,0.31525167128821513,0.0,6.76335416090852e-09
7,L14,351.3750027922666,400.0,0.8784375069806666,-3.721308494326365e-08,0.0
7,L45,340.7213813539002,400.0,0.8518034533847505,-2.8727897214540553e-08,0.0
7,L46,10.65362112683792,200.0,0.05326810563418961,-2.124532154586193e-09,8.981573832069755e-10
7,L69,-27.75050417257045,200.0,0.13875252086285225,-8.004909575887405e-11,3.3279712199530766e-09
7,L57,-109.27861928135833,400.0,0.27319654820339584,0.0,0.0
7,L93,-98.94390661703252,400.0,0.24735976654258132,0.0,0.0
7,L72,5.046674574981593e-07,400.0,1.2616686437453981e-09,0.0,0.0
7,L98,71.79416285230408,200.0,0.35897081426152044,-7.90664450936238e-09,0.0
7,L78,-109.27862029081207,200.0,0.5463931014540604,0.0,1.5305350534155374e-08
8,L14,338.25000266140233,400.0,0.8456250066535058,-2.7177915183529007e-08,0.0
8,L45,373.2824367629021,400.0,0.9332060919072552,-7.592610682636774e-08,0.0
8,L46,-35.032434411847674,200.0,0.17516217205923837,0.0,3.91628901350556e-09
