hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
1,L14,364.50000347521757,400.0,0.911250008688044,-2.421562179458658e-08,0.0
1,L45,311.0500704024208,400.0,0.777625176006052,-7.74477659494868e-09,0.0
1,L46,53.4499331624595,200.0,0.26724966581229753,-1.0281592081330472e-09,0.0
1,L69,17.80993326536445,200.0,0.08904966632682225,0.0,0.0
1,L57,-60.19992946782898,400.0,0.15049982366957246,0.0,0.0
1,L93,-19.901931544564317,400.0,0.04975482886141079,0.0,0.0
1,L72,-9.256881459166362e-08,400.0,2.3142203647915905e-10,0.0,0.0
1,L98,44.32132860310153,200.0,0.22160664301550764,-7.672628726842907e-10,0.0
1,L78,-60.19992931436722,200.0,0.3009996465718361,0.0,2.757536339269839e-09
2,L14,368.4375035145928,400.0,0.9210937587864819,-2.6692363892671865e-08,0.0
2,L45,305.5889636744921,400.0,0.7639724091862302,-6.866502241204676e-09,0.0
2,L46,62.84853992975933,200.0,0.31424269964879664,-1.659132893793696e-09,0.0
2,L69,28.828540032664062,200.0,0.14414270016332031,0.0,0.0
2,L57,-48.786036195757646,400.0,0.12196509048939412,0.0,0.0
2,L93,-8.466177388102839,400.0,0.021165443470257096,0.0,0.0
2,L72,-9.25689653540165e-08,400.0,2.3142241338504126e-10,0.0,0.0
2,L98,38.938472328162824,200.0,0.19469236164081413,-6.928779008829701e-10,0.0
2,L78,-48.78603604229565,200.0,0.24393018021147825,0.0,1.7109255706120954e-09
3,L14,372.37500355397026,400.0,0.9309375088849257,-2.9555650913807967e-08,0.0
3,L45,303.6621311532255,400.0,0.7591553278830638,-6.395543200690816e-09,0.0
3,L46,68.71287249040564,200.0,0.3435643624520282,-2.181185880745245e-09,0.0
3,L69,35.77287259331332,200.0,0.1788643629665666,0.0,0.0
3,L57,-39.46286871702198,400.0,0.09865717179255495,0.0,0.0
3,L93,-6.027315114845594,400.0,0.015068287787113985,0.0,0.0
3,L72,-9.257240549330098e-08,400.0,2.3143101373325245e-10,0.0,0.0
3,L98,41.800199782014914,200.0,0.20900099891007456,-6.153897842247764e-10,0.0
3,L78,-39.4628685635548,200.0,0.197314342817774,0.0,1.0725027456744687e-09
4,L14,375.000003580225,400.0,0.9375000089505625,-3.1726395907326095e-08,0.0
4,L45,303.19288629982174,400.0,0.7579822157495544,-6.256542370098127e-09,0.0
4,L46,71.80711737006831,200.0,0.35903558685034154,-2.4599553092423727e-09,0.0
4,L69,39.40711747298172,200.0,0.1970355873649086,-6.62818758863744e-11,0.0
4,L57,-34.307113570421514,400.0,0.08576778392605379,0.0,0.0
4,L93,-4.961653927039069,400.0,0.012404134817597673,0.0,0.0
4,L72,-9.25791441603967e-08,400.0,2.3144786040099177e-10,0.0,0.0
4,L98,44.36878091442296,200.0,0.2218439045721148,-6.952041797710558e-10,0.0
4,L78,-34.307113416944155,200.0,0.17153556708472079,0.0,7.404951215142907e-10
5,L14,372.3750035539822,400.0,0.9309375088849555,-2.955565091358634e-08,0.0
5,L45,311.23250798336204,400.0,0.7780812699584051,-7.936316868080372e-09,0.0
5,L46,61.14249566029231,200.0,0.30571247830146153,-1.4504002373263737e-09,0.0
5,L69,27.662495763214157,200.0,0.13831247881607078,0.0,0.0
5,L57,-37.51749188687488,400.0,0.09379372971718719,0.0,0.0
5,L93,-45.60588481497618,400.0,0.11401471203744044,0.0,0.0
5,L72,-9.25891978584797e-08,400.0,2.3147299464619925e-10,0.0,0.0
5,L98,73.26838987601285,200.0,0.36634194938006426,-4.049314224600035e-09,0.0
5,L78,-37.51749173338232,200.0,0.18758745866691162,0.0,8.412922437832707e-10
6,L14,364.5000034752415,400.0,0.9112500086881038,-2.4215621795246986e-08,0.0
6,L45,323.0262385124955,400.0,0.8075655962812388,-1.0494084374585231e-08,0.0
6,L46,41.473765052428234,200.0,0.20736882526214118,-1.7946312427174035e-10,0.0
6,L69,4.753765155361159,200.0,0.023768825776805794,0.0,0.0
6,L57,-59.473761357732954,400.0,0.1486844033943324,0.0,0.0
6,L93,-41.4233631807895,400.0,0.10355840795197375,0.0,0.0
6,L72,-9.260253407790297e-08,400.0,2.3150633519475742e-10,0.0,0.0
6,L98,89.04878399829828,200.0,0.4452439199914914,-5.718748827068323e-09,0.0
6,L78,-59.47376120422026,200.0,0.2973688060211013,0.0,2.607392333806175e-09
7,L14,351.3750033440034,400.0,0.8784375083600086,-1.7931104226189012e-08,0.0
7,L45,343.30041610021607,400.0,0.8582510402505402,-1.780909961758687e-08,0.0
7,L46,8.074587333480507,200.0,0.040372936667402534,0.0,0.0
7,L69,-30.32953753998635,200.0,0.15164768769993175,0.0,5.002636969331345e-10
7,L57,-106.69958377000187,400.0,0.26674895942500465,0.0,0.0
7,L93,-73.09918675633132,400.0,0.1827479668908283,0.0,0.0
