hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
1,L14,364.50000314347085,400.0,0.9112500078586772,-1.196736537549354e-07,0.0
1,L45,319.2169186035087,400.0,0.7980422965087718,-4.6984886116270635e-08,0.0
1,L46,45.28308475082124,200.0,0.2264154237541062,-1.9753790650493092e-08,8.767763052754148e-09
1,L69,9.643085017503283,200.0,0.04821542508751642,-1.4183070625114912e-08,1.1958343258380372e-08
1,L57,-52.03308107368302,400.0,0.13008270268420755,-1.8380059294362462e-10,3.229461024489165e-09
1,L93,-61.5412768794247,400.0,0.15385319219856175,0.0,3.6011114746853523e-09
1,L72,-9.985646738949527e-08,400.0,2.4964116847373816e-10,-1.5085369306373381e-09,1.5085369357742298e-09
1,L98,91.3131146374648,200.0,0.45656557318732405,-3.235483257996649e-08,5.802291485094739e-09
1,L78,-52.033080873996,200.0,0.26016540436998,-8.26512111598333e-09,2.1111108108136446e-08
2,L14,368.4375031828476,400.0,0.921093757957119,-1.3585076277840054e-07,0.0
2,L45,312.62793695975085,400.0,0.7815698423993771,-4.2687490011716306e-08,0.0
2,L46,55.8095664339574,200.0,0.279047832169787,-2.192593701883865e-08,7.995475612313076e-09
2,L69,21.789566700641153,200.0,0.10894783350320576,-1.583134235992679e-08,1.0755777148816685e-08
2,L57,-41.747062717439306,400.0,0.10436765679359826,-4.209289593561809e-10,2.8496219077110212e-09
2,L93,-43.76458361506134,400.0,0.10941145903765336,-3.7355144510051764e-10,2.9223951520369875e-09
2,L72,-9.985778325286448e-08,400.0,2.496444581321612e-10,-1.5085369306372813e-09,1.5085369357742867e-09
2,L98,79.44050190238144,200.0,0.3972025095119072,-2.8183759061384768e-08,6.473684803608138e-09
2,L78,-41.74706251774963,200.0,0.20873531258874817,-9.042277900175392e-09,1.9088969141190195e-08
3,L14,372.3750032222657,400.0,0.9309375080556643,-1.5663944578411452e-07,0.0
3,L45,307.38406713971034,400.0,0.7684601678492758,-3.970434974158875e-08,0.0
3,L46,64.99093629345924,200.0,0.3249546814672962,-2.4097078799071426e-08,7.371970842697055e-09
3,L69,32.05093656019685,200.0,0.16025468280098426,-1.7409588402198e-08,9.837949777420035e-09
3,L57,-35.740932537444216,400.0,0.08935233134361054,-5.645681136345327e-10,2.6377493337819327e-09
3,L93,-27.828263154104185,400.0,0.06957065788526046,-7.599593276868438e-10,2.3690608108847588e-09
3,L72,-9.988248396292198e-08,400.0,2.4970620990730493e-10,-1.5085369306362092e-09,1.508536935775358e-09
3,L98,63.216102041670574,200.0,0.31608051020835287,-2.365465492846161e-08,7.489107540237352e-09
3,L78,-35.74093233770488,200.0,0.17870466168852442,-9.527430836000012e-09,1.8025331387386056e-08
4,L14,375.00000324859997,400.0,0.9375000081214999,-1.7413658724172282e-07,0.0
4,L45,303.03799915901965,400.0,0.7575949978975491,-3.747648192909103e-08,0.0
4,L46,71.96200430056865,200.0,0.35981002150284325,-2.5953504921035664e-08,6.926683621235832e-09
4,L69,39.562004567412096,200.0,0.19781002283706048,-1.8692796299405406e-08,9.215963801007894e-09
4,L57,-34.462000518065395,400.0,0.08615500129516349,-5.956671634907641e-10,2.593532831883336e-09
4,L93,-2.705554884801116,400.0,0.00676388721200279,-1.4312174610773777e-09,1.5869094887379658e-09
4,L72,-9.993037576628862e-08,400.0,2.4982593941572156e-10,-1.508536930634131e-09,1.5085369357774393e-09
4,L98,43.47756597304793,200.0,0.21738782986523966,-1.9410574647313177e-08,8.906936180122145e-09
4,L78,-34.46200031822974,200.0,0.1723100015911487,-9.63394805310689e-09,1.7808810284044574e-08
5,L14,372.37500322247615,400.0,0.9309375080561904,-1.566394457861214e-07,0.0
5,L45,306.5743710107716,400.0,0.766435927526929,-3.927357438859942e-08,0.0
5,L46,65.80063242281913,200.0,0.3290031621140957,-2.4302804801996847e-08,7.319051361862553e-09
5,L69,32.32063268982089,200.0,0.16160316344910444,-1.7453674217666693e-08,9.814920251172521e-09
5,L57,-42.17562866620959,400.0,0.10543907166552398,-4.108287638170688e-10,2.8650119064655042e-09
5,L93,-12.146904687197646,400.0,0.030367261717994115,-1.1693542225122516e-09,1.8689649050861463e-09
5,L72,-1.0000190954345304e-07,400.0,2.500047738586326e-10,-1.5085369306310298e-09,1.5085369357805365e-09
5,L98,46.4656183622854,200.0,0.232328091811427,-1.9982956826508962e-08,8.677715890230918e-09
5,L78,-42.17562846623009,200.0,0.21087814233115043,-9.008579707439449e-09,1.916795919641501e-08
6,L14,364.50000314389433,400.0,0.9112500078597359,-1.1967365375737764e-07,0.0
6,L45,324.59321743252366,400.0,0.8114830435813092,-5.1047753677920714e-08,0.0
6,L46,39.90678592265325,200.0,0.19953392961326624,-1.8754589850662304e-08,9.188347668812642e-09
6,L69,3.1867861898657655,200.0,0.015933930949328826,-1.3389764496386708e-08,1.2656073804967563e-08
6,L57,-57.90678224431938,400.0,0.14476695561079844,-5.3170072502705e-11,3.456609348352323e-09
6,L93,-47.90465153003887,400.0,0.11976162882509717,-2.7766672290598905e-10,3.074341497891056e-09
6,L72,-1.0009704021121026e-07,400.0,2.5024260052802563e-10,-1.5085369306269128e-09,1.5085369357846575e-09
6,L98,98.06513170723328,200.0,0.4903256585361664,-3.516035498186582e-08,5.444324953652206e-09
6,L78,-57.90678204414861,200.0,0.28953391022074304,-7.849141893487877e-09,2.2397146643469713e-08
7,L14,351.3750030128539,400.0,0.8784375075321347,-8.467176814265092e-08,0.0
7,L45,342.4215302089355,400.0,0.8560538255223388,-6.995027845992546e-08,0.0
7,L46,8.953473015410337,200.0,0.04476736507705168,-1.409577805680051e-08,1.2030812707686687e-08
