hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
1,L14,364.50000348423094,400.0,0.9112500087105774,0.0,0.0
1,L45,316.96973511939086,400.0,0.7924243377984772,0.0,0.0
1,L46,47.530268313178375,200.0,0.23765134156589188,0.0,0.0
1,L69,11.890268261569359,200.0,0.059451341307846794,0.0,0.0
1,L57,-54.28026494224727,400.0,0.13570066235561817,0.0,0.0
1,L93,-62.09445449624676,400.0,0.1552361362406169,0.0,0.0
1,L72,5.172441489557728e-08,400.0,1.293110372389432e-10,0.0,0.0
1,L98,78.38289143727256,200.0,0.3919144571863628,0.0,0.0
1,L78,-54.2802650456964,200.0,0.27140132522848204,0.0,0.0
2,L14,368.4375035236059,400.0,0.9210937588090148,0.0,0.0
2,L45,310.437253990411,400.0,0.7760931349760276,0.0,0.0
2,L46,58.000249481533245,200.0,0.29000124740766625,0.0,0.0
2,L69,23.980249429924235,200.0,0.11990124714962118,0.0,0.0
2,L57,-43.937746071227146,400.0,0.10984436517806787,0.0,0.0
2,L93,-38.55569118298447,400.0,0.09638922795746117,0.0,0.0
2,L72,5.172441696542183e-08,400.0,1.2931104241355457e-10,0.0,0.0
2,L98,66.8353808705605,200.0,0.3341769043528025,0.0,0.0
2,L78,-43.93774617467628,200.0,0.2196887308733814,0.0,0.0
3,L14,372.3750035629806,400.0,0.9309375089074515,0.0,0.0
3,L45,306.687777717087,400.0,0.7667194442927174,0.0,0.0
3,L46,65.68722579423185,200.0,0.32843612897115926,0.0,0.0
3,L69,32.747225742622774,200.0,0.16373612871311388,0.0,0.0
3,L57,-36.43722234455122,400.0,0.09109305586137806,0.0,0.0
3,L93,-22.311975110993824,400.0,0.05577993777748456,0.0,0.0
3,L72,5.172448564810518e-08,400.0,1.2931121412026294e-10,0.0,0.0
3,L98,59.2096740367898,200.0,0.296048370183949,0.0,0.0
3,L78,-36.43722244800049,200.0,0.18218611224000245,0.0,0.0
4,L14,375.00000358923,400.0,0.9375000089730751,0.0,0.0
4,L45,305.18265540086225,400.0,0.7629566385021556,0.0,0.0
