hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
1,L14,364.50000342723115,400.0,0.9112500085680779,-4.940262270381394e-08,0.0
1,L45,308.71487756122593,400.0,0.7717871939030648,-1.3101169217783255e-08,0.0
1,L46,55.785126034286804,200.0,0.278925630171434,-4.622577025605394e-09,0.0
1,L69,20.1451262207342,200.0,0.100725631103671,-1.7249705924806615e-09,0.0
1,L57,-62.53512222009873,400.0,0.15633780555024682,0.0,0.0
1,L93,-8.267282058497507,400.0,0.02066820514624377,0.0,0.0
1,L72,-1.711316742432829e-07,400.0,4.2782918560820724e-10,0.0,0.0
1,L98,30.884703215941922,200.0,0.1544235160797096,-2.4695583283244225e-09,0.0
1,L78,-62.535121922530095,200.0,0.31267560961265045,0.0,5.340595995263778e-09
2,L14,368.4375034666062,400.0,0.9210937586665154,-5.681324687115236e-08,0.0
2,L45,305.7417060494807,400.0,0.7643542651237017,-1.2372496083455212e-08,0.0
2,L46,62.69579758540093,200.0,0.3134789879270047,-5.358546153438404e-09,0.0
2,L69,28.675797771847378,200.0,0.1433789888592369,-2.308786148970064e-09,0.0
2,L57,-48.63329373187621,400.0,0.12158323432969052,0.0,0.0
2,L93,-8.434538161045356,400.0,0.02108634540261339,0.0,0.0
2,L72,-1.7113195769405044e-07,400.0,4.278298942351261e-10,0.0,0.0
2,L98,39.81734719278512,200.0,0.1990867359639256,-3.1649330600451605e-09,0.0
2,L78,-48.63329343430715,200.0,0.24316646717153576,0.0,3.93168317362911e-09
3,L14,372.37500350598714,400.0,0.9309375087649678,-6.633640189307942e-08,0.0
3,L45,303.5813799980654,400.0,0.7589534499951636,-1.187122224949469e-08,0.0
3,L46,68.79362367620558,200.0,0.3439681183810279,-6.0723370028058624e-09,0.0
3,L69,35.85362386266262,200.0,0.1792681193133131,-2.847028068294941e-09,0.0
3,L57,-39.54361978328392,400.0,0.09885904945820981,0.0,0.0
3,L93,-5.481886712509873,400.0,0.013704716781274683,0.0,0.0
3,L72,-1.7114237477191912e-07,400.0,4.278559369297978e-10,0.0,0.0
3,L98,41.3355602866376,200.0,0.206677801433188,-3.2908991478931185e-09,0.0
3,L78,-39.543619485697604,200.0,0.19771809742848803,0.0,3.1424698943013528e-09
4,L14,375.0000035322486,400.0,0.9375000088306216,-7.435172402204395e-08,0.0
4,L45,303.07832239237376,400.0,0.7576958059809344,-1.1757702927376002e-08,0.0
4,L46,71.92168130817502,200.0,0.3596084065408751,-6.46487178132009e-09,0.0
4,L69,39.521681494651524,200.0,0.1976084074732576,-3.1406729559846598e-09,0.0
4,L57,-34.42167738896099,400.0,0.08605419347240247,0.0,0.0
4,L93,-4.187863510267768,400.0,0.010469658775669419,0.0,0.0
4,L72,-1.7116282021782777e-07,400.0,4.2790705054456946e-10,0.0,0.0
4,L98,43.70958391577044,200.0,0.2185479195788522,-3.492785571591086e-09,0.0
4,L78,-34.42167709134076,200.0,0.17210838545670382,0.0,2.735925279773043e-09
5,L14,372.37500350601573,400.0,0.9309375087650393,-6.633640189317183e-08,0.0
5,L45,308.0643703787401,400.0,0.7701609259468502,-1.293771281100229e-08,0.0
5,L46,64.31063329560136,200.0,0.3215531664780068,-5.541329032441742e-09,0.0
5,L69,30.830633482106727,200.0,0.15415316741053364,-2.465573067309822e-09,0.0
5,L57,-40.68562940257275,400.0,0.10171407350643187,0.0,0.0
5,L93,-24.20835506604143,400.0,0.06052088766510358,0.0,0.0
5,L72,-1.7119331555429386e-07,400.0,4.2798328888573465e-10,0.0,0.0
5,L98,55.0390267626219,200.0,0.2751951338131095,-4.547315924943034e-09,0.0
