hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
1,L14,364.50000355655214,400.0,0.9112500088913804,-6.946201350225159e-09,0.0
1,L45,316.9842395820002,400.0,0.7924605989550005,0.0,0.0
1,L46,47.51576399386737,200.0,0.23757881996933683,0.0,0.0
1,L69,11.875764039651049,200.0,0.059378820198255244,0.0,0.0
1,L57,-54.26576039570631,400.0,0.13566440098926577,0.0,0.0
1,L93,-65.00673176520581,400.0,0.16251682941301454,0.0,0.0
1,L72,1.2481123137537023e-08,400.0,3.120280784384256e-11,0.0,0.0
1,L98,78.46634935828463,200.0,0.39233174679142313,0.0,0.0
1,L78,-54.26576043430192,200.0,0.27132880217150956,0.0,0.0
2,L14,368.43750359592724,400.0,0.921093758989818,-8.61019289279736e-09,0.0
2,L45,310.457674310229,400.0,0.7761441857755724,0.0,0.0
2,L46,57.97982930501372,200.0,0.2898991465250686,0.0,0.0
2,L69,23.959829350797506,200.0,0.11979914675398753,0.0,0.0
2,L57,-43.91732566747751,400.0,0.10979331416869378,0.0,0.0
2,L93,-41.43570840472743,400.0,0.10358927101181857,0.0,0.0
2,L72,1.2481129201168393e-08,400.0,3.120282300292098e-11,0.0,0.0
2,L98,66.95287844614569,200.0,0.33476439223072846,0.0,0.0
2,L78,-43.91732570607313,200.0,0.21958662853036565,0.0,0.0
3,L14,372.37500363530313,400.0,0.9309375090882578,-1.063654927844757e-08,0.0
3,L45,306.7119601129125,400.0,0.7667799002822813,0.0,0.0
3,L46,65.66304354170695,200.0,0.3283152177085348,0.0,0.0
3,L69,32.72304358749336,200.0,0.16361521793746678,0.0,0.0
3,L57,-36.41303986479357,400.0,0.09103259966198392,0.0,0.0
3,L93,-25.101242341806866,400.0,0.06275310585451717,0.0,0.0
3,L72,1.2481330122059508e-08,400.0,3.120332530514877e-11,0.0,0.0
3,L98,59.3488184782821,200.0,0.2967440923914105,0.0,0.0
3,L78,-36.41303990338962,200.0,0.18206519951694808,0.0,0.0
4,L14,375.0000036615548,400.0,0.937500009153887,-1.2251795586712992e-08,0.0
4,L45,305.1988568801739,400.0,0.7629971422004347,0.0,0.0
4,L46,69.80114680069892,200.0,0.3490057340034946,0.0,0.0
4,L69,37.40114684649045,200.0,0.18700573423245223,0.0,0.0
4,L57,-32.30114309753138,400.0,0.08075285774382845,0.0,0.0
4,L93,-17.019576745731513,400.0,0.04254894186432878,0.0,0.0
4,L72,1.2481725912772105e-08,400.0,3.120431478193026e-11,0.0,0.0
4,L98,55.91107163435832,200.0,0.2795553581717916,0.0,0.0
4,L78,-32.301143136128275,200.0,0.16150571568064137,0.0,0.0
5,L14,372.37500363530734,400.0,0.9309375090882683,-1.063654927885636e-08,0.0
5,L45,309.14579965718923,400.0,0.7728644991429731,0.0,0.0
5,L46,63.229203997438674,200.0,0.3161460199871934,0.0,0.0
5,L69,29.749204043237828,200.0,0.14874602021618913,0.0,0.0
5,L57,-39.60420032051479,400.0,0.09901050080128698,0.0,0.0
5,L93,-29.831780006349614,400.0,0.07457945001587403,0.0,0.0
5,L72,1.2482316133595096e-08,400.0,3.120579033398774e-11,0.0,0.0
5,L98,61.261536094119904,200.0,0.30630768047059953,0.0,0.0
5,L78,-39.60420035911296,200.0,0.19802100179556478,0.0,0.0
6,L14,364.5000035565607,400.0,0.9112500088914018,-6.946201359781453e-09,0.0
6,L45,321.7696123318416,400.0,0.804424030829604,0.0,0.0
6,L46,42.73039124404319,200.0,0.21365195622021596,0.0,0.0
6,L69,6.01039128985249,200.0,0.030051956449262448,0.0,0.0
6,L57,-60.73038764586089,400.0,0.1518259691146522,0.0,0.0
6,L93,-73.88768402721688,400.0,0.1847192100680422,0.0,0.0
6,L72,1.2483101524294709e-08,400.0,3.1207753810736776e-11,0.0,0.0
6,L98,81.81819652990937,200.0,0.40909098264954685,0.0,0.0
6,L78,-60.73038768446074,200.0,0.3036519384223037,0.0,0.0
7,L14,351.3750034253149,400.0,0.8784375085632873,-3.0551921996046527e-09,0.0
