hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
1,L14,364.5000036275579,400.0,0.9112500090688946,0.0,0.0
1,L45,316.97885373324635,400.0,0.7924471343331159,0.0,0.0
1,L46,47.52114989944824,200.0,0.2376057494972412,0.0,0.0
1,L69,11.881149909967297,200.0,0.05940574954983648,0.0,0.0
1,L57,-54.27114626896122,400.0,0.13567786567240303,0.0,0.0
1,L93,-62.2400486690832,400.0,0.155600121672708,0.0,0.0
1,L72,1.9024113084891402e-09,400.0,4.756028271222851e-12,0.0,0.0
1,L98,78.43535923411201,200.0,0.39217679617056006,0.0,0.0
1,L78,-54.27114627473631,200.0,0.2713557313736816,0.0,0.0
2,L14,368.4375036669329,400.0,0.9210937591673323,0.0,0.0
2,L45,310.4529273347997,400.0,0.7761323183369992,0.0,0.0
2,L46,57.984576337269864,200.0,0.28992288168634933,0.0,0.0
2,L69,23.96457634778896,200.0,0.1198228817389448,0.0,0.0
2,L57,-43.92207266740782,400.0,0.10980518166851955,0.0,0.0
2,L93,-38.74338165531351,400.0,0.09685845413828378,0.0,0.0
2,L72,1.9024170123870446e-09,400.0,4.756042530967611e-12,0.0,0.0
2,L98,66.92556437880158,200.0,0.3346278218940079,0.0,0.0
2,L78,-43.92207267318292,200.0,0.21961036336591458,0.0,0.0
3,L14,372.37500370630835,400.0,0.9309375092657709,0.0,0.0
3,L45,306.7120036263744,400.0,0.7667800090659359,0.0,0.0
3,L46,65.663000085071,200.0,0.328315000425355,0.0,0.0
3,L69,32.72300009559132,200.0,0.16361500047795657,0.0,0.0
3,L57,-36.41299637583291,400.0,0.09103249093958228,0.0,0.0
3,L93,-22.54955940519449,400.0,0.05637389851298622,0.0,0.0
3,L72,1.9025196813469536e-09,400.0,4.756299203367384e-12,0.0,0.0
3,L98,59.34906873194329,200.0,0.29674534365971644,0.0,0.0
3,L78,-36.412996381608224,200.0,0.18206498190804113,0.0,0.0
4,L14,375.00000373255904,400.0,0.9375000093313975,0.0,0.0
4,L45,305.20951199843336,400.0,0.7630237799960834,0.0,0.0
4,L46,69.79049173926356,200.0,0.3489524586963178,0.0,0.0
4,L69,37.390491749786236,200.0,0.18695245874893118,0.0,0.0
4,L57,-32.2904880037736,400.0,0.08072622000943401,0.0,0.0
4,L93,-14.672612220307903,400.0,0.03668153055076975,0.0,0.0
4,L72,1.9027194602128136e-09,400.0,4.756798650532034e-12,0.0,0.0
4,L98,55.97238072515708,200.0,0.2798619036257854,0.0,0.0
4,L78,-32.290488009549314,200.0,0.16145244004774656,0.0,0.0
5,L14,372.3750037063102,400.0,0.9309375092657756,0.0,0.0
5,L45,309.14047014239765,400.0,0.7728511753559941,0.0,0.0
5,L46,63.23453356905162,200.0,0.3161726678452581,0.0,0.0
5,L69,29.754533579577853,200.0,0.14877266789788926,0.0,0.0
5,L57,-39.6095298598088,400.0,0.099023824649522,0.0,0.0
5,L93,-26.965203891388114,400.0,0.06741300972847028,0.0,0.0
5,L72,1.903016063760684e-09,400.0,4.757540159401711e-12,0.0,0.0
5,L98,61.23087011380433,200.0,0.3061543505690216,0.0,0.0
5,L78,-39.60952986558511,200.0,0.19804764932792554,0.0,0.0
6,L14,364.5000036275618,400.0,0.9112500090689045,0.0,0.0
6,L45,321.7906956850198,400.0,0.8044767392125495,0.0,0.0
6,L46,42.709307947682625,200.0,0.21354653973841312,0.0,0.0
6,L69,5.9893079582135735,200.0,0.02994653979106787,0.0,0.0
6,L57,-60.709304317186024,400.0,0.15177326079296505,0.0,0.0
6,L93,-70.70676410673056,400.0,0.1767669102668264,0.0,0.0
6,L72,1.9034095416986218e-09,400.0,4.758523854246555e-12,0.0,0.0
6,L98,81.93950935340557,200.0,0.40969754676702785,0.0,0.0
6,L78,-60.70930432296312,200.0,0.3035465216148156,0.0,0.0
7,L14,351.3750034963137,400.0,0.8784375087407842,0.0,0.0
7,L45,348.4080576260175,400.0,0.8710201440650438,0.0,0.0
7,L46,2.9669458754386016,200.0,0.014834729377193007,0.0,0.0
7,L69,-35.43717906821174,200.0,0.1771858953410587,0.0,0.0
7,L57,-101.59194237618729,400.0,0.25397985594046824,0.0,0.0
7,L93,-145.29290515061305,400.0,0.36323226287653265,0.0,0.0
7,L72,1.903900401172771e-09,400.0,4.759751002931928e-12,0.0,0.0
7,L98,116.02305302777265,200.0,0.5801152651388632,0.0,0.0
