hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
1,L14,364.50000354058,400.0,0.91125000885145,-1.795528767879789e-08,0.0
1,L45,313.56840924667523,400.0,0.7839210231166881,-2.1646632062700903e-09,0.0
1,L46,50.931594352182266,200.0,0.2546579717609113,0.0,0.0
1,L69,15.291594419462552,200.0,0.07645797209731275,0.0,0.0
1,L57,-57.68159067468866,400.0,0.14420397668672164,0.0,0.0
1,L93,-33.44541861245742,400.0,0.08361354653114356,0.0,0.0
1,L72,-3.862961019967364e-08,400.0,9.65740254991841e-11,0.0,0.0
1,L98,58.81177015065764,200.0,0.2940588507532882,0.0,0.0
1,L78,-57.68159061731709,200.0,0.28840795308658546,0.0,0.0
2,L14,368.43750357995515,400.0,0.9210937589498879,-2.1132258789935224e-08,0.0
2,L45,310.5670224733201,400.0,0.7764175561833002,-1.6980668647457777e-09,0.0
2,L46,57.87048116491268,200.0,0.2893524058245634,0.0,0.0
2,L69,23.850481232193108,200.0,0.11925240616096554,0.0,0.0
2,L57,-43.80797744804361,400.0,0.10951994362010903,0.0,0.0
2,L93,-27.699998559137327,400.0,0.06924999639784332,0.0,0.0
2,L72,-3.8629802151562986e-08,400.0,9.657450537890747e-11,0.0,0.0
2,L98,67.5820644079765,200.0,0.3379103220398825,0.0,0.0
2,L78,-43.807977390671695,200.0,0.21903988695335846,0.0,0.0
3,L14,372.375003619331,400.0,0.9309375090483275,-2.5123905535994005e-08,0.0
3,L45,304.3459604887532,400.0,0.760864901221883,-9.686529940203638e-10,0.0
3,L46,68.02904318885619,200.0,0.340145215944281,0.0,0.0
3,L69,35.08904325613751,200.0,0.17544521628068754,0.0,0.0
3,L57,-38.77903943260986,400.0,0.09694759858152466,0.0,0.0
3,L93,-10.499180753469426,400.0,0.026247951883673567,0.0,0.0
3,L72,-3.863041812416908e-08,400.0,9.657604531042269e-11,0.0,0.0
3,L98,45.7349318547483,200.0,0.22867465927374148,0.0,0.0
3,L78,-38.77903937523697,200.0,0.19389519687618484,0.0,0.0
4,L14,375.0000036455823,400.0,0.9375000091139557,-2.840681176093896e-08,0.0
4,L45,305.5696669981115,400.0,0.7639241674952787,-1.068056069889035e-09,0.0
4,L46,69.4303367057505,200.0,0.34715168352875253,0.0,0.0
4,L69,37.03033677303331,200.0,0.18515168386516656,0.0,0.0
4,L57,-31.93033292325038,400.0,0.07982583230812595,0.0,0.0
4,L93,-11.44571259367711,400.0,0.028614281484192775,0.0,0.0
4,L72,-3.863138830365239e-08,400.0,9.657847075913098e-11,0.0,0.0
4,L98,58.0447013840117,200.0,0.2902235069200585,0.0,0.0
4,L78,-31.93033286587606,200.0,0.1596516643293803,0.0,0.0
5,L14,372.3750036193344,400.0,0.9309375090483359,-2.5123905499840882e-08,0.0
5,L45,305.25839803975936,400.0,0.7631459950993984,-9.885631740354724e-10,0.0
5,L46,67.11660563785682,200.0,0.3355830281892841,0.0,0.0
5,L69,33.636605705141974,200.0,0.16818302852570988,0.0,0.0
5,L57,-43.49160188160062,400.0,0.10872900470400156,0.0,0.0
5,L93,-4.304500910752041,400.0,0.010761252276880103,0.0,0.0
5,L72,-3.86329435913446e-08,400.0,9.65823589783615e-11,0.0,0.0
5,L98,38.893550699809076,200.0,0.19446775349904538,0.0,0.0
5,L78,-43.49160182422403,200.0,0.21745800912112012,0.0,0.0
6,L14,364.50000354058614,400.0,0.9112500088514653,-1.7955287461440335e-08,0.0
6,L45,323.5892487548725,400.0,0.8089731218871812,-3.6563374789171653e-09,0.0
6,L46,40.910754843997374,200.0,0.20455377421998688,0.0,0.0
6,L69,4.190754911284903,200.0,0.020953774556424512,0.0,0.0
6,L57,-58.91075116648572,400.0,0.1472768779162143,0.0,0.0
6,L93,-81.78708230857679,400.0,0.20446770577144197,0.0,0.0
6,L72,-3.8634177884852995e-08,400.0,9.658544471213249e-11,0.0,0.0
6,L98,92.28832684462347,200.0,0.46144163422311735,0.0,0.0
6,L78,-58.91075110910738,200.0,0.2945537555455369,0.0,0.0
7,L14,351.3750034093398,400.0,0.8784375085233495,-1.0859686710053211e-08,0.0
7,L45,344.8629946540503,400.0,0.8621574866351257,-9.149655567500263e-09,0.0
7,L46,6.51200881357673,200.0,0.03256004406788365,0.0,0.0
7,L69,-31.892116085532585,200.0,0.15946058042766292,0.0,0.0
7,L57,-105.13700526730476,400.0,0.2628425131682619,0.0,0.0
7,L93,-107.05299611810426,400.0,0.26763249029526065,0.0,0.0
7,L72,-3.863673260292819e-08,400.0,9.659183150732047e-11,0.0,0.0
7,L98,95.62487347356408,200.0,0.4781243673678204,-7.449730370975455e-10,0.0
7,L78,-105.13700520992273,200.0,0.5256850260496136,0.0,1.0936042105396948e-09
8,L14,338.25000327809335,400.0,0.8456250081952333,-6.6369118899587e-09,0.0
8,L45,365.5737721713613,400.0,0.9139344304284033,-2.03471851317182e-08,0.0
8,L46,-27.323768834977148,200.0,0.13661884417488573,0.0,0.0
8,L69,-51.94439354224732,200.0,0.25972196771123657,0.0,0.0
8,L57,-140.6762277499906,400.0,0.3516905693749765,0.0,0.0
8,L93,-137.77406051120724,400.0,0.3444351512780181,0.0,0.0
