hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
1,L14,364.5000034716007,400.0,0.9112500086790017,-5.7592012500351945e-08,0.0
1,L45,313.99341639273166,400.0,0.7849835409818291,-1.7873302029175217e-08,0.0
1,L46,50.50658727355454,200.0,0.2525329363677727,-6.0595744501771335e-09,0.0
1,L69,14.866587501051029,200.0,0.07433293750525514,-2.9666127854627247e-09,1.1633167375020223e-09
1,L57,-57.256583363373494,400.0,0.14314145840843373,0.0,0.0
1,L93,-29.913322281819827,400.0,0.07478330570454957,0.0,0.0
1,L72,-1.2364000035603226e-07,400.0,3.0910000089008066e-10,0.0,0.0
1,L98,61.25724781775764,200.0,0.30628623908878816,-7.237547844371561e-09,0.0
1,L78,-57.25658315976939,200.0,0.28628291579884696,0.0,6.819419439217565e-09
2,L14,368.43750351097657,400.0,0.9210937587774414,-6.602428337406094e-08,0.0
2,L45,309.44813228690487,400.0,0.7736203307172622,-1.64783799543693e-08,0.0
2,L46,58.989371418757955,200.0,0.29494685709378976,-7.024997358490653e-09,0.0
2,L69,24.96937164625531,200.0,0.12484685823127656,-3.7145960444757454e-09,6.626587324716186e-10
2,L57,-44.926867469199365,400.0,0.11231716867299842,0.0,0.0
2,L93,-21.42408025036885,400.0,0.05356020062592212,0.0,0.0
2,L72,-1.2364083693820398e-07,400.0,3.091020923455099e-10,0.0,0.0
2,L98,61.1440058366462,200.0,0.305720029183231,-7.230727631232412e-09,0.0
2,L78,-44.92686726559376,200.0,0.2246343363279688,0.0,5.480423354401418e-09
3,L14,372.3750035503631,400.0,0.9309375088759078,-7.686032375756834e-08,0.0
3,L45,304.9973480208481,400.0,0.7624933700521203,-1.5245691965227694e-08,0.0
3,L46,67.37765572421264,200.0,0.33688827862106324,-8.098844874723073e-09,0.0
3,L69,34.43765595172315,200.0,0.17218827975861575,-4.496974389530419e-09,2.3328367442783315e-10
3,L57,-38.127651735246125,400.0,0.09531912933811532,0.0,0.0
3,L93,-14.869500794803821,400.0,0.037173751987009555,0.0,0.0
3,L72,-1.2364884108548627e-07,400.0,3.091221027137157e-10,0.0,0.0
3,L98,49.482995076386736,200.0,0.2474149753819337,-5.915110520989721e-09,0.0
3,L78,-38.12765153162755,200.0,0.19063825765813774,-7.47391261057176e-11,4.827533223471158e-09
4,L14,375.00000357663475,400.0,0.9375000089415869,-8.59806577654919e-08,0.0
4,L45,304.596297855471,400.0,0.7614907446386775,-1.5143492952217882e-08,0.0
4,L46,70.4037059158832,200.0,0.352018529579416,-8.519488446757668e-09,0.0
4,L69,38.00370614341898,200.0,0.1900185307170949,-4.81483844597835e-09,8.060832291023012e-11
4,L57,-32.90370190060429,400.0,0.08225925475151072,0.0,0.0
4,L93,-12.323152817970515,400.0,0.030807882044926287,0.0,0.0
4,L72,-1.236637242197516e-07,400.0,3.09159310549379e-10,0.0,0.0
4,L98,52.443966278710555,200.0,0.26221983139355276,-6.243237002035713e-09,0.0
4,L78,-32.90370169696175,200.0,0.16451850848480873,-3.013204459928314e-10,4.3625908581247195e-09
5,L14,372.3750035504161,400.0,0.9309375088760403,-7.686032337060474e-08,0.0
