hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
1,L14,364.5000030650928,400.0,0.911250007662732,-1.1038797163818743e-07,0.0
1,L45,313.4151016257041,400.0,0.7835377540642603,-3.935933502732371e-08,0.0
1,L46,51.08490152085696,200.0,0.2554245076042848,-1.8699393373062487e-08,7.021227002050412e-09
1,L69,15.44490160889822,200.0,0.0772245080444911,-1.3157165755041837e-08,9.836965649979339e-09
1,L57,-57.834898154733466,400.0,0.14458724538683365,0.0,2.49038272343958e-09
1,L93,-28.27012124520735,400.0,0.07067530311301837,0.0,1.4969857233893943e-09
1,L72,-6.735403410752825e-08,400.0,1.6838508526882062e-10,-6.844326550045032e-10,6.844326585756374e-10
1,L98,57.929644488089075,200.0,0.28964822244044536,-2.008208952590202e-08,6.569530118164229e-09
1,L78,-57.83489802002565,200.0,0.28917449010012825,-6.575619037690054e-09,2.0062040801571313e-08
2,L14,368.4375031044681,400.0,0.9210937577611702,-1.2540666881512457e-07,0.0
2,L45,306.7910033254961,400.0,0.7669775083137402,-3.58515075555745e-08,0.0
2,L46,61.64649986044055,200.0,0.30823249930220276,-2.0890241133010164e-08,6.33414973350554e-09
2,L69,27.626499948482017,200.0,0.1381324997424101,-1.4793677657857465e-08,8.775375948819407e-09
2,L57,-47.583996454941065,400.0,0.11895999113735266,0.0,2.1270686692893003e-09
2,L93,-18.225498708822894,400.0,0.04556374677205723,-2.1882456143751262e-10,1.1944960145089489e-09
2,L72,-6.735447033725585e-08,400.0,1.683861758431396e-10,-6.844326550044717e-10,6.844326585756686e-10
2,L98,45.854971626611686,200.0,0.22927485813305842,-1.7725663349470198e-08,7.38330923769332e-09
2,L78,-47.58399632023237,200.0,0.23791998160116187,-7.26191154727119e-09,1.80401859929463e-08
3,L14,372.3750031438504,400.0,0.930937507859626,-1.4470671396662576e-07,0.0
3,L45,303.3571061431271,400.0,0.7583927653578177,-3.4222320361138323e-08,0.0
3,L46,69.01789708219928,200.0,0.34508948541099643,-2.262867890273364e-08,5.886575392407918e-09
3,L69,36.077897170248704,200.0,0.1803894858512435,-1.607197517183119e-08,8.103232707896628e-09
3,L57,-39.767893637302954,400.0,0.09941973409325738,0.0,1.86394272058166e-09
3,L93,-2.786529209779983,400.0,0.006966323024449958,-6.105162596114916e-10,7.593861311765784e-10
3,L72,-6.73609748008292e-08,400.0,1.6840243700207298e-10,-6.84432655004013e-10,6.844326585761308e-10
