hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
1,L14,364.5000032450435,400.0,0.9112500081126087,-7.350242949256021e-08,0.0
1,L45,317.0234069084902,400.0,0.7925585172712255,-2.5853471419155367e-08,0.0
1,L46,47.47659639553359,200.0,0.23738298197766794,-9.39746577164426e-09,1.992660777119274e-09
1,L69,11.836596936278154,200.0,0.05918298468139077,-5.7291927828008684e-09,4.013177183105202e-09
1,L57,-54.22659302633576,400.0,0.13556648256583942,0.0,0.0
1,L93,-65.27109911013021,400.0,0.1631777477753255,0.0,0.0
1,L72,9.136517198154416e-07,400.0,2.284129299538604e-09,0.0,0.0
1,L98,78.69171513660028,200.0,0.3934585756830014,-1.4786026250431952e-08,5.717024122674758e-10
1,L78,-54.22659550911011,200.0,0.27113297754555055,-1.6738691965284327e-09,1.0293832086511284e-08
2,L14,368.4375032844223,400.0,0.9210937582110558,-8.391956417235074e-08,0.0
2,L45,310.50150050425145,400.0,0.7762537512606287,-2.32164009886623e-08,0.0
2,L46,57.93600283915484,200.0,0.2896800141957742,-1.0828764895764827e-08,1.503914904151246e-09
2,L69,23.916003380102826,200.0,0.11958001690051413,-6.810407271846662e-09,3.2537228173560677e-09
2,L57,-43.87349943057477,400.0,0.10968374857643692,0.0,0.0
2,L93,-41.72969731759422,400.0,0.10432424329398556,0.0,0.0
2,L72,9.136698017638714e-07,400.0,2.2841745044096785e-09,0.0,0.0
2,L98,67.20505119995416,200.0,0.3360252559997708,-1.2572405424335727e-08,1.033194985649505e-09
2,L78,-43.8735019133852,200.0,0.219367509566926,-2.167961371352575e-09,8.955756881783414e-09
3,L14,372.3750033238947,400.0,0.9309375083097368,-9.730628923308148e-08,0.0
3,L45,306.7599890109513,400.0,0.7668999725273783,-2.1856827323828484e-08,0.0
3,L46,65.61501437202003,200.0,0.32807507186010015,-1.2027692472676174e-08,1.1681860055889546e-09
3,L69,32.67501491831777,200.0,0.16337507459158884,-7.696139298889266e-09,2.7505553328539635e-09
3,L57,-36.365010923883446,400.0,0.09091252730970861,0.0,0.0
3,L93,-25.419676407036963,400.0,0.0635491910175924,0.0,0.0
3,L72,9.148422457380542e-07,400.0,2.2871056143451356e-09,0.0,0.0
3,L98,59.625173446239685,200.0,0.29812586723119844,-1.1281443927874312e-08,1.3703338991886876e-09
3,L78,-36.3650134092334,200.0,0.181825067046167,-2.551342009084154e-09,8.094732430894337e-09
4,L14,375.0000033503357,400.0,0.9375000083758392,-1.0857344946073246e-07,0.0
4,L45,305.2465306460746,400.0,0.7631163266151865,-2.1324779879490125e-08,0.0
4,L46,69.7534727635195,200.0,0.3487673638175975,-1.2738274073951887e-08,9.93995038144954e-10
4,L69,37.35347332071755,200.0,0.18676736660358773,-8.21206825744753e-09,2.495499748156493e-09
4,L57,-32.253469288777104,400.0,0.08063367322194276,0.0,0.0
4,L93,-17.328837019355056,400.0,0.04332209254838764,0.0,0.0
4,L72,9.171867345950218e-07,400.0,2.2929668364875547e-09,0.0,0.0
4,L98,56.18538316026421,200.0,0.28092691580132106,-1.071261105129856e-08,1.5396564765844772e-09
4,L78,-32.25347177920581,200.0,0.16126735889602906,-2.7700286363522753e-09,7.658766334917586e-09
5,L14,372.37500332437065,400.0,0.9309375083109266,-9.730628923592178e-08,0.0
5,L45,309.19714203131196,400.0,0.7729928550782799,-2.2726193521035473e-08,0.0
5,L46,63.17786135258843,200.0,0.31588930676294213,-1.1630374888205742e-08,1.2731725222212218e-09
5,L69,29.697861927120965,200.0,0.14848930963560483,-7.383580375221298e-09,2.9179090904570787e-09
5,L57,-39.55285790356502,400.0,0.09888214475891255,0.0,0.0
5,L93,-30.173410890111207,400.0,0.07543352722527802,0.0,0.0
5,L72,9.207392148431539e-07,400.0,2.301848037107885e-09,0.0,0.0
5,L98,61.556956639063266,200.0,0.3077847831953163,-1.1612202202725606e-08,1.2781149076818706e-09
5,L78,-39.552860401684384,200.0,0.19776430200842193,-2.385982235030341e-09,8.44983507571535e-09
6,L14,364.50000324600046,400.0,0.9112500081150011,-7.350242951357846e-08,0.0
6,L45,321.80897340189523,400.0,0.8045224335047381,-2.8096165136024517e-08,0.0
6,L46,42.69102990399647,200.0,0.21345514951998237,-8.79873562017162e-09,2.2335546249777673e-09
6,L69,5.971030503878772,200.0,0.02985515251939386,-5.248010736340507e-09,4.418543630367063e-09
6,L57,-60.69102653301543,400.0,0.1517275663325386,0.0,0.0
6,L93,-74.15462841712751,400.0,0.18538657104281878,0.0,0.0
6,L72,9.25556193962138e-07,400.0,2.313890484905345e-09,0.0,0.0
6,L98,82.04467697943278,200.0,0.4102233848971639,-1.5604501901972066e-08,4.2950515388806926e-10
6,L78,-60.69102904155174,200.0,0.3034551452077587,-1.3876310067742264e-09,1.122111359493295e-08
7,L14,351.3750031152259,400.0,0.8784375077880648,-5.0963213468493436e-08,0.0
7,L45,348.38129711398716,400.0,0.8709532427849679,-4.805074646853842e-08,0.0
7,L46,2.9937060615824085,200.0,0.014968530307912042,-5.004706330742089e-09,4.643067615917356e-09
7,L69,-35.41041829861869,200.0,0.17705209149309342,-2.562633620691745e-09,8.071315652886063e-09
7,L57,-101.61870282096574,400.0,0.25404675705241436,0.0,0.0
7,L93,-149.04364180546358,400.0,0.372609104513659,0.0,1.9913143804092214e-09
7,L72,9.317179338003187e-07,400.0,2.329294834500797e-09,0.0,0.0
7,L98,115.86907211240955,200.0,0.5793453605620478,-2.6622766455161384e-08,0.0
7,L78,-101.6187053428075,200.0,0.5080935267140375,0.0,1.9962332723963593e-08
8,L14,338.250002984548,400.0,0.84562500746137,-3.800544549059356e-08,0.0
8,L45,368.8132817961058,400.0,0.9220332044902645,-8.739842080803916e-08,0.0
8,L46,-30.56327875066974,200.0,0.15281639375334868,-2.815158047671291e-09,7.573189768746043e-09
8,L69,-55.1839028673008,200.0,0.275919514336504,-1.582358268508928e-09,1.0576447323661773e-08
8,L57,-137.43671813889776,400.0,0.3435917953472444,0.0,1.2577636663124487e-09
8,L93,-166.62314850441513,400.0,0.4165578712610378,0.0,2.984873596239343e-09
8,L72,9.3933370999296e-07,400.0,2.3483342749824e-09,0.0,0.0
8,L98,114.28034301640983,200.0,0.5714017150820492,-2.6419057363727983e-08,0.0
8,L78,-137.43672067715417,200.0,0.6871836033857709,0.0,3.681898019806661e-08
9,L14,325.12500285396834,400.0,0.8128125071349208,-2.9590467603359692e-08,0.0
9,L45,369.2139303461831,400.0,0.9230348258654577,-8.851174295167072e-08,0.0
9,L46,-44.088927430689154,200.0,0.22044463715344575,-2.110018028216692e-09,9.098111792337552e-09
9,L69,-27.16667603907476,200.0,0.1358333801953738,-3.0093745364726747e-09,7.220651798633817e-09
9,L57,-153.91106958887966,400.0,0.38477767397219914,0.0,2.01187529912955e-09
9,L93,-63.972828320354104,400.0,0.15993207080088526,0.0,0.0
9,L72,9.485495243821477e-07,400.0,2.3713738109553693e-09,0.0,0.0
9,L98,41.63116003275122,200.0,0.2081558001637561,-9.202730883464471e-09,2.068326128478358e-09
9,L78,-153.91107214695458,200.0,0.7695553607347729,0.0,5.33624503027933e-08
10,L14,279.9901597771028,400.0,0.699975399442757,-1.4700776164820505e-08,0.0
10,L45,348.9206285491959,400.0,0.8723015713729897,-4.803391944809272e-08,0.0
10,L46,-68.9304689695721,200.0,0.3446523448478605,-1.0226865778358316e-09,1.2616517035511305e-08
10,L69,-2.429467792278795,200.0,0.012147338961393974,-4.643798099030765e-09,5.00393940364561e-09
10,L57,-157.3293718209582,400.0,0.39332342955239546,0.0,2.2154721657229526e-09
10,L93,-2.8918082464927488e-06,400.0,7.229520616231872e-09,0.0,0.0
10,L72,5.5499134896730015e-05,400.0,1.3874783724182503e-07,0.0,0.0
10,L98,-2.4294624141071663,200.0,0.012147312070535831,-4.6437984911303114e-09,5.003938992022782e-09
10,L78,-157.32954228801975,200.0,0.7866477114400987,0.0,5.947045340891161e-08
11,L14,149.42896810399927,400.0,0.37357242025999815,-1.8548061349469496e-09,0.0
11,L45,294.9999860233378,400.0,0.7374999650583445,-1.8231753981357306e-08,0.0
11,L46,-145.57101811597258,200.0,0.7278550905798629,0.0,4.394947013235835e-08
11,L69,-30.031268156643137,200.0,0.15015634078321569,-2.9157256976326907e-09,7.387535842220572e-09
11,L57,-200.00001374528188,400.0,0.5000000343632047,0.0,4.821686866647384e-09
11,L93,1.215583574686062e-05,400.0,3.0389589367151554e-08,0.0,0.0
11,L72,-4.529126591809281e-06,400.0,1.1322816479523201e-08,0.0,0.0
11,L98,-30.031292552581455,200.0,0.15015646276290728,-2.8117346763488594e-09,7.579631181981742e-09
11,L78,-200.00000196656057,200.0,1.0000000098328028,0.0,112.59092551009483
12,L14,106.18519957830355,400.0,0.26546299894575887,-2.292924378609022e-10,0.0
12,L45,283.74993523846786,400.0,0.7093748380961696,-1.5499656542714834e-08,0.0
12,L46,-177.56473585623615,200.0,0.8878236792811808,0.0,1.0202630183802598e-07
12,L69,-20.18004850588615,200.0,0.10090024252943074,-3.7139854101520324e-09,6.1240402583400075e-09
12,L57,-200.00006450870887,400.0,0.5000001612717722,0.0,4.821684831757672e-09
12,L93,4.802126137924947,400.0,0.012005315344812369,0.0,0.0
12,L72,-2.0737084300756146e-05,400.0,5.1842710751890365e-08,0.0,0.0
12,L98,-26.931568329134564,200.0,0.13465784164567282,-2.486914822694903e-09,8.230333383749862e-09
12,L78,-200.0000019683164,200.0,1.000000009841582,0.0,112.59095803983426
13,L14,92.62056533543246,400.0,0.23155141333858115,0.0,0.0
13,L45,272.49995610531386,400.0,0.6812498902632846,-1.3249688719561862e-08,0.0
13,L46,-179.87939096567038,200.0,0.8993969548283519,0.0,1.6216238620170024e-07
13,L69,2.564671777419634,200.0,0.012823358887098171,-4.7966960110362865e-09,4.846750899181909e-09
13,L57,-200.00004364210312,400.0,0.5000001091052578,0.0,4.8216844086534e-09
13,L93,62.662513769681794,400.0,0.15665628442420448,0.0,0.0
13,L72,-1.4034864959409401e-05,400.0,3.50871623985235e-08,0.0,0.0
13,L98,-72.66469377445804,200.0,0.3633234688722902,-1.1810775958315113e-09,1.1977707252729714e-08
13,L78,-200.00000196831647,200.0,1.0000000098415824,0.0,112.5909598305751
14,L14,85.52317618981931,400.0,0.21380794047454826,0.0,0.0
14,L45,266.8748488846761,400.0,0.6671871222116903,-1.2267307945241842e-08,0.0
14,L46,-181.35167289064046,200.0,0.9067583644532022,0.0,2.600138745004456e-07
14,L69,8.826202061344699,200.0,0.04413101030672349,-4.907869738002931e-09,4.736483523002996e-09
14,L57,-200.0001508543821,400.0,0.5000003771359552,0.0,4.821684349716706e-09
14,L93,77.67854350356176,400.0,0.1941963587589044,0.0,0.0
14,L72,-4.720738403766031e-05,400.0,1.1801846009415078e-07,0.0,0.0
14,L98,-86.62463014493349,200.0,0.43312315072466745,-1.115343950827078e-09,1.223618566393321e-08
