hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
1,L14,364.5000031554778,400.0,0.9112500078886946,-9.172697648225893e-08,0.0
1,L45,317.0087202150866,400.0,0.7925218005377165,-3.3670812830617585e-08,0.0
1,L46,47.49128300972633,200.0,0.23745641504863166,-1.363326168169426e-08,4.6092133217346564e-09
1,L69,11.85128358557452,200.0,0.059256417927872604,-9.163605839542838e-09,7.070394461596405e-09
1,L57,-54.24127969911671,400.0,0.13560319924779177,0.0,4.35612008301425e-10
1,L93,-63.11973611353728,400.0,0.1577993402838432,0.0,7.845917456025214e-10
1,L72,2.746743963369001e-07,400.0,6.866859908422504e-10,0.0,0.0
1,L98,78.60720994438184,200.0,0.3930360497219092,-2.0174346955086697e-08,2.882868059126454e-09
1,L78,-54.24128024844995,200.0,0.2712064012422497,-4.2208904926350014e-09,1.4725475367262035e-08
2,L14,368.4375031948559,400.0,0.9210937579871397,-1.0441766848605801e-07,0.0
2,L45,310.4878308536777,400.0,0.7762195771341942,-3.0461325006750513e-08,0.0
2,L46,57.94967241051632,200.0,0.2897483620525816,-1.5376492019022953e-08,4.014110652425788e-09
2,L69,23.92967298656151,200.0,0.11964836493280755,-1.048048867944476e-08,6.145636011954713e-09
2,L57,-43.887169060525736,400.0,0.10971792265131435,0.0,1.3354296113094846e-10
2,L93,-39.68543798923711,400.0,0.09921359497309278,0.0,7.158398431849359e-11
2,L72,2.7469743477959737e-07,400.0,6.867435869489934e-10,0.0,0.0
2,L98,67.1263980398992,200.0,0.335631990199496,-1.748662102822533e-08,3.4441373031461335e-09
2,L78,-43.88716960990506,200.0,0.2194358480495253,-4.823020817506424e-09,1.3094384937203042e-08
3,L14,372.37500323430777,400.0,0.9309375080857695,-1.2072606899135087e-07,0.0
3,L45,306.7508658491479,400.0,0.7668771646228697,-2.8808599782646116e-08,0.0
3,L46,65.62413745457496,200.0,0.3281206872728748,-1.6835768296047145e-08,3.6055344647810883e-09
3,L69,32.68413803602824,200.0,0.1634206901801412,-1.1558670940419643e-08,5.5332200037828934e-09
3,L57,-36.374134065060375,400.0,0.09093533516265094,0.0,0.0
3,L93,-23.572555603953,400.0,0.0589313890098825,0.0,0.0
3,L72,2.7575767702895605e-07,400.0,6.893941925723901e-10,0.0,0.0
3,L98,59.57268063853978,200.0,0.2978634031926989,-1.5923499997321543e-08,3.8526866935394655e-09
3,L78,-36.37413461656037,200.0,0.18187067308280183,-5.290533328815808e-09,1.2044271912487899e-08
4,L14,375.00000326070875,400.0,0.9375000081517719,-1.3445230603695858e-07,0.0
4,L45,305.2454277835166,400.0,0.7631135694587915,-2.8163999853977585e-08,0.0
4,L46,69.75457554675812,200.0,0.3487728777337906,-1.7699606229125767e-08,3.393765199313624e-09
4,L69,37.35457613920869,200.0,0.18677288069604345,-1.2186026828744512e-08,5.223066914871512e-09
4,L57,-32.254572130701334,400.0,0.08063643032675333,0.0,0.0
4,L93,-15.73273641510866,400.0,0.039331841037771646,0.0,0.0
4,L72,2.7787620956876516e-07,400.0,6.946905239219129e-10,0.0,0.0
4,L98,56.17903890044822,200.0,0.2808951945022411,-1.5239548717429734e-08,4.056228091600544e-09
4,L78,-32.25457268643879,200.0,0.16127286343219396,-5.557530271327788e-09,1.1512016745317263e-08
5,L14,372.3750032346839,400.0,0.9309375080867097,-1.20726068994672e-07,0.0
5,L45,309.18506564349366,400.0,0.7729626641087342,-2.9866597944415166e-08,0.0
5,L46,63.18993766098136,200.0,0.3159496883049068,-1.6352177197099514e-08,3.7333072929121025e-09
5,L69,29.7099382708402,200.0,0.148549691354201,-1.1178181041735142e-08,5.736930787391387e-09
5,L57,-39.56493427073868,400.0,0.09891233567684671,0.0,1.2908581131670956e-11
5,L93,-28.0820567747526,400.0,0.0702051419368815,0.0,0.0
5,L72,2.8109603546339977e-07,400.0,7.027400886584995e-10,0.0,0.0
5,L98,61.48747106433473,200.0,0.30743735532167366,-1.6323725681702167e-08,3.741047212815793e-09
5,L78,-39.564934832916386,200.0,0.19782467416458194,-5.088937079835564e-09,1.2477223756861166e-08
6,L14,364.50000315623373,400.0,0.9112500078905843,-9.172697652041322e-08,0.0
6,L45,321.79074393642276,400.0,0.8044768598410569,-3.639851451419379e-08,0.0
6,L46,42.70925928990188,200.0,0.2135462964495094,-1.2904564288367176e-08,4.902290067554842e-09
6,L69,5.989259925034628,200.0,0.02994629962517314,-8.577870724331527e-09,7.563666892812769e-09
6,L57,-60.70925597782882,400.0,0.15177313994457203,0.0,6.318874448374274e-10
6,L93,-71.50672074929821,400.0,0.17876680187324553,0.0,1.0800609693420745e-09
6,L72,2.854848884696651e-07,400.0,7.137122211741627e-10,0.0,0.0
6,L98,81.93978679291781,200.0,0.40969893396458906,-2.116103350659788e-08,2.7110286642943074e-09
6,L78,-60.70925654878506,200.0,0.3035462827439253,-3.871910343875414e-09,1.58564454835599e-08
7,L14,351.3750030253584,400.0,0.878437507563396,-6.426853833141343e-08,0.0
7,L45,348.36769211895785,400.0,0.8709192302973946,-6.066858577873724e-08,0.0
7,L46,3.007310976866293,200.0,0.015036554884331466,-8.282975260010199e-09,7.835642042264244e-09
7,L69,-35.39681335819907,200.0,0.17698406679099535,-5.306879487413897e-09,1.2010385170480983e-08
7,L57,-101.63230779531771,400.0,0.2540807694882943,0.0,2.0820747524128134e-09
7,L93,-145.8624738430435,400.0,0.36465618460760874,0.0,4.41513571534207e-09
7,L72,2.9113970832175976e-07,400.0,7.278492708043994e-10,0.0,0.0
7,L98,115.79079100100506,200.0,0.5789539550050253,-3.449727109159504e-08,1.3263222457676174e-09
7,L78,-101.63230837758472,200.0,0.5081615418879236,-1.993634795263393e-09,2.6515486174232238e-08
8,L14,338.25000289455875,400.0,0.8456250072363969,-4.8482715498846756e-08,0.0
8,L45,368.8062737888652,400.0,0.922015684472163,-1.0844437032376878e-07,0.0
8,L46,-30.556270823390236,200.0,0.15278135411695118,-5.615755593166225e-09,1.1401675686418261e-08
8,L69,-55.17689491628916,200.0,0.27588447458144577,-4.113223430028084e-09,1.5057842584978553e-08
8,L57,-137.44372612543918,400.0,0.34360931531359795,0.0,3.7176199115150806e-09
8,L93,-162.5615966679362,400.0,0.4064039916698405,0.0,5.5236306248026766e-09
8,L72,2.981936250540371e-07,400.0,7.454840626350928e-10,0.0,0.0
8,L98,114.24002076793835,200.0,0.5712001038396918,-3.419784252803918e-08,1.3458875279069559e-09
8,L78,-137.44372672181547,200.0,0.6872186336090773,-7.243369894542438e-10,4.7086282642339785e-08
9,L14,325.12500276383565,400.0,0.8128125069095892,-3.8231154401540074e-08,0.0
9,L45,369.17722941245825,400.0,0.9229430735311456,-1.0987119647415981e-07,0.0
9,L46,-44.05222657717951,200.0,0.22026113288589755,-4.755182147385667e-09,1.3261006395735471e-08
9,L69,-27.129975165171185,200.0,0.13564987582585591,-5.851153227727031e-09,1.0974778406920194e-08
9,L57,-153.94777050187994,400.0,0.3848694262546999,0.0,4.635585175889e-09
9,L93,-57.61674503453801,400.0,0.14404186258634502,0.0,6.927167212771517e-10
