hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
1,L14,364.5000035239528,400.0,0.9112500088098819,-2.416868169454288e-08,0.0
1,L45,312.67653773567037,400.0,0.7816913443391759,-8.121641989839558e-09,0.0
1,L46,51.82346592617573,200.0,0.25911732963087863,-8.559609364635773e-10,0.0
1,L69,16.183466091293624,200.0,0.08091733045646812,0.0,0.0
1,L57,-58.57346209752917,400.0,0.14643365524382293,0.0,0.0
1,L93,-37.03505742089883,400.0,0.09258764355224708,0.0,0.0
1,L72,-1.078504858191983e-07,400.0,2.6962621454799576e-10,0.0,0.0
1,L98,53.679969738798405,200.0,0.268399848693992,-1.6648251143592458e-09,0.0
1,L78,-58.573461936539296,200.0,0.2928673096826965,0.0,2.5288580213220097e-09
2,L14,368.4375035633321,400.0,0.9210937589083302,-2.664436656724832e-08,0.0
2,L45,307.2066695043655,400.0,0.7680166737609138,-6.927069502216456e-09,0.0
2,L46,61.23083419687367,200.0,0.30615417098436837,-1.5950478759217945e-09,0.0
2,L69,27.21083436199426,200.0,0.13605417180997129,0.0,0.0
2,L57,-47.168330328832596,400.0,0.1179208258220815,0.0,0.0
2,L93,-0.3137050004734364,400.0,0.000784262501183591,0.0,0.0
2,L72,-1.0785100148339174e-07,400.0,2.6962750370847936e-10,0.0,0.0
2,L98,48.24670005151859,200.0,0.24123350025759294,-8.852687059484155e-10,0.0
2,L78,-47.168330167840935,200.0,0.23584165083920466,0.0,1.6441144537057503e-09
3,L14,372.3750036027138,400.0,0.9309375090067844,-2.9506825560934528e-08,0.0
3,L45,308.7350996424594,400.0,0.7718377491061484,-7.443592870847894e-09,0.0
3,L46,63.639904098167385,200.0,0.31819952049083694,-1.6257705023642367e-09,0.0
3,L69,30.699904263295668,200.0,0.15349952131647834,0.0,0.0
3,L57,-34.38990019073344,400.0,0.0859747504768336,0.0,0.0
3,L93,-11.712272126272318,400.0,0.029280680315680794,0.0,0.0
3,L72,-1.0785730524850088e-07,400.0,2.696432631212522e-10,0.0,0.0
3,L98,70.98989915643415,200.0,0.3549494957821707,-3.760996845045873e-09,0.0
3,L78,-34.38990002973255,200.0,0.17194950014866275,0.0,6.079531993486021e-10
4,L14,375.0000036289718,400.0,0.9375000090724295,-3.1677224565584544e-08,0.0
4,L45,307.0238934545512,400.0,0.7675597336363781,-7.115849888738743e-09,0.0
4,L46,67.97611031234166,200.0,0.3398805515617083,-1.9617362311217072e-09,0.0
4,L69,35.57611047748107,200.0,0.17788055238740536,0.0,0.0
4,L57,-30.476106378634636,400.0,0.0761902659465866,0.0,0.0
4,L93,-30.742163223763093,400.0,0.07685540805940773,0.0,0.0
4,L72,-1.0786580918772066e-07,400.0,2.6966452296930166e-10,0.0,0.0
4,L98,66.41227419742758,200.0,0.3320613709871379,-3.2844835821255e-09,0.0
4,L78,-30.476106217621755,200.0,0.15238053108810878,0.0,3.6368386529939123e-10
5,L14,372.375003602733,400.0,0.9309375090068325,-2.950682547008045e-08,0.0
5,L45,311.43639902972296,400.0,0.7785909975743074,-7.942924141832778e-09,0.0
5,L46,60.938604710942286,200.0,0.30469302355471145,-1.4140699892886913e-09,0.0
