hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
1,L14,364.50000364119757,400.0,0.9112500091029939,0.0,0.0
1,L45,313.80648654353996,400.0,0.7845162163588499,0.0,0.0
1,L46,50.69351710323291,200.0,0.25346758551616455,0.0,0.0
1,L69,15.053517108841882,200.0,0.07526758554420941,0.0,0.0
1,L57,-57.4435134588206,400.0,0.14360878364705149,0.0,0.0
1,L93,-32.228112746402694,400.0,0.08057028186600673,0.0,0.0
1,L72,-8.25597311596061e-09,400.0,2.0639932789901523e-11,0.0,0.0
1,L98,60.1816591198335,200.0,0.3009082955991675,0.0,0.0
1,L78,-57.44351344515309,200.0,0.2872175672257654,0.0,0.0
2,L14,368.43750368059284,400.0,0.9210937592014821,0.0,0.0
2,L45,309.03723929089233,400.0,0.7725930982272309,0.0,0.0
2,L46,59.400264395295935,200.0,0.29700132197647966,0.0,0.0
2,L69,25.38026440092637,200.0,0.12690132200463186,0.0,0.0
2,L57,-45.33776071144706,400.0,0.11334440177861765,0.0,0.0
2,L93,-25.67645739044076,400.0,0.0641911434761019,0.0,0.0
2,L72,-8.27985855358128e-09,400.0,2.0699646383953197e-11,0.0,0.0
2,L98,58.779740301800345,200.0,0.2938987015090017,0.0,0.0
2,L78,-45.337760697731795,200.0,0.22668880348865897,0.0,0.0
3,L14,372.37500371998533,400.0,0.9309375092999633,0.0,0.0
3,L45,303.528802154386,400.0,0.7588220053859651,0.0,0.0
3,L46,68.84620157121209,200.0,0.3442310078560605,0.0,0.0
3,L69,35.906201576860965,200.0,0.17953100788430482,0.0,0.0
3,L57,-39.596197847934846,400.0,0.09899049461983711,0.0,0.0
3,L93,-3.9988949679112196,400.0,0.009997237419778048,0.0,0.0
3,L72,-8.300576484271508e-09,400.0,2.075144121067877e-11,0.0,0.0
3,L98,41.033028501255984,200.0,0.20516514250627993,0.0,0.0
3,L78,-39.596197834178156,200.0,0.19798098917089077,0.0,0.0
4,L14,375.00000374625114,400.0,0.9375000093656278,0.0,0.0
4,L45,303.12593566679783,400.0,0.7578148391669945,0.0,0.0
4,L46,71.87406808508167,200.0,0.3593703404254084,0.0,0.0
4,L69,39.474068090746776,200.0,0.1973703404537339,0.0,0.0
4,L57,-34.37406433550668,400.0,0.0859351608387667,0.0,0.0
4,L93,-2.7904860099327307,400.0,0.006976215024831827,0.0,0.0
4,L72,-8.31911402624922e-09,400.0,2.079778506562305e-11,0.0,0.0
4,L98,43.983548643288145,200.0,0.21991774321644073,0.0,0.0
4,L78,-34.374064321712915,200.0,0.17187032160856458,0.0,0.0
5,L14,372.37500372001534,400.0,0.9309375093000384,0.0,0.0
5,L45,306.30198053451676,400.0,0.7657549513362919,0.0,0.0
5,L46,66.07302319114066,200.0,0.33036511595570334,0.0,0.0
5,L69,32.59302319682016,200.0,0.16296511598410082,0.0,0.0
5,L57,-42.44801946777304,400.0,0.10612004866943259,0.0,0.0
5,L93,-10.190766104782547,400.0,0.02547691526195637,0.0,0.0
5,L72,-8.335852758079263e-09,400.0,2.083963189519816e-11,0.0,0.0
5,L98,44.898291005892915,200.0,0.22449145502946458,0.0,0.0
5,L78,-42.44801945394579,200.0,0.21224009726972895,0.0,0.0
6,L14,364.50000364127817,400.0,0.9112500091031954,0.0,0.0
6,L45,323.3041393307939,400.0,0.8082603483269847,0.0,0.0
6,L46,41.19586431613891,200.0,0.20597932158069454,0.0,0.0
6,L69,4.475864321831326,200.0,0.02237932160915663,0.0,0.0
6,L57,-59.19586067148255,400.0,0.14798965167870637,0.0,0.0
6,L93,-66.93683767781474,400.0,0.16734209419453683,0.0,0.0
6,L72,-8.35128140721787e-09,400.0,2.0878203518044677e-11,0.0,0.0
6,L98,90.64781603039408,200.0,0.4532390801519704,0.0,0.0
6,L78,-59.19586065762447,200.0,0.2959793032881224,0.0,0.0
7,L14,351.3750035100396,400.0,0.8784375087750991,0.0,0.0
7,L45,350.8457695649477,400.0,0.8771144239123693,0.0,0.0
7,L46,0.529233950757485,200.0,0.002646169753787425,0.0,0.0
7,L69,-37.87489099647759,200.0,0.18937445498238795,0.0,0.0
7,L57,-99.15423043731658,400.0,0.24788557609329145,0.0,0.0
7,L93,-162.29448367835974,400.0,0.40573620919589937,0.0,0.0
7,L72,-8.365307630411253e-09,400.0,2.0913269076028133e-11,0.0,0.0
7,L98,130.04957011961406,200.0,0.6502478505980703,0.0,0.0
7,L78,-99.15423042343046,200.0,0.49577115211715234,0.0,0.0
8,L14,338.25000337879794,400.0,0.8456250084469948,0.0,0.0
8,L45,367.0905560971815,400.0,0.9177263902429538,0.0,0.0
8,L46,-28.8405527127102,200.0,0.144202763563551,0.0,0.0
8,L69,-53.46117746810227,200.0,0.26730588734051136,0.0,0.0
8,L57,-139.15944390507406,400.0,0.34789860976268516,0.0,0.0
8,L93,-153.31847510286832,400.0,0.3832961877571708,0.0,0.0
8,L72,-8.376263080933159e-09,400.0,2.0940657702332897e-11,0.0,0.0
8,L98,104.36783589807817,200.0,0.5218391794903908,0.0,0.0
8,L78,-139.159443891166,200.0,0.6957972194558301,0.0,0.0
9,L14,325.1250032475564,400.0,0.8128125081188909,0.0,0.0
9,L45,372.95687398138955,400.0,0.9323921849534739,0.0,0.0
9,L46,-47.83187072815192,200.0,0.2391593536407596,0.0,0.0
9,L69,-30.90962005190715,200.0,0.15454810025953575,0.0,0.0
9,L57,-150.16812602085696,400.0,0.3754203150521424,0.0,0.0
9,L93,-87.412825736957,400.0,0.2185320643423925,0.0,0.0
9,L72,-8.387652894642734e-09,400.0,2.0969132236606836e-11,0.0,0.0
9,L98,63.16794089658396,200.0,0.31583970448291976,0.0,0.0
9,L78,-150.1681260069261,200.0,0.7508406300346304,0.0,0.0
10,L14,279.9899967944861,400.0,0.6999749919862153,0.0,0.0
10,L45,348.92052283478205,400.0,0.8723013070869551,0.0,0.0
10,L46,-68.93052604815665,200.0,0.34465263024078324,0.0,0.0
10,L69,-2.429524905969124,200.0,0.01214762452984562,0.0,0.0
10,L57,-157.32947718146224,400.0,0.3933236929536556,0.0,0.0
10,L93,1.6855256666971782e-08,400.0,4.213814166742945e-11,0.0,0.0
10,L72,1.2165788278376743e-08,400.0,3.041447069594186e-11,0.0,0.0
10,L98,-2.429524933852986,200.0,0.01214762466926493,0.0,0.0
10,L78,-157.32947720164725,200.0,0.7866473860082362,0.0,0.0
11,L14,149.42898038792546,400.0,0.3735724509698137,0.0,0.0
11,L45,294.999998264169,400.0,0.7374999956604225,0.0,0.0
11,L46,-145.57101788407616,200.0,0.7278550894203808,0.0,0.0
11,L69,-30.03126626239108,200.0,0.1501563313119554,0.0,0.0
11,L57,-200.00000175195441,400.0,0.500000004379886,0.0,0.0
11,L93,3.338762083842823e-08,400.0,8.346905209607057e-11,0.0,0.0
11,L72,1.175703446827588e-08,400.0,2.9392586170689697e-11,0.0,0.0
11,L98,-30.03126634139659,200.0,0.15015633170698295,0.0,0.0
11,L78,-200.00000177144412,200.0,1.0000000088572205,0.0,5.6808571726575354e-08
12,L14,106.76542903182803,400.0,0.2669135725795701,0.0,0.0
12,L45,283.7499982050577,400.0,0.7093749955126443,0.0,0.0
12,L46,-176.98456918113945,200.0,0.8849228459056973,0.0,0.0
12,L69,-19.599879651926106,200.0,0.09799939825963053,0.0,0.0
12,L57,-200.0000018111047,400.0,0.5000000045277617,0.0,0.0
12,L93,5.609700306132461,400.0,0.014024250765331153,0.0,0.0
