hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
1,L14,364.5000033863235,400.0,0.9112500084658087,-5.994180986100674e-08,0.0
1,L45,319.2157815922397,400.0,0.7980394539805993,-2.0735387111422338e-08,0.0
1,L46,45.28422191964662,200.0,0.22642110959823308,-6.048358240075111e-09,1.2268245996629118e-10
1,L69,9.64422206210436,200.0,0.0482211103105218,-3.043650503769941e-09,1.8435617751699638e-09
1,L57,-52.034218217579394,400.0,0.1300855455439485,0.0,0.0
1,L93,-78.91901379369287,400.0,0.19729753448423218,0.0,0.0
1,L72,-1.364061454545927e-07,400.0,3.4101536363648174e-10,0.0,0.0
1,L98,91.3065718214478,200.0,0.456532859107239,-1.2843462967015157e-08,0.0
1,L78,-52.034217993651765,200.0,0.26017108996825883,0.0,6.780462739475776e-09
2,L14,368.43750342569706,400.0,0.9210937585642427,-6.866722369297302e-08,0.0
2,L45,305.56387272581605,400.0,0.7639096818145401,-1.6292207281218443e-08,0.0
2,L46,62.8736308254424,200.0,0.314368154127212,-8.106905626351714e-09,0.0
2,L69,28.853630967898926,200.0,0.14426815483949462,-4.507665269494344e-09,8.494424282399385e-10
2,L57,-48.811127084001164,400.0,0.12202781771000291,0.0,0.0
2,L93,-8.208599354470246,400.0,0.020521498386175615,0.0,0.0
2,L72,-1.3640781412019834e-07,400.0,3.4101953530049587e-10,0.0,0.0
2,L98,38.79410006707935,200.0,0.19397050033539676,-5.402254500505486e-09,3.978039971235192e-10
2,L78,-48.81112686007032,200.0,0.2440556343003516,0.0,6.422731637345758e-09
3,L14,372.37500346507977,400.0,0.9309375086626994,-7.987997266646325e-08,0.0
3,L45,303.2450856345626,400.0,0.7581127140864065,-1.566209949457305e-08,0.0
3,L46,69.12991795608617,200.0,0.34564958978043087,-8.972512129732764e-09,0.0
3,L69,36.18991809855105,200.0,0.18094959049275525,-5.1573956869282375e-09,5.124482677557097e-10
3,L57,-39.87991417524578,400.0,0.09969978543811445,0.0,0.0
3,L93,-3.148690792214221,400.0,0.007871726980535553,0.0,0.0
3,L72,-1.3641769288909765e-07,400.0,3.4104423222274413e-10,0.0,0.0
3,L98,39.400533368215676,200.0,0.19700266684107837,-5.4604144651467246e-09,3.71464927164452e-10
3,L78,-39.879913951298725,200.0,0.19939956975649362,-3.5073848176080275e-10,5.506700921249246e-09
4,L14,375.0000034913457,400.0,0.9375000087283643,-8.93173696989198e-08,0.0
4,L45,302.62443583890723,400.0,0.7565610895972681,-1.5498534877845133e-08,0.0
4,L46,72.37556777802358,200.0,0.3618778388901179,-9.455007081536761e-09,0.0
4,L69,39.97556792050577,200.0,0.19987783960252883,-5.51596970277745e-09,3.466128178545452e-10
4,L57,-34.875563970885395,400.0,0.08718890992721348,0.0,0.0
4,L93,-1.0608713027426164,400.0,0.002652178256856541,0.0,0.0
4,L72,-1.3643587667178863e-07,400.0,3.4108969167947156e-10,0.0,0.0
4,L98,41.09793526937487,200.0,0.20548967634687437,-5.625563151411868e-09,2.984468908464487e-10
4,L78,-34.87556374690881,200.0,0.17437781873454405,-5.712753089242558e-10,5.036746550444909e-09
5,L14,372.37500346512036,400.0,0.9309375086628009,-7.987997266664001e-08,0.0
5,L45,304.92335836456897,400.0,0.7623083959114224,-1.611508135786812e-08,0.0
5,L46,67.45164522616109,200.0,0.33725822613080547,-8.732290030024183e-09,0.0
5,L69,33.97164536866972,200.0,0.1698582268433486,-4.954880682420147e-09,6.121162198346551e-10
5,L57,-43.82664144520023,400.0,0.10956660361300058,0.0,0.0
5,L93,-2.5895628304915874,400.0,0.0064739070762289685,0.0,0.0
5,L72,-1.364628728740438e-07,400.0,3.411571821851095e-10,0.0,0.0
5,L98,36.96574352088791,200.0,0.18482871760443956,-5.229525048806961e-09,4.78030344204995e-10
5,L78,-43.82664122117995,200.0,0.21913320610589973,-1.8319508225980506e-10,5.898577772497187e-09
6,L14,364.50000338640314,400.0,0.9112500084660078,-5.994180986121797e-08,0.0
6,L45,323.79226525966357,400.0,0.8094806631491589,-2.2581131412027856e-08,0.0
6,L46,40.70773825238211,200.0,0.20353869126191054,-5.587287210417932e-09,3.151411275878204e-10
6,L69,3.987738394925862,200.0,0.01993869197462931,-2.667239387378138e-09,2.1719781499784524e-09
6,L57,-58.70773455007492,400.0,0.1467693363751873,0.0,0.0
6,L93,-36.96683976310078,400.0,0.09241709940775195,0.0,0.0
6,L72,-1.364984703129792e-07,400.0,3.41246175782448e-10,0.0,0.0
6,L98,93.45647784405756,200.0,0.4672823892202878,-1.3304413459695673e-08,0.0
6,L78,-58.707734325997066,200.0,0.2935386716299853,0.0,7.57303757771642e-09
7,L14,351.3750032551942,400.0,0.8784375081379855,-4.106291526901016e-08,0.0
7,L45,338.07854710741515,400.0,0.8451963677685379,-3.00981275555219e-08,0.0
7,L46,13.296456273462413,200.0,0.06648228136731206,-3.29880598838234e-09,1.6407668766982768e-09
7,L69,-25.10766857296697,200.0,0.12553834286483484,-1.029985034690653e-09,4.196930852159993e-09
7,L57,-111.92145270228482,400.0,0.27980363175571205,0.0,0.0
7,L93,-35.458752399611726,400.0,0.08864688099902931,0.0,0.0
7,L72,-1.3654354872644236e-07,400.0,3.413588718161059e-10,0.0,0.0
7,L98,56.587378183359625,200.0,0.28293689091679813,-7.313221922321243e-09,0.0
7,L78,-111.92145247813379,200.0,0.5596072623906689,0.0,1.8189999769358324e-08
8,L14,338.25000312399317,400.0,0.845625007809983,-3.020946166417698e-08,0.0
8,L45,366.0993691087785,400.0,0.9152484227719462,-6.324153311747076e-08,0.0
