hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
1,L14,364.50000218333014,400.0,0.9112500054583254,-6.341173337470286e-08,0.0
1,L45,310.2608562753899,400.0,0.7756521406884748,-1.905976425830149e-08,0.0
1,L46,54.23914504104309,200.0,0.27119572520521545,-7.872304594916153e-09,2.5298484542918707e-10
1,L69,18.599144631448812,200.0,0.09299572315724407,-4.3620356805235645e-09,1.925055181337345e-09
1,L57,-60.98914468014114,400.0,0.15247286170035285,0.0,0.0
1,L93,-12.643737042757978,400.0,0.03160934260689494,0.0,0.0
1,L72,1.0945049911772165e-06,400.0,2.7362624779430414e-09,0.0,0.0
1,L98,39.7802181679982,200.0,0.198901090839991,-6.29976131813462e-09,8.537005072136378e-10
1,L78,-60.98914677012426,200.0,0.3049457338506213,0.0,8.739776839970246e-09
2,L14,368.43750222682115,400.0,0.9210937555670529,-7.257002816269882e-08,0.0
2,L45,308.0383468727548,400.0,0.770095867181887,-1.8346483868656867e-08,0.0
2,L46,60.39915449031976,200.0,0.3019957724515988,-8.6651707770068e-09,9.073740518338284e-12
2,L69,26.379154082478287,200.0,0.13189577041239142,-5.008338589071577e-09,1.5133836232618366e-09
2,L57,-46.33665407844147,400.0,0.11584163519610367,0.0,0.0
2,L93,-11.275180629282287,400.0,0.02818795157320572,0.0,0.0
2,L72,1.0899433806323164e-06,400.0,2.724858451580791e-09,0.0,0.0
2,L98,53.03214808450145,200.0,0.26516074042250726,-7.749057195667384e-09,2.939916613868805e-10
2,L78,-46.33665615981404,200.0,0.2316832807990702,-5.80511439175142e-10,6.957292847140385e-09
3,L14,372.3750022703064,400.0,0.930937505675766,-8.433905834847008e-08,0.0
3,L45,304.8364476946031,400.0,0.7620911192365079,-1.7391106443167037e-08,0.0
3,L46,67.5385537151716,200.0,0.337692768575858,-9.671719527010544e-09,0.0
3,L69,34.59855330906585,200.0,0.17299276654532925,-5.754508893760782e-09,1.1097317061391238e-09
3,L57,-38.28855325233388,400.0,0.0957213831308347,0.0,0.0
3,L93,-11.991167471606708,400.0,0.02997791867901677,0.0,0.0
3,L72,1.085466072096257e-06,400.0,2.7136651802406424e-09,0.0,0.0
3,L98,48.557182466871225,200.0,0.24278591233435612,-7.22096666989146e-09,4.803877187917682e-10
3,L78,-38.2885553252488,200.0,0.191442776626244,-9.37678613523526e-10,6.1139609147375686e-09
4,L14,375.00000230043014,400.0,0.9375000057510754,-9.424465860880211e-08,0.0
4,L45,306.630189016847,400.0,0.7665754725421174,-1.7908674771538807e-08,0.0
4,L46,68.36981242595935,200.0,0.34184906212979677,-9.800334081991423e-09,0.0
4,L69,35.9698120215723,200.0,0.1798490601078615,-5.889033829577238e-09,1.0437957405061573e-09
4,L57,-30.86981192590426,400.0,0.07717452981476064,0.0,0.0
4,L93,-27.211082342949993,400.0,0.06802770585737498,0.0,0.0
4,L72,1.081071017979838e-06,400.0,2.702677544949595e-09,0.0,0.0
4,L98,64.14691420822508,200.0,0.3207345710411254,-9.174935979168888e-09,0.0
4,L78,-30.869813990510742,200.0,0.1543490699525537,-1.2877458392231081e-09,5.409883003010341e-09
5,L14,372.3750022780679,400.0,0.9309375056951698,-8.433905857744292e-08,0.0
5,L45,310.8086731957194,400.0,0.7770216829892985,-1.921448504310828e-08,0.0
5,L46,61.56632822771929,200.0,0.30783164113859646,-8.827781588288636e-09,0.0
5,L69,28.086327825033962,200.0,0.14043163912516982,-5.1607719200123536e-09,1.4252594504767486e-09
5,L57,-37.94132774291837,400.0,0.09485331935729592,0.0,0.0
5,L93,-42.74329969417915,400.0,0.10685824923544787,0.0,0.0
5,L72,1.0767568607625058e-06,400.0,2.6918921519062648e-09,0.0,0.0
5,L98,70.82966053835534,200.0,0.3541483026917767,-1.0162348367796268e-08,0.0
5,L78,-37.94132979936294,200.0,0.1897066489968147,-9.520799651638283e-10,6.0828046358352644e-09
6,L14,364.50000220324233,400.0,0.9112500055081059,-6.341173372942624e-08,0.0
6,L45,322.97582539785617,400.0,0.8074395634946404,-2.3824279061858705e-08,0.0
6,L46,41.52417595369006,200.0,0.2076208797684503,-6.447430006410962e-09,7.891980668772686e-10
6,L69,4.804175552689351,200.0,0.024020877763446757,-3.352970811392723e-09,2.7233965724649897e-09
6,L57,-59.524175536738795,400.0,0.148810438841847,0.0,0.0
6,L93,-65.72399686336149,400.0,0.16430999215840372,0.0,0.0
6,L72,1.0725218470441205e-06,400.0,2.6813046176103014e-09,0.0,0.0
6,L98,88.7587111068878,200.0,0.443793555534439,-1.339792256133378e-08,0.0
6,L78,-59.52417758516482,200.0,0.2976208879258241,-4.095440486998777e-11,8.555305977603719e-09
7,L14,351.3750020754384,400.0,0.878437505188596,-4.35962282257919e-08,0.0
7,L45,344.18557084992847,400.0,0.8604639271248211,-3.6706827875317416e-08,0.0
7,L46,7.189430376625287,200.0,0.03594715188312644,-3.5152636849160733e-09,2.5794629711398324e-09
