hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
1,L14,364.5000033888195,400.0,0.9112500084720487,-5.99747625628427e-08,0.0
1,L45,319.2642848646316,400.0,0.7981607121615789,-2.0768341391219978e-08,0.0
1,L46,45.23571865242769,200.0,0.22617859326213846,-6.050887396258924e-09,1.2945473552101517e-10
1,L69,9.595718800373165,200.0,0.047978594001865826,-3.0464716653616665e-09,1.85188385377316e-09
1,L57,-51.98571489490692,400.0,0.1299642872372673,0.0,0.0
1,L93,-29.894242926633417,400.0,0.07473560731658355,0.0,0.0
1,L72,-1.2108445046025543e-07,400.0,3.027111261506386e-10,0.0,0.0
1,L98,91.58565821755542,200.0,0.4579282910877771,-1.2913058181875847e-08,0.0
1,L78,-51.98571465274028,200.0,0.2599285732637014,0.0,6.782867321714767e-09
2,L14,368.43750342819385,400.0,0.9210937585704846,-6.870428732660701e-08,0.0
2,L45,307.0953063210418,400.0,0.7677382658026045,-1.6738197710155888e-08,0.0
2,L46,61.342197235391126,200.0,0.30671098617695564,-7.915356997392951e-09,0.0
2,L69,27.32219738333627,200.0,0.13661098691668136,-4.3857751813142785e-09,9.276795188508485e-10
2,L57,-47.279693438494206,400.0,0.11819923359623552,0.0,0.0
2,L93,-19.842103697856903,400.0,0.04960525924464226,0.0,0.0
2,L72,-1.2108555594193667e-07,400.0,3.027138898548417e-10,0.0,0.0
2,L98,47.60592046361526,200.0,0.23802960231807632,-6.300529380514689e-09,3.249047424564415e-11
2,L78,-47.279693196325326,200.0,0.23639846598162662,-4.572615198562589e-11,6.26570921698961e-09
3,L14,372.37500346757776,400.0,0.9309375086689444,-7.992231912669985e-08,0.0
3,L45,308.7316559014782,400.0,0.7718291397536955,-1.721758649670943e-08,0.0
3,L46,63.64334769434757,200.0,0.3182167384717378,-8.21769605748992e-09,0.0
3,L69,30.703347842303362,200.0,0.15351673921151682,-4.673084338115818e-09,7.675252084420129e-10
3,L57,-34.39334385804301,400.0,0.08598335964510753,0.0,0.0
3,L93,-40.26629286004788,400.0,0.1006657321501197,0.0,0.0
3,L72,-1.2109687155087709e-07,400.0,3.027421788771927e-10,0.0,0.0
3,L98,70.9700846137685,200.0,0.3548504230688425,-9.252156440352968e-09,0.0
3,L78,-34.393343615851514,200.0,0.17196671807925756,-5.980145818898841e-10,5.000025752948205e-09
4,L14,375.0000034938273,400.0,0.9375000087345683,-8.936416253833155e-08,0.0
4,L45,302.4606126684304,400.0,0.756151531671076,-1.5467701880070148e-08,0.0
4,L46,72.53939095365237,200.0,0.36269695476826186,-9.489190215068489e-09,0.0
