hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
1,L14,364.50000362903427,400.0,0.9112500090725857,0.0,0.0
1,L45,316.95852775677395,400.0,0.7923963193919349,0.0,0.0
1,L46,47.54147587715934,200.0,0.23770737938579672,0.0,0.0
1,L69,11.901475887140023,200.0,0.059507379435700114,0.0,0.0
1,L57,-54.291472245903506,400.0,0.13572868061475876,0.0,0.0
1,L93,-66.29360813874385,400.0,0.16573402034685963,0.0,0.0
1,L72,1.7114944202848265e-09,400.0,4.278736050712066e-12,0.0,0.0
1,L98,78.31840420904102,200.0,0.3915920210452051,0.0,0.0
1,L78,-54.291472249326766,200.0,0.27145736124663383,0.0,0.0
2,L14,368.4375036684093,400.0,0.9210937591710233,0.0,0.0
2,L45,310.420966659328,400.0,0.7760524166483199,0.0,0.0
2,L46,58.01653701398037,200.0,0.29008268506990187,0.0,0.0
2,L69,23.996537023961057,200.0,0.11998268511980528,0.0,0.0
2,L57,-43.95403334334948,400.0,0.1098850833583737,0.0,0.0
2,L93,-42.621882442326715,400.0,0.10655470610581678,0.0,0.0
2,L72,1.7114944467675116e-09,400.0,4.278736116918779e-12,0.0,0.0
2,L98,66.74166366504369,200.0,0.33370831832521847,0.0,0.0
2,L78,-43.95403334677275,200.0,0.21977016673386376,0.0,0.0
3,L14,372.37500370778434,400.0,0.9309375092694608,0.0,0.0
3,L45,306.6612886951439,400.0,0.7666532217378598,0.0,0.0
3,L46,65.71371501753943,200.0,0.32856857508769716,0.0,0.0
3,L69,32.77371502752013,200.0,0.16386857513760067,0.0,0.0
3,L57,-36.46371130753354,400.0,0.09115927826883385,0.0,0.0
3,L93,-26.158717609107214,400.0,0.06539679402276803,0.0,0.0
3,L72,1.711495078728997e-09,400.0,4.2787376968224926e-12,0.0,0.0
3,L98,59.05725662592656,200.0,0.2952862831296328,0.0,0.0
3,L78,-36.4637113109568,200.0,0.18231855655478402,0.0,0.0
4,L14,375.00000373403435,400.0,0.9375000093350859,0.0,0.0
4,L45,305.14109343427043,400.0,0.7628527335856761,0.0,0.0
4,L46,69.858910304663,200.0,0.349294551523315,0.0,0.0
4,L69,37.45891031464371,200.0,0.18729455157321856,0.0,0.0
4,L57,-32.35890656840709,400.0,0.08089726642101773,0.0,0.0
4,L93,-17.991463292067714,400.0,0.044978658230169284,0.0,0.0
4,L72,1.711496315927979e-09,400.0,4.278740789819948e-12,0.0,0.0
4,L98,55.57870247727413,200.0,0.2778935123863706,0.0,0.0
4,L78,-32.35890657183036,200.0,0.1617945328591518,0.0,0.0
5,L14,372.3750037077843,400.0,0.9309375092694607,0.0,0.0
5,L45,309.09393263892065,400.0,0.7727348315973016,0.0,0.0
5,L46,63.28107107376272,200.0,0.3164053553688136,0.0,0.0
5,L69,29.801071083743455,200.0,0.1490053554187173,0.0,0.0
5,L57,-39.65606736375685,400.0,0.09914016840939212,0.0,0.0
5,L93,-31.025931097089078,400.0,0.07756482774272269,0.0,0.0
5,L72,1.7114981343722355e-09,400.0,4.278745335930589e-12,0.0,0.0
5,L98,60.963094794482934,200.0,0.30481547397241465,0.0,0.0
5,L78,-39.65606736718011,200.0,0.19828033683590054,0.0,0.0
6,L14,364.5000036290342,400.0,0.9112500090725856,0.0,0.0
6,L45,321.74760717055676,400.0,0.8043690179263919,0.0,0.0
6,L46,42.75239646337655,200.0,0.21376198231688273,0.0,0.0
6,L69,6.032396473357306,200.0,0.03016198236678653,0.0,0.0
6,L57,-60.752392832120705,400.0,0.15188098208030176,0.0,0.0
6,L93,-75.51084617041307,400.0,0.18877711542603268,0.0,0.0
6,L72,1.711500558752863e-09,400.0,4.278751396882158e-12,0.0,0.0
6,L98,81.69157940739429,200.0,0.40845789703697144,0.0,0.0
6,L78,-60.75239283554398,200.0,0.3037619641777199,0.0,0.0
7,L14,351.37500349778423,400.0,0.8784375087444606,0.0,0.0
7,L45,348.3902589982598,400.0,0.8709756474956495,0.0,0.0
7,L46,2.9847445044235026,200.0,0.014923722522117513,0.0,0.0
7,L69,-35.41938043962184,200.0,0.1770969021981092,0.0,0.0
7,L57,-101.60974100441764,400.0,0.2540243525110441,0.0,0.0
7,L93,-151.17079840965954,400.0,0.37792699602414886,0.0,0.0
7,L72,1.7115035889626078e-09,400.0,4.2787589724065194e-12,0.0,0.0
7,L98,115.92064028675651,200.0,0.5796032014337825,0.0,0.0
7,L78,-101.60974100784091,200.0,0.5080487050392045,0.0,0.0
8,L14,338.2500033665342,400.0,0.8456250084163355,0.0,0.0
8,L45,368.8766056299538,400.0,0.9221915140748845,0.0,0.0
8,L46,-30.626602258520542,200.0,0.1531330112926027,0.0,0.0
8,L69,-55.24722701073083,200.0,0.2762361350536542,0.0,0.0
8,L57,-137.3733943727236,400.0,0.343433485931809,0.0,0.0
8,L93,-169.67886476642673,400.0,0.4241971619160668,0.0,0.0
8,L72,1.7115072240008371e-09,400.0,4.278768060002093e-12,0.0,0.0
8,L98,114.64470822483274,200.0,0.5732235411241637,0.0,0.0
8,L78,-137.37339437614685,200.0,0.6868669718807342,0.0,0.0
9,L14,325.1250032352843,400.0,0.8128125080882107,0.0,0.0
9,L45,369.0906822584713,400.0,0.9227267056461783,0.0,0.0
9,L46,-43.965679018287936,200.0,0.21982839509143967,0.0,0.0
9,L69,-27.043428338869376,200.0,0.13521714169434687,0.0,0.0
9,L57,-154.03431774420622,400.0,0.38508579436051554,0.0,0.0
9,L93,-67.5829816190282,400.0,0.1689574540475705,0.0,0.0
9,L72,1.711511469725367e-09,400.0,4.278778674313418e-12,0.0,0.0
9,L98,40.9219964743435,200.0,0.2046099823717175,0.0,0.0
9,L78,-154.03431774762947,200.0,0.7701715887381474,0.0,0.0
10,L14,279.98999667762666,400.0,0.6999749916940666,0.0,0.0
10,L45,348.9205227938642,400.0,0.8723013069846606,0.0,0.0
10,L46,-68.93052612696235,200.0,0.3446526306348117,0.0,0.0
10,L69,-2.4295249839308024,200.0,0.012147624919654012,0.0,0.0
10,L57,-157.32947722693325,400.0,0.3933236930673331,0.0,0.0
10,L93,-4.914541365854567e-08,400.0,1.2286353414636417e-10,0.0,0.0
10,L72,2.7213290305811038e-08,400.0,6.803322576452759e-11,0.0,0.0
10,L98,-2.429524894513453,200.0,0.012147624472567264,0.0,0.0
10,L78,-157.32947728136028,200.0,0.7866473864068014,0.0,0.0
11,L14,149.4289799582985,400.0,0.37357244989574623,0.0,0.0
11,L45,294.9999980059526,400.0,0.7374999950148815,0.0,0.0
11,L46,-145.5710180583788,200.0,0.727855090291894,0.0,0.0
11,L69,-30.031266449525297,200.0,0.15015633224762648,0.0,0.0
11,L57,-200.0000020042005,400.0,0.5000000050105012,0.0,0.0
11,L93,1.0015831539962012e-07,400.0,2.503957884990503e-10,0.0,0.0
11,L72,-4.445275331946354e-09,400.0,1.1113188329865886e-11,0.0,0.0
11,L98,-30.031266647246802,200.0,0.150156333236234,0.0,0.0
11,L78,-200.00000199531,200.0,1.00000000997655,0.0,28.59974359573418
12,L14,106.1853176671802,400.0,0.2654632941679505,0.0,0.0
12,L45,283.74999797837063,400.0,0.7093749949459266,0.0,0.0
12,L46,-177.56468032191518,200.0,0.8878234016095758,0.0,0.0
12,L69,-20.179990817392977,200.0,0.10089995408696488,0.0,0.0
12,L57,-200.00000202882208,400.0,0.5000000050720552,0.0,0.0
12,L93,6.1779649742481855,400.0,0.015444912435620463,0.0,0.0
12,L72,-1.610501016854218e-08,400.0,4.026252542135545e-11,0.0,0.0
12,L98,-26.931563627598308,200.0,0.13465781813799155,0.0,0.0
12,L78,-200.000001996612,200.0,1.0000000099830602,0.0,39.599136090487214
13,L14,92.62064306460131,400.0,0.2315516076615033,0.0,0.0
13,L45,272.49999797837046,400.0,0.6812499949459262,0.0,0.0
13,L46,-179.87935492449384,200.0,0.8993967746224691,0.0,0.0
13,L69,2.564709819822065,200.0,0.012823549099110326,0.0,0.0
13,L57,-200.00000202882228,400.0,0.5000000050720557,0.0,0.0
13,L93,74.71352035709484,400.0,0.18678380089273708,0.0,0.0
13,L72,-1.6105086092009426e-08,400.0,4.026271523002356e-11,0.0,0.0
