hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
1,L14,364.50000352346996,400.0,0.9112500088086749,-2.421255846510369e-08,0.0
1,L45,315.3193711482658,400.0,0.7882984278706645,-8.642906001398683e-09,0.0
1,L46,49.18063256132351,200.0,0.24590316280661756,-7.055751245324063e-10,0.0
1,L69,13.540632609872931,200.0,0.06770316304936466,0.0,0.0
1,L57,-55.93062868544393,400.0,0.13982657171360982,0.0,0.0
1,L93,-55.346116683703926,400.0,0.13836529170925982,0.0,0.0
1,L72,-1.0639540436618605e-07,400.0,2.659885109154651e-10,0.0,0.0
1,L98,68.88674936518494,200.0,0.3444337468259247,-2.9489523998536033e-09,0.0
1,L78,-55.930628526601666,200.0,0.27965314263300833,0.0,2.327892983085941e-09
2,L14,368.4375035628458,400.0,0.9210937589071144,-2.6689232923422613e-08,0.0
2,L45,312.6436584499459,400.0,0.7816091461248648,-8.249747794429337e-09,0.0
2,L46,55.79384529902007,200.0,0.27896922649510036,-1.0765741495053086e-09,0.0
2,L69,21.773845347569626,200.0,0.10886922673784813,0.0,0.0
2,L57,-41.73134138376306,400.0,0.10432835345940765,0.0,0.0
2,L93,-0.01765430389488672,400.0,4.41357597372168e-05,0.0,0.0
2,L72,-1.0639624777506014e-07,400.0,2.6599061943765036e-10,0.0,0.0
2,L98,79.53096191139547,200.0,0.39765480955697735,-4.785340211082414e-09,0.0
2,L78,-41.731341224919554,200.0,0.20865670612459777,0.0,1.1231798912853667e-09
3,L14,372.37500360222504,400.0,0.9309375090055626,-2.9552467524621673e-08,0.0
3,L45,302.77225004853,400.0,0.756930625121325,-6.374869660996926e-09,0.0
3,L46,69.60275373982199,200.0,0.34801376869910994,-2.1901224526659202e-09,0.0
3,L69,36.66275378837249,200.0,0.18331376894186246,0.0,0.0
3,L57,-40.35274978517443,400.0,0.10088187446293607,0.0,0.0
3,L93,-0.01709809968990811,400.0,4.274524922477027e-05,0.0,0.0
3,L72,-1.063996912208113e-07,400.0,2.6599922805202827e-10,0.0,0.0
3,L98,36.679851959618354,200.0,0.18339925979809177,-5.689623326460633e-10,0.0
3,L78,-40.35274962632623,200.0,0.20176374813163114,0.0,1.0796190839443318e-09
4,L14,375.00000362849494,400.0,0.9375000090712373,-3.172319117981133e-08,0.0
4,L45,304.8230256517413,400.0,0.7620575641293533,-6.840253956724505e-09,0.0
4,L46,70.17697816290456,200.0,0.3508848908145228,-2.13505279182867e-09,0.0
4,L69,37.77697821145898,200.0,0.18888489105729492,0.0,0.0
4,L57,-32.67697418194631,400.0,0.08169243545486578,0.0,0.0
4,L93,-15.971572515670777,400.0,0.03992893128917694,0.0,0.0
4,L72,-1.0641648922999716e-07,400.0,2.660412230749929e-10,0.0,0.0
4,L98,53.7485507986911,200.0,0.2687427539934555,-2.3150021926764314e-09,0.0
4,L78,-32.676974023074294,200.0,0.16338487011537148,0.0,4.978987867015249e-10
5,L14,372.37500360225886,400.0,0.9309375090056471,-2.955246752406266e-08,0.0
5,L45,306.98131103963925,400.0,0.7674532775990981,-7.309097794624662e-09,0.0
5,L46,65.39369274879178,200.0,0.3269684637439589,-1.7192445160321575e-09,0.0
5,L69,31.913692797349224,200.0,0.15956846398674612,0.0,0.0
5,L57,-41.76868879403412,400.0,0.1044217219850853,0.0,0.0
5,L93,-16.8934445550286,400.0,0.04223361138757151,0.0,0.0
5,L72,-1.0642770228722454e-07,400.0,2.6606925571806136e-10,0.0,0.0
5,L98,48.80713742421688,200.0,0.24403568712108442,-2.081071999518e-09,0.0
5,L78,-41.76868863514682,200.0,0.2088434431757341,0.0,1.0817780798656569e-09
6,L14,364.50000352352725,400.0,0.9112500088088181,-2.4212558467986416e-08,0.0
6,L45,317.07864159918563,400.0,0.792696603997964,-9.52658341229781e-09,0.0
6,L46,47.42136211054204,200.0,0.2371068105527102,-4.344112498079982e-10,0.0
6,L69,10.701362159103475,200.0,0.053506810795517376,0.0,0.0
6,L57,-65.42135823446883,400.0,0.16355339558617207,0.0,0.0
6,L93,-44.125137744094275,400.0,0.11031284436023568,0.0,0.0
6,L72,-1.0644259544639042e-07,400.0,2.6610648861597603e-10,0.0,0.0
6,L98,54.82649997543088,200.0,0.2741324998771544,-2.902399786346625e-09,0.0
6,L78,-65.42135807556123,200.0,0.32710679037780616,0.0,3.0010338441761513e-09
7,L14,351.3750033923004,400.0,0.8784375084807511,-1.7928305523481815e-08,0.0
7,L45,345.17784079548176,400.0,0.8629446019887044,-1.9161396666840385e-08,0.0
7,L46,6.19716278305413,200.0,0.03098581391527065,0.0,0.0
7,L69,-32.20696214478997,200.0,0.16103481072394984,0.0,6.864407970809055e-10
7,L57,-104.8221590381491,400.0,0.2620553975953727,0.0,0.0
7,L93,-129.64345028396443,400.0,0.32410862570991106,0.0,0.0
7,L72,-1.0646109138485358e-07,400.0,2.6615272846213395e-10,0.0,0.0
7,L98,97.43648821174297,200.0,0.48718244105871483,-8.826961599481405e-09,0.0
7,L78,-104.82215887921633,200.0,0.5241107943960817,0.0,8.493499999552458e-09
8,L14,338.25000326107863,400.0,0.8456250081526966,-1.3594419941208154e-08,0.0
8,L45,372.75727774951406,400.0,0.9318931943737851,-4.609313519111527e-08,0.0
8,L46,-34.507274302157384,200.0,0.17253637151078693,0.0,7.2218851470929e-10
8,L69,-59.12789903816039,200.0,0.29563949519080196,0.0,2.78233093454129e-09
8,L57,-133.49272208408829,400.0,0.3337318052102207,0.0,0.0
8,L93,-125.98928742455539,400.0,0.3149732185613885,0.0,0.0
8,L72,-1.0648364419231205e-07,400.0,2.6620911048078014e-10,0.0,0.0
8,L98,136.97397268697665,200.0,0.6848698634348832,-2.2400922124113413e-08,0.0
8,L78,-133.4927219251248,200.0,0.667463609625624,0.0,1.6737532528794014e-08
9,L14,325.1250031298517,400.0,0.8128125078246292,-1.0424904270643387e-08,0.0
9,L45,368.63648329554036,400.0,0.9215912082388509,-3.975256366051704e-08,0.0
9,L46,-43.5114799793701,200.0,0.2175573998968505,0.0,1.2410603131966198e-09
9,L69,-26.58922928373911,200.0,0.13294614641869557,0.0,2.615309661684173e-10
9,L57,-154.4885165380355,400.0,0.38622129134508876,0.0,0.0
9,L93,-61.186579195039464,400.0,0.15296644798759865,0.0,0.0
9,L72,-1.0650157640746464e-07,400.0,2.662539410186616e-10,0.0,0.0
