hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
1,L14,364.50000345849577,400.0,0.9112500086462394,-5.8940758112202226e-08,0.0
1,L45,315.3166130073593,400.0,0.7882915325183982,-1.890055451487076e-08,0.0
1,L46,49.18339071187732,200.0,0.24591695355938661,-6.22763517350693e-09,0.0
1,L69,13.543390777416231,200.0,0.06771695388708115,-3.1258255001360046e-09,1.460888232788616e-09
1,L57,-55.933386693835224,400.0,0.13983346673458807,0.0,0.0
1,L93,-55.327488566213106,400.0,0.13831872141553275,0.0,0.0
1,L72,-1.5632848861805426e-07,400.0,3.9082122154513565e-10,0.0,0.0
1,L98,68.87087944302615,200.0,0.3443543972151308,-8.664022005604343e-09,0.0
1,L78,-55.93338642232728,200.0,0.2796669321116364,0.0,6.987953800732215e-09
2,L14,368.4375034978681,400.0,0.9210937587446701,-6.754128828104827e-08,0.0
2,L45,312.64366776157107,400.0,0.7816091694039277,-1.801625049432345e-08,0.0
2,L46,55.79383599703382,200.0,0.27896917998516907,-6.971513695242205e-09,0.0
2,L69,21.773836062572936,200.0,0.10886918031286469,-3.731973132548349e-09,1.0355531311940585e-09
2,L57,-41.731331939626095,400.0,0.10432832984906523,0.0,0.0
2,L93,-0.02638009650509433,400.0,6.595024126273583e-05,0.0,0.0
2,L72,-1.5632691131869555e-07,400.0,3.908172782967389e-10,0.0,0.0
2,L98,79.53101582325631,200.0,0.39765507911628156,-1.0315577253097124e-08,0.0
2,L78,-41.73133166812496,200.0,0.2086566583406248,-1.2445053900719906e-10,5.4635593649426855e-09
3,L14,372.3750035372565,400.0,0.9309375088431412,-7.859355327782452e-08,0.0
3,L45,302.7734595363255,400.0,0.7569336488408137,-1.517210696138765e-08,0.0
3,L46,69.60154426168795,200.0,0.34800772130843977,-8.768603349275783e-09,0.0
3,L69,36.661544327229606,200.0,0.18330772163614803,-4.98359274716352e-09,3.4133767238112784e-10
3,L57,-40.351540164853674,400.0,0.10087885041213418,0.0,0.0
3,L93,-0.02526722048707287,400.0,6.316805121768218e-05,0.0,0.0
3,L72,-1.5633674117315563e-07,400.0,3.9084185293288905e-10,0.0,0.0
3,L98,36.68681164704013,200.0,0.18343405823520065,-4.985910963617126e-09,3.4023369049183856e-10
3,L78,-40.35153989333698,200.0,0.20175769946668487,-1.825721875615222e-10,5.329912704491308e-09
4,L14,375.00000356354855,400.0,0.9375000089088714,-8.789587630242114e-08,0.0
4,L45,304.3528726112244,400.0,0.7608821815280611,-1.558777241963661e-08,0.0
4,L46,70.64713121313649,200.0,0.35323565606568247,-8.920313682191267e-09,0.0
4,L69,38.247131278686325,200.0,0.19123565639343162,-5.130469629938283e-09,2.7251389030806996e-10
4,L57,-33.14712708990491,400.0,0.08286781772476229,0.0,0.0
4,L93,-12.796174084026893,400.0,0.03199043521006723,0.0,0.0
4,L72,-1.5637257340262656e-07,400.0,3.909314335065664e-10,0.0,0.0
4,L98,51.04330546204809,200.0,0.25521652731024047,-6.430259155024461e-09,0.0
4,L78,-33.14712681832929,200.0,0.16573563409164646,-4.972210460684451e-10,4.6679938945067545e-09
5,L14,372.37500353733884,400.0,0.9309375088433471,-7.859355327811551e-08,0.0
5,L45,306.99524607844745,400.0,0.7674881151961186,-1.6314750796940114e-08,0.0
5,L46,65.37975771976583,200.0,0.32689878859882915,-8.180006357904348e-09,0.0
5,L69,31.899757785323448,200.0,0.15949878892661723,-4.5591513810781715e-09,5.536848644933346e-10
5,L57,-41.754753622628215,400.0,0.10438688405657054,0.0,0.0
5,L93,-16.987561643007606,400.0,0.042468904107519016,0.0,0.0
5,L72,-1.5640681079223834e-07,400.0,3.910170269805958e-10,0.0,0.0
