hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
1,L14,364.5000031416219,400.0,0.9112500078540547,-6.694805235322686e-08,0.0
1,L45,312.75513601099925,400.0,0.7818878400274981,-2.1310220450418386e-08,0.0
1,L46,51.74486706576115,200.0,0.25872433532880573,-8.425371024457772e-09,8.508903877014982e-10
1,L69,16.104866976758775,200.0,0.08052433488379387,-4.854421630483254e-09,2.6404185522869867e-09
1,L57,-58.494864783085426,400.0,0.14623716195771355,0.0,0.0
1,L93,-22.35210797681553,400.0,0.05588026994203883,0.0,0.0
1,L72,2.9755865969170207e-07,400.0,7.438966492292552e-10,0.0,0.0
1,L98,54.132220908005074,200.0,0.27066110454002534,-8.726931427997957e-09,7.489554427448655e-10
1,L78,-58.49486537822575,200.0,0.29247432689112873,-5.675440119958698e-10,9.304288843244052e-09
2,L14,368.4375031813208,400.0,0.921093757953302,-7.654751256003535e-08,0.0
2,L45,312.6437155277551,400.0,0.7816092888193877,-2.1270284989146334e-08,0.0
2,L46,55.7937875889648,200.0,0.27896893794482397,-8.942705698408774e-09,6.791332804789472e-10
2,L69,21.77378750024793,200.0,0.10886893750123966,-5.326902889528407e-09,2.3173076022625604e-09
2,L57,-41.73128526282584,400.0,0.1043282131570646,0.0,0.0
2,L93,-36.460572471701035,400.0,0.09115143117925259,0.0,0.0
2,L72,2.957370692384125e-07,400.0,7.393426730960312e-10,0.0,0.0
2,L98,79.53128946236684,200.0,0.3976564473118342,-1.267523169188475e-08,0.0
2,L78,-41.7312858543158,200.0,0.208656429271579,-1.3003820430215034e-09,7.259607939176656e-09
3,L14,372.3750032210055,400.0,0.9309375080525137,-8.888347044459612e-08,0.0
3,L45,304.56176795369583,400.0,0.7614044198842396,-1.8599906895228537e-08,0.0
3,L46,67.81323520344942,200.0,0.3390661760172471,-1.067678066149775e-08,1.9701669479940596e-10
3,L69,34.873235115034035,200.0,0.17436617557517017,-6.55024994320149e-09,1.6266525407656834e-09
3,L57,-38.56323283472276,400.0,0.0964080820868069,0.0,0.0
3,L93,-12.103380037059212,400.0,0.03025845009264803,0.0,0.0
3,L72,2.9399070482072745e-07,400.0,7.349767620518186e-10,0.0,0.0
3,L98,46.976680307193746,200.0,0.23488340153596873,-7.801356270910861e-09,1.0796164334695477e-09
3,L78,-38.56323342271561,200.0,0.19281616711357807,-1.4468721507435025e-09,6.9287181686683546e-09
4,L14,375.0000032475417,400.0,0.9375000081188543,-9.926623513914545e-08,0.0
4,L45,307.0333454318222,400.0,0.7675833635795556,-1.9383179594445965e-08,0.0
4,L46,67.96665775250162,200.0,0.33983328876250807,-1.0689136542309416e-08,1.9401430701721903e-10
4,L69,35.566657664392494,200.0,0.17783328832196246,-6.612542317743566e-09,1.596106065753095e-09
4,L57,-30.466655354718277,400.0,0.07616663838679569,0.0,0.0
4,L93,-16.119204374940004,400.0,0.04029801093735001,0.0,0.0
4,L72,2.923135658213528e-07,400.0,7.307839145533819e-10,0.0,0.0
4,L98,66.46665977961136,200.0,0.3323332988980568,-1.0456733257349423e-08,2.5139845890999675e-10
4,L78,-30.466655939354872,200.0,0.15233327969677435,-1.8527163151518381e-09,6.1127945091963175e-09
5,L14,372.37500322155694,400.0,0.9309375080538923,-8.888347119677948e-08,0.0
5,L45,311.4470645516681,400.0,0.7786176613791703,-2.084771721552246e-08,0.0
5,L46,60.92793860619437,200.0,0.3046396930309718,-9.642017410454536e-09,4.69005187073302e-10
5,L69,27.447938518399173,200.0,0.13723969259199587,-5.830908310262435e-09,2.0100272802281557e-09
5,L57,-37.30293623342538,400.0,0.09325734058356344,0.0,0.0
5,L93,-34.8304102913901,400.0,0.08707602572847525,0.0,0.0
5,L72,2.90714914672313e-07,400.0,7.267872866807825e-10,0.0,0.0
5,L98,74.50294050339517,200.0,0.3725147025169758,-1.17666925846231e-08,0.0
5,L78,-37.302936814865724,200.0,0.1865146840743286,-1.5112603862229385e-09,6.789829386144796e-09
6,L14,364.5000031430456,400.0,0.911250007857614,-6.69480536586327e-08,0.0
6,L45,318.17906402108434,400.0,0.7954476600527108,-2.338578169726557e-08,0.0
6,L46,46.32093905939499,200.0,0.23160469529697494,-7.775068692001235e-09,1.0898243167359028e-09
6,L69,9.600938971913656,200.0,0.048004694859568285,-4.347002880920519e-09,3.032651261066893e-09
