hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,344.50000302738187,1.3893064610015397e-07,1.8670853249319886e-07,4.777788639304489e-08,0.0,344.5000030751598,67.15000059647176
1,N2,0.0,0,0.00027512131021116955,2.9935482300395137e-07,-0.0002748219553881656,0.0,-0.0002748219553881656,67.15000066694866
1,N3,0.0,79.29163232056077,3.132674385706647e-07,0.0012385862409915425,0.001238272973552972,0.0,79.29287059353433,67.15000064174374
1,N4,0.0,0,1.38930646547106e-07,1.8670866364818598e-07,4.777801710107999e-08,0.0,4.777801710107999e-08,67.1500006414709
1,N5,371.25,0,1.7160812345136226e-07,1.4451669609830702e-07,-2.7091427353055245e-08,0.0,-371.2500000270914,67.15000066800295
1,N6,35.64,0,2.3061046344838752e-07,1.3817266652344e-06,1.1511162017860124e-06,0.0,-35.6399988488838,67.15000064574735
1,N7,0.0,0,0.00034904001996205534,2.990331432056911e-07,-0.0003487409868188496,0.0,-0.00034874098681884967,67.15000066694864
1,N8,39.6,0,4.145060666014823e-07,15.370540088204823,15.370539673698758,0.0,-24.229460326301247,67.15000065819343
1,N9,0.0,0,3.1321099623397294e-07,7.327209361957543,7.327209048746547,0.0,7.327209048746547,67.15000064453754
2,N1,0.0,348.4375030667569,1.389270333853138e-07,1.86715720723679e-07,4.7788687338365186e-08,0.0,348.43750311454556,67.15000057287496
2,N2,0.0,0,0.0002751795958768486,2.993329781621665e-07,-0.00027488026289868646,0.0,-0.0002748802628986864,67.15000064559331
2,N3,0.0,55.58689515415057,3.1325735609005954e-07,0.0012394472785251826,0.0012391340211690925,0.0,55.58813428817173,67.15000062579968
2,N4,0.0,0,1.3892703386458638e-07,1.8671585181446766e-07,4.778881794988128e-08,0.0,4.778881794988128e-08,67.15000062160628
2,N5,354.375,0,1.7160861621997315e-07,1.4451628887320958e-07,-2.7092327346763573e-08,0.0,-354.3750000270923,67.15000064615671
2,N6,34.02,0,2.3058849762728613e-07,1.3818885516748654e-06,1.1513000540475794e-06,0.0,-34.01999884869995,67.15000062741849
2,N7,0.0,0,0.00034909128730241254,2.9901131399946036e-07,-0.0003487922759884131,0.0,-0.0003487922759884131,67.1500006455933
2,N8,37.8,0,4.145060670563343e-07,15.038863545932124,15.038863131426059,0.0,-22.76113686857394,67.15000063867213
2,N9,0.0,0,3.1320096393237705e-07,7.131122279599942,7.131121966398978,0.0,7.131121966398978,67.15000062772182
3,N1,0.0,352.3750031061319,1.3884232826568617e-07,1.8688451463565694e-07,4.804218636997077e-08,0.0,352.37500315417407,67.15000054361431
3,N2,0.0,0,0.0002773655104338839,2.9890426109538545e-07,-0.0002770666061727885,0.0,-0.0002770666061727885,67.15000062003217
3,N3,0.0,38.589254654085586,3.130496353659928e-07,0.0012590927476541116,0.0012587796980187457,0.0,38.59051343378361,67.15000060378756
3,N4,0.0,0,1.3884232970846479e-07,1.8688464402091147e-07,4.8042314312446686e-08,0.0,4.8042314312446686e-08,67.15000059669156
3,N5,343.125,0,1.7162020133655135e-07,1.4450671296302217e-07,-2.7113488373529178e-08,0.0,-343.1250000271135,67.15000062022051
3,N6,32.94,0,2.3015905470319257e-07,1.3851161840686496e-06,1.154957129365457e-06,0.0,-32.93999884504287,67.15000060370738
3,N7,0.0,0,0.0003518988633486018,2.9858285227918956e-07,-0.00035160028049632266,0.0,-0.00035160028049632266,67.15000062003216
3,N8,36.6,0,4.14506067319797e-07,14.766566615591305,14.766566201085238,0.0,-21.83343379891477,67.15000061434888
3,N9,0.0,0,3.129943548808897e-07,6.933545014952194,6.933544701957839,0.0,6.933544701957838,67.15000060511204
4,N1,0.0,355.00000313238183,1.386764371961424e-07,1.8721648730905841e-07,4.854005011291601e-08,0.0,355.0000031809219,67.15000051667062
4,N2,0.0,0,0.00028185865739678627,2.980662155847851e-07,-0.00028156059118120147,0.0,-0.0002815605911812015,67.15000059620267
4,N3,0.0,29.357359102044313,3.1263466462530973e-07,0.0013006720460206544,0.0013003594113560292,0.0,29.35865946145567,67.15000058178416
4,N4,0.0,0,1.3867644055346152e-07,1.8721661328284135e-07,4.854017272937983e-08,0.0,4.8540172729379844e-08,67.15000057306575
4,N5,337.5,0,1.7164292045377815e-07,1.444879408462716e-07,-2.7154979607506546e-08,0.0,-337.50000002715495,67.15000059618343
4,N6,32.4,0,2.293151194826396e-07,1.3917237437426368e-06,1.1624086242599972e-06,0.0,-32.399998837591376,67.15000058077855
4,N7,0.0,0,0.0003576989264655258,2.977453054768151e-07,-0.000357401181160049,0.0,-0.00035740118116004896,67.15000059620266
4,N8,36.0,0,4.1450606722207997e-07,14.71202678605879,14.712026371552723,0.0,-21.287973628447276,67.15000059115854
4,N9,0.0,0,3.12581626825634e-07,6.829949076629819,6.829948764048193,0.0,6.829948764048193,67.1500005827907
5,N1,0.0,352.3750031061319,1.3842917566864688e-07,1.877147573421651e-07,4.928558167351822e-08,0.0,352.37500315541746,67.15000055168382
5,N2,0.0,0,0.00028905561842147714,2.968136069549966e-07,-0.0002887588048145221,0.0,-0.0002887588048145221,67.15000062849683
5,N3,0.0,42.930250663567364,3.1199093832465803e-07,0.0013719348361488732,0.0013716228452105488,0.0,42.931622286412576,67.15000061106429
5,N4,0.0,0,1.384291819554761e-07,1.8771487802509178e-07,4.928569606961567e-08,0.0,4.9285696069615684e-08,67.15000060476106
5,N5,348.75,0,1.7167685458884535e-07,1.4445991911697444e-07,-2.7216935471870912e-08,0.0,-348.7500000272169,67.15000062891207
5,N6,33.48,0,2.280414093598702e-07,1.4024179086043924e-06,1.1743764992445222e-06,0.0,-33.4799988256235,67.15000061143243
5,N7,0.0,0,0.000367015549214134,2.964934465836095e-07,-0.0003667190557675504,0.0,-0.0003667190557675504,67.15000062849681
5,N8,37.2,0,4.145060656758625e-07,16.422130717404237,16.42213030289817,0.0,-20.777869697101828,67.15000062226324
5,N9,0.0,0,3.1194143087362737e-07,7.701898848628507,7.701898536687076,0.0,7.701898536687076,67.15000061254193
6,N1,0.0,344.50000302738187,1.381002680259221e-07,1.8838406302266633e-07,5.028379499674422e-08,0.0,344.50000307766567,67.15000060157271
6,N2,0.0,0,0.0002996808775471987,2.951374205268913e-07,-0.0002993857401266718,0.0,-0.0002993857401266718,67.1500006732103
6,N3,0.0,86.9064040886315,3.1107771823805346e-07,0.001490016421465412,0.001489705343747174,0.0,86.90789379397525,67.15000064536811
6,N4,0.0,0,1.3810027824382826e-07,1.8838417646313758e-07,5.0283898219309326e-08,0.0,5.028389821930933e-08,67.15000064657185
6,N5,382.5,0,1.7172212681996854e-07,1.4442256671626912e-07,-2.7299560103699416e-08,0.0,-382.50000002729956,67.15000067470297
6,N6,36.72,0,2.2631055138087359e-07,1.418540817602094e-06,1.1922302662212205e-06,0.0,-36.719998807769734,67.15000065025592
6,N7,0.0,0,0.0003808117913664133,2.9481827394726873e-07,-0.00038051697309246605,0.0,-0.00038051697309246605,67.15000067321029
6,N8,40.8,0,4.145060634631582e-07,19.423093032575103,19.42309261806904,0.0,-21.376907381930955,67.15000066316757
6,N9,0.0,0,3.110333290210703e-07,9.189689508821932,9.189689197788605,0.0,9.189689197788603,67.15000064846119
7,N1,0.0,331.3750028961319,1.3768934307558608e-07,1.8923088454280128e-07,5.1541541467215196e-08,0.0,331.3750029476734,67.15000064911733
7,N2,0.0,0,0.0003150178822789567,2.9302297689514316e-07,-0.0003147248593020616,0.0,-0.0003147248593020616,67.15000072350037
7,N3,0.0,160.04421487965382,3.0981597312672106e-07,0.0016974348942938942,0.0016971250783207673,0.0,160.04591200473214,67.15000066933585
7,N4,0.0,0,1.3768935819858832e-07,1.8923098870640146e-07,5.1541630507813147e-08,0.0,5.1541630507813147e-08,67.15000068475176
7,N5,450.0,0,1.7177890075726522e-07,1.443757763153563e-07,-2.7403124441908918e-08,0.0,-450.00000002740313,67.15000072696202
7,N6,43.2,4.795875007770728,2.2407501622649606e-07,1.4426527075550495e-06,1.2185776913285532e-06,0.0,-38.404123773651584,67.15000068318172
7,N7,0.0,0,0.0004008042451706971,2.927051292491262e-07,-0.000400511540041448,0.0,-0.000400511540041448,67.15000072350036
7,N8,48.0,8.906625048878228,4.1450606062285723e-07,24.588764465787147,24.58876405128109,0.0,-14.50461089984068,67.15000070273673
7,N9,0.0,0,3.0977888462097207e-07,11.4885352431265,11.488534933347616,0.0,11.488534933347616,67.15000067578983
8,N1,0.0,318.2500027648819,1.371959302306768e-07,1.902636118147822e-07,5.3067681584105414e-08,0.0,318.2500028179496,67.15000066562216
8,N2,0.0,0,0.0003374475177479478,2.904464411026719e-07,-0.0003371570713068452,0.0,-0.0003371570713068451,67.15000075213574
8,N3,0.0,174.76452420238274,3.0802836134892783e-07,0.002134741001656618,0.002134432973295269,0.0,174.76665863535607,67.15000067463633
8,N4,0.0,0,1.3719595120021737e-07,1.902637045547817e-07,5.3067753354564325e-08,0.0,5.306775335456433e-08,67.15000069487566
8,N5,506.25,0,1.7184738214787896e-07,1.4431941352752722e-07,-2.7527968620351733e-08,0.0,-506.25000002752796,67.15000075990511
8,N6,48.6,23.979375199605727,2.2124923019960722e-07,1.4800739216777036e-06,1.2588246914780963e-06,0.0,-24.620623541569582,67.1500006900098
8,N7,0.0,0,0.00043020590143933785,2.901302121219753e-07,-0.0004299157712272159,0.0,-0.00042991577122721583,67.15000075213572
8,N8,54.0,44.53312540514323,4.1450605721739256e-07,32.11922997128356,32.1192295567775,0.0,22.652354961920743,67.15000070996577
8,N9,0.0,0,3.0800214566066934e-07,15.20237448164803,15.202374173645884,0.0,15.202374173645886,67.15000068196096
9,N1,0.0,305.12500263363194,1.3661945346577208e-07,1.9149277119902955e-07,5.487331773325747e-08,0.0,305.1250026885052,67.15000062419541
9,N2,0.0,0,0.00037184037164760545,2.8736811155591496e-07,-0.00037155300353604954,0.0,-0.00037155300353604954,67.1500007075197
9,N3,0.0,65.56003422727866,3.051437103139368e-07,0.0037510419234196572,0.0037507367797093437,0.0,65.56378496405837,67.15000063429623
9,N4,0.0,0,1.3661948125155805e-07,1.9149285009861506e-07,5.487336884705701e-08,0.0,5.487336884705699e-08,67.15000064881227
9,N5,523.125,0,1.7192782002086069e-07,1.4425331655778575e-07,-2.7674503463074936e-08,0.0,-523.1250000276744,67.15000071503434
9,N6,50.22,67.14225063123448,2.1766372404308556e-07,1.5438958647292845e-06,1.326232140686199e-06,0.0,16.922251957466617,67.15000064110423
9,N7,0.0,0,0.0004756739693555868,2.870538806506697e-07,-0.00047538691547493615,0.0,-0.0004753869154749362,67.15000070751968
9,N8,55.8,124.69275120673947,4.145060521591776e-07,43.915633099833336,43.91563268532728,0.0,112.80838389206677,67.15000064441304
9,N9,0.0,0,3.051369108923645e-07,22.706423715760046,22.70642341062313,0.0,22.706423410623138,67.15000063660959
10,N1,0.0,279.99730283878756,2.822039833470481e-07,1.0961915509900851e-07,-1.725848282480396e-07,0.0,279.9973026662027,60.00000074776739
10,N2,0.0,0,0.003170310859945577,2.1093657159619204e-07,-0.0031700999233739806,0.0,-0.0031700999233739806,60.000000809795274
10,N3,0.0,3.6743019931835096e-07,3.767023766098429e-07,1.9694661828963687e-06,1.5927638062865259e-06,0.0,1.960194005604877e-06,60.000000754816135
10,N4,0.0,0,2.822041308964745e-07,1.0961917660386173e-07,-1.7258495429261277e-07,0.0,-1.725849542926128e-07,60.00000076628686
10,N5,506.25,0,4.7222529109935686e-07,9.081184040508187e-08,-3.81413450694275e-07,0.0,-506.25000038141343,60.000000815711395
10,N6,48.6,115.1010011060329,3.373564779932986e-07,4.589029802806183e-07,1.2154650228731965e-07,0.0,66.5010012275794,60.00000075552588
