hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
1,L14,364.5000036239728,400.0,0.911250009059932,0.0,0.0
1,L45,311.9673581747229,400.0,0.7799183954368073,0.0,0.0
1,L46,52.53264545220081,200.0,0.26266322726100405,0.0,0.0
1,L69,16.892645460545918,200.0,0.0844632273027296,0.0,0.0
1,L57,-59.282641868257045,400.0,0.14820660467064262,0.0,0.0
1,L93,-32.706718756826035,400.0,0.08176679689206509,0.0,0.0
1,L72,4.035694861022763e-08,400.0,1.0089237152556907e-10,0.0,0.0
1,L98,49.59937275592275,200.0,0.24799686377961375,0.0,0.0
1,L78,-59.282641949580196,200.0,0.296413209747901,0.0,0.0
2,L14,368.43750366324093,400.0,0.9210937591581023,0.0,0.0
2,L45,310.31245585296847,400.0,0.7757811396324211,0.0,0.0
2,L46,58.12504781311652,200.0,0.2906252390655826,0.0,0.0
2,L69,24.105047821348347,200.0,0.12052523910674173,0.0,0.0
2,L57,-44.062544190106166,400.0,0.11015636047526542,0.0,0.0
2,L93,-27.16431458277654,400.0,0.06791078645694135,0.0,0.0
2,L72,4.03494732315783e-08,400.0,1.0087368307894575e-10,0.0,0.0
2,L98,66.11729580275103,200.0,0.33058647901375515,0.0,0.0
2,L78,-44.06254427141652,200.0,0.2203127213570826,0.0,0.0
3,L14,372.37500370257476,400.0,0.9309375092564369,0.0,0.0
3,L45,306.42257475943916,400.0,0.7660564368985979,0.0,0.0
3,L46,65.9524289459413,200.0,0.32976214472970655,0.0,0.0
3,L69,33.012428954131416,200.0,0.1650621447706571,0.0,0.0
3,L57,-36.702425283661036,400.0,0.09175606320915258,0.0,0.0
3,L93,-15.633148963963881,400.0,0.0390828724099097,0.0,0.0
3,L72,4.0344999428486523e-08,400.0,1.0086249857121631e-10,0.0,0.0
3,L98,57.6837040910367,200.0,0.2884185204551835,0.0,0.0
3,L78,-36.702425364964775,200.0,0.18351212682482387,0.0,0.0
4,L14,375.00000372880424,400.0,0.9375000093220106,0.0,0.0
4,L45,305.1974151770035,400.0,0.7629935379425088,0.0,0.0
4,L46,69.80258855459049,200.0,0.3490129427729524,0.0,0.0
4,L69,37.402588562764116,200.0,0.18701294281382058,0.0,0.0
4,L57,-32.302584866102464,400.0,0.08075646216525616,0.0,0.0
4,L93,-11.150037793743422,400.0,0.027875094484358556,0.0,0.0
4,L72,4.033944254311342e-08,400.0,1.0084860635778355e-10,0.0,0.0
4,L98,55.90277587001863,200.0,0.27951387935009314,0.0,0.0
4,L78,-32.302584947398614,200.0,0.16151292473699308,0.0,0.0
5,L14,372.37500370254867,400.0,0.9309375092563716,0.0,0.0
5,L45,308.805794305344,400.0,0.7720144857633601,0.0,0.0
5,L46,63.56920939998517,200.0,0.31784604699992586,0.0,0.0
5,L69,30.08920940815105,200.0,0.15044604704075526,0.0,0.0
5,L57,-39.944205737761955,400.0,0.09986051434440489,0.0,0.0
5,L93,-17.541722166614388,400.0,0.04385430541653597,0.0,0.0
5,L72,4.033415651739283e-08,400.0,1.0083539129348207e-10,0.0,0.0
5,L98,59.30515584343825,200.0,0.29652577921719125,0.0,0.0
5,L78,-39.944205819051156,200.0,0.19972102909525577,0.0,0.0
6,L14,364.50000362379916,400.0,0.9112500090594979,0.0,0.0
6,L45,318.7465155779678,400.0,0.7968662889449195,0.0,0.0
6,L46,45.75348804860831,200.0,0.22876744024304155,0.0,0.0
6,L69,9.033488056772622,200.0,0.04516744028386311,0.0,0.0
6,L57,-63.753484465133816,400.0,0.15938371116283453,0.0,0.0
6,L93,-53.92401033418848,400.0,0.1348100258354712,0.0,0.0
6,L72,4.033096884250677e-08,400.0,1.0082742210626692e-10,0.0,0.0
6,L98,64.4233935295173,200.0,0.3221169676475865,0.0,0.0
6,L78,-63.75348454641757,200.0,0.31876742273208786,0.0,0.0
7,L14,351.37500349255197,400.0,0.8784375087313799,0.0,0.0
7,L45,346.25757308715345,400.0,0.8656439327178836,0.0,0.0
7,L46,5.117430408178015,200.0,0.025587152040890074,0.0,0.0
7,L69,-33.2866945379957,200.0,0.1664334726899785,0.0,0.0
7,L57,-103.74242695593817,400.0,0.2593560673898454,0.0,0.0
7,L93,-130.69854017060896,400.0,0.3267463504265224,0.0,0.0
7,L72,4.032520128212101e-08,400.0,1.0081300320530253e-10,0.0,0.0
7,L98,103.64923313223738,200.0,0.518246165661187,0.0,0.0
7,L78,-103.74242703721343,200.0,0.5187121351860672,0.0,0.0
8,L14,338.2500033613075,400.0,0.8456250084032688,0.0,0.0
8,L45,367.11379089153155,400.0,0.9177844772288288,0.0,0.0
8,L46,-28.863787527438777,200.0,0.1443189376371939,0.0,0.0
8,L69,-53.484412281769174,200.0,0.2674220614088459,0.0,0.0
8,L57,-139.13620915154758,400.0,0.34784052287886896,0.0,0.0
8,L93,-149.03807222002666,400.0,0.3725951805500667,0.0,0.0
8,L72,4.0323423631482725e-08,400.0,1.0080855907870682e-10,0.0,0.0
8,L98,104.50152805598543,200.0,0.5225076402799271,0.0,0.0
8,L78,-139.13620923281698,200.0,0.6956810461640849,0.0,0.0
9,L14,325.1250032300677,400.0,0.8128125080751692,0.0,0.0
9,L45,368.12217630616567,400.0,0.9203054407654142,0.0,0.0
9,L46,-42.9971730733025,200.0,0.21498586536651249,0.0,0.0
9,L69,-26.07492239599269,200.0,0.13037461197996345,0.0,0.0
9,L57,-155.00282373689672,400.0,0.3875070593422418,0.0,0.0
9,L93,-46.86332725888832,400.0,0.1171583181472208,0.0,0.0
