hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
1,L14,364.5000032250069,400.0,0.9112500080625172,-7.64450860591133e-08,0.0
1,L45,316.9747127738645,400.0,0.7924367819346613,-2.705679095291074e-08,0.0
1,L46,47.52529050618803,200.0,0.23762645253094014,-1.0098695793673741e-08,2.4085472612041646e-09
1,L69,11.885290787766607,200.0,0.059426453938833036,-6.29510304286567e-09,4.4978061057405625e-09
1,L57,-54.275287157617214,400.0,0.13568821789404303,0.0,0.0
1,L93,-64.14167202418649,400.0,0.16035418006046623,0.0,0.0
1,L72,1.4716518937756705e-06,400.0,3.679129734439176e-09,0.0,0.0
1,L98,78.41153080045996,200.0,0.3920576540022998,-1.5494827378875093e-08,9.744859641816914e-10
1,L78,-54.275290114251845,200.0,0.27137645057125925,-2.0788747403061026e-09,1.1028320812414873e-08
2,L14,368.4375032643917,400.0,0.9210937581609793,-8.722932438583287e-08,0.0
2,L45,310.4413081703735,400.0,0.7761032704259336,-2.4337593393391325e-08,0.0
2,L46,57.99619514907349,200.0,0.28998097574536746,-1.1582234830438524e-08,1.9033903461544267e-09
2,L69,23.976195430854492,200.0,0.11988097715427246,-7.415483470741174e-09,3.7129226408463813e-09
2,L57,-43.93369176110899,400.0,0.10983422940277247,0.0,0.0
2,L93,-40.531078140190985,400.0,0.10132769535047746,0.0,0.0
2,L72,1.4716944639370069e-06,400.0,3.6792361598425173e-09,0.0,0.0
2,L98,66.85870659027304,200.0,0.3342935329513652,-1.323723791566915e-08,1.4534799348711206e-09
2,L78,-43.93369471782851,200.0,0.21966847358914254,-2.59013421692637e-09,9.639878249561119e-09
3,L14,372.375003303999,400.0,0.9309375082599974,-1.0108780254884169e-07,0.0
3,L45,306.6872674248881,400.0,0.7667181685622202,-2.29379444893327e-08,0.0
3,L46,65.6877359343948,200.0,0.328438679671974,-1.2823854740587638e-08,1.5566488238997169e-09
3,L69,32.74773622065667,200.0,0.16373868110328335,-8.332597584427944e-09,3.1932318092472534e-09
3,L57,-36.43773250662085,400.0,0.09109433126655211,0.0,0.0
3,L93,-24.14398833859494,400.0,0.06035997084648735,0.0,0.0
3,L72,1.4736167144192223e-06,400.0,3.6840417860480556e-09,0.0,0.0
3,L98,59.20673591702401,200.0,0.29603367958512006,-1.192515075669434e-08,1.8015875276968826e-09
3,L78,-36.437735467188304,200.0,0.18218867733594152,-2.9872044229651427e-09,8.745822587129613e-09
4,L14,375.0000033307053,400.0,0.9375000083267632,-1.1275202163091796e-07,0.0
4,L45,305.17050443540745,400.0,0.7629262610885186,-2.239368860811485e-08,0.0
4,L46,69.82949895103073,200.0,0.34914749475515366,-1.3558049433985889e-08,1.3771147147848673e-09
4,L69,37.429499246461944,200.0,0.18714749623230972,-8.865715193187754e-09,2.9302748330488792e-09
4,L57,-32.32949549615398,400.0,0.08082373874038495,0.0,0.0
4,L93,-16.038740634905345,400.0,0.040096851587263366,0.0,0.0
4,L72,1.4774770365189034e-06,400.0,3.6936925912972583e-09,0.0,0.0
4,L98,55.74793092554723,200.0,0.27873965462773614,-1.1354776543800472e-08,1.9737316609868297e-09
4,L78,-32.329498464448974,200.0,0.16164749232224487,-3.214230715458288e-09,8.292205740896172e-09
5,L14,372.3750033051379,400.0,0.9309375082628448,-1.0108780255385387e-07,0.0
5,L45,309.12067701885456,400.0,0.7728016925471364,-2.3830714672059388e-08,0.0
