hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
1,L14,364.5000033079575,400.0,0.9112500082698938,-7.964550145539424e-08,0.0
1,L45,313.47204293984527,400.0,0.7836801073496131,-2.6778917182892308e-08,0.0
1,L46,51.027960523647806,200.0,0.25513980261823904,-1.1362542379688033e-08,2.6775187143406513e-09
1,L69,15.387960705747439,200.0,0.0769398035287372,-7.238422406321941e-09,4.775250439048488e-09
1,L57,-57.7779568216959,400.0,0.14444489205423974,0.0,0.0
1,L93,-32.90394536762064,400.0,0.08225986341905162,0.0,0.0
1,L72,-9.945660549787175e-08,400.0,2.486415137446794e-10,0.0,0.0
1,L98,58.25728210913434,200.0,0.29128641054567167,-1.2451789970551737e-08,2.3227346878122515e-09
1,L78,-57.77795662278341,200.0,0.28888978311391705,-2.345554134719181e-09,1.2376431992742382e-08
2,L14,368.4375033473322,400.0,0.9210937583683305,-9.082899953755258e-08,0.0
2,L45,308.81388405743115,400.0,0.7720347101435778,-2.4900153406952543e-08,0.0
2,L46,59.623619445437285,200.0,0.2981180972271864,-1.2670616425673535e-08,2.2577957763402775e-09
2,L69,25.603619627537665,200.0,0.12801809813768833,-8.248190364275603e-09,4.106214277961812e-09
2,L57,-45.56111570410946,400.0,0.11390278926027365,0.0,0.0
2,L93,-26.405102776542364,400.0,0.06601275694135592,0.0,0.0
2,L72,-9.946325131659122e-08,400.0,2.486581282914781e-10,0.0,0.0
2,L98,57.49456224687665,200.0,0.28747281123438323,-1.2331736141870353e-08,2.359201690972623e-09
2,L78,-45.56111550518371,200.0,0.22780557752591854,-2.9597600803514724e-09,1.0606331262252078e-08
3,L14,372.37500338672504,400.0,0.9309375084668126,-1.0520055359534868e-07,0.0
3,L45,305.71498047122435,400.0,0.7642874511780609,-2.3753103058001465e-08,0.0
3,L46,66.66002307105043,200.0,0.33330011535525217,-1.3866942875003175e-08,1.9343505443267324e-09
3,L69,33.72002325316689,200.0,0.16860011626583446,-9.138907900073525e-09,3.6163516777595605e-09
3,L57,-37.410019290303794,400.0,0.09352504822575948,0.0,0.0
3,L93,-14.646232373607692,400.0,0.03661558093401923,0.0,0.0
3,L72,-9.947998910009099e-08,400.0,2.4869997275022747e-10,0.0,0.0
3,L98,53.61223000162045,200.0,0.26806115000810227,-1.1739542341365998e-08,2.548378988791789e-09
3,L78,-37.41001909134456,200.0,0.1870500954567228,-3.4047165033602317e-09,9.573268028594004e-09
4,L14,375.00000341300495,400.0,0.9375000085325124,-1.1729661156028719e-07,0.0
4,L45,303.91956761861275,400.0,0.7597989190465319,-2.3122383590855432e-08,0.0
4,L46,71.0804359499687,200.0,0.3554021797498435,-1.4685291542435686e-08,1.73974254490631e-09
4,L69,38.68043613211593,200.0,0.19340218066057965,-9.727406942750576e-09,3.3333693758623575e-09
4,L57,-33.58043214289199,400.0,0.08395108035722998,0.0,0.0
4,L93,-9.869599789172309,400.0,0.024673999472930773,0.0,0.0
4,L72,-9.950681171981693e-08,400.0,2.4876702929954233e-10,0.0,0.0
4,L98,48.55008256706697,200.0,0.24275041283533486,-1.1012931855327855e-08,2.803940763341823e-09
