hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
1,L14,364.50000318083914,400.0,0.9112500079520979,-8.46370666477968e-08,0.0
1,L45,316.9612898788188,400.0,0.7924032246970469,-3.055497918663431e-08,0.0
1,L46,47.53871335776712,200.0,0.2376935667888356,-1.2007325866530599e-08,3.582930532427024e-09
1,L69,11.898713559097029,200.0,0.05949356779548515,-7.841923094099835e-09,5.869625416916834e-09
1,L57,-54.28871004345856,400.0,0.1357217751086464,0.0,0.0
1,L93,-66.31220220792275,400.0,0.1657805055198069,0.0,1.0858964302247015e-10
1,L72,2.1188022531376897e-07,400.0,5.297005632844224e-10,0.0,0.0
1,L98,78.33429796728085,200.0,0.3916714898364042,-1.7874105298700966e-08,2.0213052524233824e-09
1,L78,-54.2887104672193,200.0,0.2714435523360965,-3.22209610085007e-09,1.3025422655760463e-08
2,L14,368.4375032202263,400.0,0.9210937580505657,-9.644327481496832e-08,0.0
2,L45,310.425257561572,400.0,0.7760631439039299,-2.758166420103822e-08,0.0
2,L46,58.0122457144132,200.0,0.290061228572066,-1.3631405156791943e-08,3.0302225701298247e-09
2,L69,23.992245915917614,200.0,0.11996122957958807,-9.068421037988333e-09,5.010844790697955e-09
2,L57,-43.94974236070593,400.0,0.10987435590176484,0.0,0.0
2,L93,-42.65080179282422,400.0,0.10662700448206054,0.0,0.0
2,L72,2.1201555012295622e-07,400.0,5.300388753073906e-10,0.0,0.0
2,L98,66.76635397546498,200.0,0.3338317698773249,-1.541315497840792e-08,2.5452359433553737e-09
2,L78,-43.94974278473733,200.0,0.21974871392368667,-3.781904222038725e-09,1.1504305421874278e-08
3,L14,372.37500325988697,400.0,0.9309375081497174,-1.1161505360997401e-07,0.0
3,L45,306.6678447290633,400.0,0.7666696118226582,-2.6052455463674144e-08,0.0
3,L46,65.70715858686819,200.0,0.32853579293434093,-1.4990054402190336e-08,2.6509719276489712e-09
3,L69,32.76715879201641,200.0,0.16383579396008205,-1.0072013777674884e-08,4.442389874800898e-09
3,L57,-36.457155193240304,400.0,0.09114288798310076,0.0,0.0
3,L93,-26.202933368498883,400.0,0.0655073334212472,0.0,0.0
3,L72,2.1512970465105465e-07,400.0,5.378242616276366e-10,0.0,0.0
3,L98,59.094980419960656,200.0,0.29547490209980326,-1.3985415371793858e-08,2.9250350479842015e-09
3,L78,-36.4571556235,200.0,0.1822857781175,-4.216872543213955e-09,1.0524494632488979e-08
4,L14,375.00000328669785,400.0,0.9375000082167446,-1.243846341143974e-07,0.0
4,L45,305.14927862264824,400.0,0.7628731965566206,-2.5458832073598192e-08,0.0
4,L46,69.85072472065511,200.0,0.34925362360327555,-1.5792990522784647e-08,2.4546950776526585e-09
4,L69,37.45072493320693,200.0,0.18725362466603465,-1.065510442027016e-08,4.154873371554991e-09
4,L57,-32.35072129970636,400.0,0.0808768032492659,0.0,0.0
4,L93,-18.046675019497155,400.0,0.04511668754874289,0.0,0.0
4,L72,2.2143060862647886e-07,400.0,5.535765215661972e-10,0.0,0.0
4,L98,55.62580034982191,200.0,0.27812900174910954,-1.3366844116121659e-08,3.1120800178129084e-09
4,L78,-32.350721742567856,200.0,0.16175360871283928,-4.465705659540323e-09,1.0027151491572331e-08
5,L14,372.3750032612878,400.0,0.9309375081532195,-1.1161505363134332e-07,0.0
5,L45,309.1002953911159,400.0,0.7727507384777897,-2.7028159166883728e-08,0.0
5,L46,63.27470792761728,200.0,0.3163735396380864,-1.4541799950727815e-08,2.7690401797089037e-09
5,L69,29.79470815197553,200.0,0.14897354075987765,-9.71910824095797e-09,4.630792593624471e-09
5,L57,-39.64970453131504,400.0,0.0991242613282876,0.0,0.0
5,L93,-31.068836063242177,400.0,0.07767209015810544,0.0,0.0
5,L72,2.313706180330034e-07,400.0,5.784265450825085e-10,0.0,0.0
5,L98,60.99970638843677,200.0,0.30499853194218385,-1.433944418676554e-08,2.824514744242371e-09
5,L78,-39.64970499405656,200.0,0.1982485249702828,-4.0287146004599844e-09,1.0929757932454102e-08
6,L14,364.5000031836618,400.0,0.9112500079591546,-8.46370666855458e-08,0.0
6,L45,321.7494673135012,400.0,0.804373668283753,-3.3068253068799814e-08,0.0
6,L46,42.75053592873005,200.0,0.21375267964365027,-1.1331813266894447e-08,3.853698701920061e-09
6,L69,6.030536170482278,200.0,0.03015268085241139,-7.298595604647883e-09,6.325712721179465e-09
6,L57,-60.7505326090317,400.0,0.15187633152257926,0.0,0.0
6,L93,-75.52333541235554,400.0,0.18880833853088885,0.0,4.06753439139963e-10
6,L72,2.4575585273382253e-07,400.0,6.143896318345563e-10,0.0,0.0
6,L98,81.7022830746945,200.0,0.4085114153734725,-1.8740410676442486e-08,1.8670386545307997e-09
6,L78,-60.75053310054369,200.0,0.30375266550271846,-2.8964622646958897e-09,1.4084439240834534e-08
7,L14,351.3750030538275,400.0,0.8784375076345688,-5.909235738571063e-08,0.0
7,L45,348.3873643986163,400.0,0.8709684109965408,-5.548502503459881e-08,0.0
7,L46,2.9876387151963923,200.0,0.014938193575981962,-7.026107890669772e-09,6.576078287223478e-09
7,L69,-35.416486019989925,200.0,0.17708243009994962,-4.2522347711690765e-09,1.0451238313898992e-08
7,L57,-101.61263552404452,400.0,0.2540315888101113,0.0,1.2475932281327193e-09
7,L93,-151.1511633101269,400.0,0.3778779082753172,0.0,3.6148354333124357e-09
7,L72,2.6597601585296186e-07,400.0,6.649400396324046e-10,0.0,0.0
7,L98,115.90398531825068,200.0,0.5795199265912534,-3.081279863170385e-08,5.753941411409327e-10
7,L78,-101.61263605599683,200.0,0.5080631802799842,-1.1502690046345055e-09,2.40398940146017e-08
8,L14,338.2500029242944,400.0,0.845625007310736,-4.440673496782804e-08,0.0
8,L45,368.8712080109183,400.0,0.9221780200272957,-9.929685950845217e-08,0.0
8,L46,-30.621205024921892,200.0,0.15310602512460947,-4.543064242800284e-09,9.880743368298116e-09
8,L69,-55.241829531253444,200.0,0.2762091476562672,-3.142382507599631e-09,1.3271224150017807e-08
8,L57,-137.3787919118968,400.0,0.343446979779742,0.0,2.773643695737882e-09
8,L93,-169.64230113574365,400.0,0.42410575283935914,0.0,4.753193841562618e-09
8,L72,2.945019225152805e-07,400.0,7.362548062882013e-10,0.0,0.0
8,L98,114.61365084973922,200.0,0.5730682542486961,-3.040897255088828e-08,6.028494129940621e-10
8,L78,-137.37879250090091,200.0,0.6868939625045045,0.0,4.331745565717819e-08
9,L14,325.1250027950742,400.0,0.8128125069876855,-3.486966128101265e-08,0.0
9,L45,369.09519005804424,400.0,0.9227379751451106,-1.0024431686696443e-07,0.0
9,L46,-43.970187199238154,200.0,0.21985093599619077,-3.7463417510322815e-09,1.1591462488675718e-08
9,L69,-27.04793621604253,200.0,0.13523968108021264,-4.768939756134978e-09,9.473604259511824e-09
9,L57,-154.02980986495197,400.0,0.3850745246623799,0.0,3.634764642701146e-09
9,L93,-67.61322385558854,400.0,0.16903305963897136,0.0,1.967530613049431e-10
9,L72,3.360669119877942e-07,400.0,8.401672799694855e-10,0.0,0.0
9,L98,40.94793439547067,200.0,0.20473967197735335,-1.1456940399912615e-08,3.801427730908474e-09
9,L78,-154.02981053708604,200.0,0.7701490526854302,0.0,6.240438094797882e-08
10,L14,279.98999177417255,400.0,0.6999749794354314,-1.7994464845896267e-08,0.0
10,L45,348.92052142103387,400.0,0.8723013035525846,-5.577232260149105e-08,0.0
10,L46,-68.93052984907028,200.0,0.34465264924535144,-2.492504743751303e-09,1.5632329732330872e-08
10,L69,-2.4295287116914674,200.0,0.012147643558457337,-6.596471515064088e-09,7.0046458991706176e-09
10,L57,-157.3294789404814,400.0,0.39332369735120354,0.0,3.844351133418642e-09
10,L93,-3.251396585104546e-06,400.0,8.128491462761366e-09,0.0,0.0
10,L72,1.6877889635158514e-06,400.0,4.219472408789628e-09,0.0,0.0
10,L98,-2.4295227012297014,200.0,0.012147613506148507,-6.596472050411009e-09,7.004645337167233e-09
10,L78,-157.32948231606034,200.0,0.7866474115803017,0.0,6.873388883197992e-08
11,L14,149.4289833374763,400.0,0.37357245834369074,-3.447199638823179e-09,0.0
11,L45,294.99999580637035,400.0,0.7374999895159259,-2.199634101462186e-08,0.0
11,L46,-145.57101266850043,200.0,0.7278550633425022,0.0,5.0904070659486214e-08
11,L69,-30.031261947542152,200.0,0.15015630973771077,-4.651755899389586e-09,9.681155608328786e-09
11,L57,-200.00000395005844,400.0,0.5000000098751461,0.0,6.79807974124016e-09
11,L93,1.0983403776227395e-05,400.0,2.7458509440568488e-08,0.0,0.0
11,L72,-9.94454318761016e-07,400.0,2.48613579690254e-09,0.0,0.0
11,L98,-30.03128409758426,200.0,0.1501564204879213,-4.484998020992454e-09,9.990289321917957e-09
11,L78,-200.00000196114962,200.0,1.0000000098057482,0.0,112.59093358262108
12,L14,106.18531574442098,400.0,0.26546328936105246,-1.5140302300053312e-09,0.0
12,L45,283.7499956157444,400.0,0.709374989039361,-1.8899921046473986e-08,0.0
12,L46,-177.56468006921514,200.0,0.8878234003460758,0.0,1.2732225107815726e-07
12,L69,-20.179991475001117,200.0,0.10089995737500558,-5.400497200811408e-09,8.474644083432319e-09
12,L57,-200.0000041156914,400.0,0.5000000102892286,0.0,6.798079722124121e-09
12,L93,6.21472367430549,400.0,0.015536809185763724,0.0,0.0
12,L72,-1.0760205883280017e-06,400.0,2.6900514708200044e-09,0.0,0.0
12,L98,-26.93156805111958,200.0,0.1346578402555979,-4.468125262596351e-09,1.0022568745422768e-08
12,L78,-200.00000196364996,200.0,1.0000000098182498,0.0,112.59095556694318
13,L14,92.62064154503318,400.0,0.23155160386258294,-8.584127885957428e-10,0.0
13,L45,272.49999584255994,400.0,0.6812499896063998,-1.634992823105409e-08,0.0
13,L46,-179.87935449456126,200.0,0.8993967724728062,0.0,1.756374120367852e-07
13,L69,2.5647093938317114,200.0,0.012823546969158557,-6.843721903806996e-09,6.7526860584700004e-09
13,L57,-200.00000388959168,400.0,0.5000000097239792,0.0,6.798079664962818e-09
13,L93,74.6905236545656,400.0,0.186726309136414,-1.0052103744893186e-10,0.0
13,L72,-9.629707514429752e-07,400.0,2.407426878607438e-09,0.0,0.0
13,L98,-72.6646934964406,200.0,0.363323467482203,-2.5636787364062875e-09,1.5337849963885304e-08
13,L78,-200.00000196364996,200.0,1.0000000098182498,0.0,112.5909595448036
14,L14,85.52345940111061,400.0,0.21380864850277653,-4.704271266450658e-10,0.0
14,L45,266.8749954983585,400.0,0.6671874887458962,-1.5236551064908325e-08,0.0
14,L46,-181.3515362942675,200.0,0.9067576814713375,0.0,2.6416154488094046e-07
14,L69,8.826340100445902,200.0,0.04413170050222951,-7.005186119420777e-09,6.595983690205746e-09
14,L57,-200.0000042219439,400.0,0.5000000105548598,0.0,6.7980796396626036e-09
14,L93,93.91931811022273,400.0,0.23479829527555685,-2.390213649794228e-10,0.0
14,L72,-1.1286596140538723e-06,400.0,2.8216490351346807e-09,0.0,0.0
14,L98,-86.62462978004602,200.0,0.4331231489002301,-2.44242190385943e-09,1.5846242763004003e-08
14,L78,-200.00000196462435,200.0,1.0000000098231216,0.0,112.59095966873748
15,L14,84.2640853361766,400.0,0.21066021334044152,-6.666105759557235e-10,0.0
15,L45,266.8749956283112,400.0,0.667187489070778,-1.5236550968019744e-08,0.0
15,L46,-182.6109104899817,200.0,0.9130545524499085,0.0,1.7500784520815186e-07
15,L69,-11.616534273576955,200.0,0.058082671367884774,-5.933959379698942e-09,7.761299315763695e-09
15,L57,-200.0000041031473,400.0,0.5000000102578682,0.0,6.798079677968525e-09
15,L93,38.71613284423022,400.0,0.09679033211057556,0.0,0.0
15,L72,-1.0697485261473807e-06,400.0,2.6743713153684518e-09,0.0,0.0
15,L98,-50.99813077377641,200.0,0.25499065386888203,-3.279104931704968e-09,1.2854564082054158e-08
15,L78,-200.00000196365,200.0,1.00000000981825,0.0,112.59095860029375
16,L14,120.23172059490723,400.0,0.3005793014872681,-2.0419046090894237e-09,0.0
16,L45,278.1249958162673,400.0,0.6953124895406683,-1.7566078542555008e-08,0.0
16,L46,-157.8932754208913,200.0,0.7894663771044566,0.0,6.834691225301435e-08
16,L69,-31.141774601396964,200.0,0.15570887300698483,-4.58374049268789e-09,9.805228918572462e-09
16,L57,-200.00000394018286,400.0,0.5000000098504571,0.0,6.798079735815695e-09
16,L93,1.0983238579619586e-05,400.0,2.7458096449048966e-08,0.0,0.0
16,L72,-9.895165497425993e-07,400.0,2.473791374356498e-09,0.0,0.0
16,L98,-31.141796728472194,200.0,0.15570898364236097,-4.409366256754884e-09,1.0136147798310409e-08
16,L78,-200.0000019611496,200.0,1.000000009805748,0.0,112.59093592751314
17,L14,259.52249164051136,400.0,0.6488062291012784,-1.3915685812941277e-08,0.0
17,L45,338.2106520247664,400.0,0.845526630061916,-4.437208921404909e-08,0.0
17,L46,-78.68816058635686,200.0,0.3934408029317843,-2.05510816767713e-09,1.7694047729635605e-08
17,L69,-6.8512844005198446,200.0,0.03425642200259922,-6.241697111345132e-09,7.393933439100121e-09
17,L57,-162.41434833681788,400.0,0.4060358708420447,0.0,4.1406515029376826e-09
17,L93,-3.251398296860106e-06,400.0,8.128495742150265e-09,0.0,0.0
17,L72,1.689898982473648e-06,400.0,4.22474745618412e-09,0.0,0.0
17,L98,-6.851278389739393,200.0,0.034256391948696965,-6.241697617634753e-09,7.393932858426928e-09
17,L78,-162.4143517166168,200.0,0.812071758583084,0.0,7.938560126463565e-08
