hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
1,L14,364.50000362755867,400.0,0.9112500090688966,0.0,0.0
1,L45,316.9731587622855,400.0,0.7924328969057137,0.0,0.0
1,L46,47.52684487044127,200.0,0.23763422435220638,0.0,0.0
1,L69,11.88684488103611,200.0,0.05943422440518055,0.0,0.0
1,L57,-54.27684123990614,400.0,0.13569210309976534,0.0,0.0
1,L93,-62.50700194406155,400.0,0.15626750486015387,0.0,0.0
1,L72,6.421232953580093e-09,400.0,1.6053082383950232e-11,0.0,0.0
1,L98,78.40259054677323,200.0,0.3920129527338661,0.0,0.0
1,L78,-54.27684125274875,200.0,0.27138420626374377,0.0,0.0
2,L14,368.43750366693365,400.0,0.9210937591673342,0.0,0.0
2,L45,310.4408569512455,400.0,0.7761021423781138,0.0,0.0
2,L46,57.99664672085626,200.0,0.2899832336042813,0.0,0.0
2,L69,23.97664673145111,200.0,0.11988323365725555,0.0,0.0
2,L57,-43.93414305094616,400.0,0.1098353576273654,0.0,0.0
2,L93,-38.95333102926629,400.0,0.09738332757316571,0.0,0.0
2,L72,6.421235538322505e-09,400.0,1.6053088845806262e-11,0.0,0.0
2,L98,66.85611176979448,200.0,0.3342805588489724,0.0,0.0
2,L78,-43.93414306378879,200.0,0.21967071531894394,0.0,0.0
3,L14,372.3750037063087,400.0,0.9309375092657717,0.0,0.0
3,L45,306.6923832050223,400.0,0.7667309580125558,0.0,0.0
3,L46,65.68262050645458,200.0,0.3284131025322729,0.0,0.0
3,L69,32.742620517049744,200.0,0.1637131025852487,0.0,0.0
3,L57,-36.432616797169345,400.0,0.09108154199292336,0.0,0.0
3,L93,-22.688868178970555,400.0,0.05672217044742639,0.0,0.0
3,L72,6.421263652739571e-09,400.0,1.6053159131848926e-11,0.0,0.0
3,L98,59.23617344513382,200.0,0.2961808672256691,0.0,0.0
3,L78,-36.432616810012036,200.0,0.18216308405006018,0.0,0.0
4,L14,375.00000373255887,400.0,0.9375000093313972,0.0,0.0
4,L45,305.1903501957132,400.0,0.762975875489283,0.0,0.0
4,L46,69.809653542014,200.0,0.34904826771007,0.0,0.0
4,L69,37.409653552609754,200.0,0.18704826776304878,0.0,0.0
4,L57,-32.30964980647836,400.0,0.08077412451619591,0.0,0.0
4,L93,-14.800555315605774,400.0,0.037001388289014434,0.0,0.0
4,L72,6.4213177765267074e-09,400.0,1.6053294441316768e-11,0.0,0.0
4,L98,55.86212431540218,200.0,0.27931062157701086,0.0,0.0
4,L78,-32.30964981932118,200.0,0.1615482490966059,0.0,0.0
5,L14,372.37500370630903,400.0,0.9309375092657726,0.0,0.0
5,L45,309.12477020476905,400.0,0.7728119255119226,0.0,0.0
5,L46,63.25023350670856,200.0,0.3162511675335428,0.0,0.0
5,L69,29.77023351730521,200.0,0.14885116758652606,0.0,0.0
5,L57,-39.62522979742239,400.0,0.09906307449355597,0.0,0.0
5,L93,-27.162521155618307,400.0,0.06790630288904577,0.0,0.0
5,L72,6.421398825393532e-09,400.0,1.6053497063483832e-11,0.0,0.0
5,L98,61.140533165894716,200.0,0.3057026658294736,0.0,0.0
5,L78,-39.62522981026538,200.0,0.19812614905132692,0.0,0.0
6,L14,364.5000036275593,400.0,0.9112500090688982,0.0,0.0
6,L45,321.76036219615645,400.0,0.8044009054903911,0.0,0.0
6,L46,42.73964143657168,200.0,0.2136982071828584,0.0,0.0
6,L69,6.0196414471695165,200.0,0.030098207235847583,0.0,0.0
6,L57,-60.739637806034864,400.0,0.15184909451508716,0.0,0.0
6,L93,-70.87694071957993,400.0,0.17719235179894985,0.0,0.0
6,L72,6.4215083328015775e-09,400.0,1.6053770832003945e-11,0.0,0.0
6,L98,81.7649714162605,200.0,0.40882485708130245,0.0,0.0
6,L78,-60.7396378188781,200.0,0.3036981890943905,0.0,0.0
7,L14,351.3750034963096,400.0,0.878437508740774,0.0,0.0
7,L45,348.3830199123348,400.0,0.8709575497808371,0.0,0.0
7,L46,2.991983589143976,200.0,0.01495991794571988,0.0,0.0
7,L69,-35.41214135444675,200.0,0.17706070677223376,0.0,0.0
7,L57,-101.61698008985631,400.0,0.2540424502246408,0.0,0.0
7,L93,-145.58052706679067,400.0,0.36395131766697664,0.0,0.0
7,L72,6.421648456677391e-09,400.0,1.6054121141693476e-11,0.0,0.0
7,L98,115.87898681291583,200.0,0.5793949340645791,0.0,0.0
7,L78,-101.61698010269984,200.0,0.5080849005134992,0.0,0.0
8,L14,338.25000336506,400.0,0.8456250084126501,0.0,0.0
8,L45,368.8501956059038,400.0,0.9221254890147595,0.0,0.0
8,L46,-30.600192235674115,200.0,0.1530009611783706,0.0,0.0
8,L69,-55.22081698742806,200.0,0.2761040849371403,0.0,0.0
8,L57,-137.3998043962871,400.0,0.34349951099071774,0.0,0.0
8,L93,-162.43202009179944,400.0,0.4060800502294986,0.0,0.0
8,L72,6.421821933224714e-09,400.0,1.6054554833061787e-11,0.0,0.0
8,L98,114.49274578161672,200.0,0.5724637289080836,0.0,0.0
8,L78,-137.39980440913098,200.0,0.6869990220456549,0.0,0.0
9,L14,325.1250032338105,400.0,0.8128125080845262,0.0,0.0
9,L45,369.10762415840037,400.0,0.9227690603960009,0.0,0.0
9,L46,-43.98262091941969,200.0,0.21991310459709845,0.0,0.0
9,L69,-27.06037023954275,200.0,0.13530185119771374,0.0,0.0
9,L57,-154.01737584379038,400.0,0.38504343960947596,0.0,0.0
9,L93,-55.87983388984015,400.0,0.13969958472460037,0.0,0.0
9,L72,6.422032755590691e-09,400.0,1.6055081888976728e-11,0.0,0.0
9,L98,41.019479625446124,200.0,0.20509739812723063,0.0,0.0
9,L78,-154.01737585663466,200.0,0.7700868792831733,0.0,0.0
10,L14,279.98999679028725,400.0,0.6999749919757181,0.0,0.0
10,L45,348.9205228672631,400.0,0.8723013071681578,0.0,0.0
10,L46,-68.93052608862884,200.0,0.3446526304431442,0.0,0.0
10,L69,-2.429524946375472,200.0,0.01214762473187736,0.0,0.0
10,L57,-157.32947715429188,400.0,0.3933236928857297,0.0,0.0
10,L93,-5.3693408853085885e-08,400.0,1.342335221327147e-10,0.0,0.0
10,L72,8.769664692721255e-08,400.0,2.1924161731803138e-10,0.0,0.0
10,L98,-2.4295248494358894,200.0,0.012147624247179446,0.0,0.0
10,L78,-157.32947732968336,200.0,0.7866473866484168,0.0,0.0
11,L14,149.4289799357853,400.0,0.37357244983946325,0.0,0.0
11,L45,294.99999798791157,400.0,0.7374999949697789,0.0,0.0
11,L46,-145.57101806377867,200.0,0.7278550903188933,0.0,0.0
11,L69,-30.031266456798523,200.0,0.1501563322839926,0.0,0.0
11,L57,-200.00000202235148,400.0,0.5000000050558787,0.0,0.0
11,L93,1.0957888268396386e-07,400.0,2.7394720670990964e-10,0.0,0.0
