hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
1,L14,364.500003643493,400.0,0.9112500091087326,0.0,0.0
1,L45,312.755944650793,400.0,0.7818898616269826,0.0,0.0
1,L46,51.74405900231824,200.0,0.2587202950115912,0.0,0.0
1,L69,16.104059008763407,200.0,0.08052029504381704,0.0,0.0
1,L57,-58.494055347056396,400.0,0.146235138367641,0.0,0.0
1,L93,-28.695427844908004,400.0,0.07173856961227001,0.0,0.0
1,L72,-9.475383288592232e-09,400.0,2.3688458221480578e-11,0.0,0.0
1,L98,54.13687441581995,200.0,0.2706843720790998,0.0,0.0
1,L78,-58.49405532810589,200.0,0.29247027664052944,0.0,0.0
2,L14,368.43750368286794,400.0,0.9210937592071698,0.0,0.0
2,L45,306.0939497041341,400.0,0.7652348742603352,0.0,0.0
2,L46,62.34355398835211,200.0,0.3117177699417606,0.0,0.0
2,L69,28.32355399479728,200.0,0.1416177699739864,0.0,0.0
2,L57,-48.28105029371534,400.0,0.12070262573428835,0.0,0.0
2,L93,-12.122159456273337,400.0,0.030305398640683344,0.0,0.0
2,L72,-9.475377361754823e-09,400.0,2.3688443404387057e-11,0.0,0.0
2,L98,41.844145453732466,200.0,0.20922072726866234,0.0,0.0
2,L78,-48.28105027476483,200.0,0.24140525137382415,0.0,0.0
3,L14,372.37500372224304,400.0,0.9309375093056076,0.0,0.0
3,L45,303.00547714935954,400.0,0.7575136928733989,0.0,0.0
3,L46,69.36952658250169,200.0,0.3468476329125085,0.0,0.0
3,L69,36.42952658894688,200.0,0.18214763294473438,0.0,0.0
3,L57,-40.119522848489865,400.0,0.10029880712122466,0.0,0.0
3,L93,-1.5899621787078007,400.0,0.0039749054467695015,0.0,0.0
3,L72,-9.475388374447748e-09,400.0,2.368847093611937e-11,0.0,0.0
3,L98,38.02183303224942,200.0,0.1901091651612471,0.0,0.0
3,L78,-40.11952282953934,200.0,0.20059761414769672,0.0,0.0
4,L14,375.00000374849304,400.0,0.9375000093712326,0.0,0.0
4,L45,302.71086243238665,400.0,0.7567771560809666,0.0,0.0
4,L46,72.28914132572459,200.0,0.3614457066286229,0.0,0.0
4,L69,39.889141332169764,200.0,0.19944570666084882,0.0,0.0
4,L57,-34.78913756546275,400.0,0.08697284391365688,0.0,0.0
4,L93,-1.5987672536039281,400.0,0.00399691813400982,0.0,0.0
