hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
1,L14,364.50000362893445,400.0,0.9112500090723361,0.0,0.0
1,L45,318.80978765827365,400.0,0.7970244691456841,0.0,0.0
1,L46,45.69021596479195,200.0,0.22845107982395976,0.0,0.0
1,L69,10.050215963952805,200.0,0.050251079819764025,0.0,0.0
1,L57,-52.440212349990205,400.0,0.1311005308749755,0.0,0.0
1,L93,-67.81679497126088,400.0,0.16954198742815219,0.0,0.0
1,L72,1.6124610387381484e-08,400.0,4.031152596845371e-11,0.0,0.0
1,L98,88.97049492696047,200.0,0.4448524746348024,0.0,0.0
1,L78,-52.44021237964431,200.0,0.26220106189822157,0.0,0.0
2,L14,368.43750366832603,400.0,0.921093759170815,0.0,0.0
2,L45,312.0041412006004,400.0,0.7800103530015009,0.0,0.0
2,L46,56.433362461874594,200.0,0.28216681230937296,0.0,0.0
2,L69,22.41336246108658,200.0,0.1120668123054329,0.0,0.0
2,L57,-42.37085880765016,400.0,0.1059271470191254,0.0,0.0
2,L93,-44.51083894589069,400.0,0.11127709736472673,0.0,0.0
2,L72,1.6069628147528534e-08,400.0,4.017407036882133e-11,0.0,0.0
2,L98,75.8511997304905,200.0,0.3792559986524525,0.0,0.0
2,L78,-42.3708588376213,200.0,0.2118542941881065,0.0,0.0
3,L14,372.3750037077151,400.0,0.9309375092692878,0.0,0.0
3,L45,308.221883215257,400.0,0.7705547080381424,0.0,0.0
3,L46,64.15312048662443,200.0,0.32076560243312213,0.0,0.0
3,L69,31.213120485864906,200.0,0.15606560242932452,0.0,0.0
3,L57,-34.90311679298238,400.0,0.08725779198245595,0.0,0.0
3,L93,-33.23052507375277,400.0,0.08307631268438193,0.0,0.0
3,L72,1.602311636614572e-08,400.0,4.0057790915364295e-11,0.0,0.0
3,L98,68.03686796639309,200.0,0.34018433983196544,0.0,0.0
3,L78,-34.90311682288575,200.0,0.17451558411442875,0.0,0.0
4,L14,375.00000373395903,400.0,0.9375000093348976,0.0,0.0
4,L45,306.5639528741582,400.0,0.7664098821853955,0.0,0.0
4,L46,68.43605085397733,200.0,0.3421802542698867,0.0,0.0
4,L69,36.036050853233974,200.0,0.18018025426616988,0.0,0.0
4,L57,-30.936047134074595,400.0,0.07734011783518649,0.0,0.0
4,L93,-21.404163855153282,400.0,0.053510409637883206,0.0,0.0
4,L72,1.5985907459230945e-08,400.0,3.996476864807736e-11,0.0,0.0
4,L98,63.7657905387048,200.0,0.318828952693524,0.0,0.0
4,L78,-30.936047163893146,200.0,0.15468023581946574,0.0,0.0
5,L14,372.37500370773824,400.0,0.9309375092693456,0.0,0.0
5,L45,310.78487393947876,400.0,0.776962184848697,0.0,0.0
5,L46,61.590129762443624,200.0,0.3079506488122181,0.0,0.0
5,L69,28.110129761700147,200.0,0.14055064880850074,0.0,0.0
5,L57,-37.965126068749164,400.0,0.09491281517187292,0.0,0.0
5,L93,-34.79452343047433,400.0,0.08698630857618582,0.0,0.0
5,L72,1.595546131898047e-08,400.0,3.988865329745117e-11,0.0,0.0
5,L98,70.69271737165388,200.0,0.3534635868582694,0.0,0.0
5,L78,-37.96512609847956,200.0,0.18982563049239778,0.0,0.0
6,L14,364.50000362901324,400.0,0.9112500090725331,0.0,0.0
6,L45,322.3286349572151,400.0,0.8058215873930378,0.0,0.0
6,L46,42.17136866600812,200.0,0.2108568433300406,0.0,0.0
6,L69,5.451368665280588,200.0,0.027256843326402942,0.0,0.0
6,L57,-60.171365050997316,400.0,0.1504284126274933,0.0,0.0
6,L93,-69.44511986581585,400.0,0.17361279966453963,0.0,0.0
6,L72,1.5916909022777686e-08,400.0,3.9792272556944214e-11,0.0,0.0
6,L98,85.03479486089554,200.0,0.42517397430447773,0.0,0.0
6,L78,-60.17136508061121,200.0,0.300856825403056,0.0,0.0
7,L14,351.3750034976905,400.0,0.8784375087442262,0.0,0.0
7,L45,349.737539513583,400.0,0.8743438487839574,0.0,0.0
7,L46,1.6374639782434963,200.0,0.008187319891217482,0.0,0.0
7,L69,-36.76666097553116,200.0,0.1838333048776558,0.0,0.0
7,L57,-100.26246049467869,400.0,0.2506561512366967,0.0,0.0
7,L93,-146.9831684777105,400.0,0.3674579211942763,0.0,0.0
7,L72,1.5960711466474733e-08,400.0,3.990177866618683e-11,0.0,0.0
7,L98,123.67284961411615,200.0,0.6183642480705808,0.0,0.0
7,L78,-100.26246052430938,200.0,0.5013123026215469,0.0,0.0
8,L14,338.2500033664961,400.0,0.8456250084162403,0.0,0.0
8,L45,362.18148491096883,400.0,0.9054537122774221,0.0,0.0
8,L46,-23.93148155028244,200.0,0.1196574077514122,0.0,0.0
8,L69,-48.55210631221052,200.0,0.2427605315610526,0.0,0.0
8,L57,-144.0685150972552,400.0,0.36017128774313795,0.0,0.0
8,L93,-120.90990484636846,400.0,0.30227476211592114,0.0,0.0
8,L72,1.5905816451766734e-08,400.0,3.976454112941684e-11,0.0,0.0
8,L98,76.12119616324026,200.0,0.3806059808162013,0.0,0.0
8,L78,-144.06851512807538,200.0,0.7203425756403768,0.0,0.0
9,L14,325.1250032352482,400.0,0.8128125080881204,0.0,0.0
9,L45,364.20449149052956,400.0,0.910511228726324,0.0,0.0
9,L46,-39.079488261089786,200.0,0.19539744130544892,0.0,0.0
9,L69,-22.15723759139848,200.0,0.11078618795699241,0.0,0.0
9,L57,-158.92050851769346,400.0,0.39730127129423365,0.0,0.0
9,L93,-20.93271386022065,400.0,0.05233178465055163,0.0,0.0
9,L72,1.5887862122708623e-08,400.0,3.9719655306771557e-11,0.0,0.0
9,L98,12.807009924152293,200.0,0.06403504962076147,0.0,0.0
9,L78,-158.92050854930315,200.0,0.7946025427465158,0.0,0.0
10,L14,289.8550229675463,400.0,0.7246375574188657,0.0,0.0
10,L45,354.9207619786172,400.0,0.8873019049465429,0.0,0.0
10,L46,-65.06573919973293,200.0,0.32532869599866465,0.0,0.0
10,L69,1.4352619391315857,200.0,0.0071763096956579285,0.0,0.0
10,L57,-151.32923803979637,400.0,0.3783230950994909,0.0,0.0
10,L93,-9.800385283631536e-11,400.0,2.450096320907884e-13,0.0,0.0
10,L72,2.917349254453951,400.0,0.007293373136134877,0.0,0.0
10,L98,1.4352619356497966,200.0,0.0071763096782489835,0.0,0.0
10,L78,-158.3560627414557,200.0,0.7917803137072785,0.0,0.0
11,L14,149.42898223272059,400.0,0.37357245558180147,0.0,0.0
11,L45,294.99999905799876,400.0,0.737499997644997,0.0,0.0
11,L46,-145.57101715282718,200.0,0.7278550857641359,0.0,0.0
11,L69,-30.031265536190656,200.0,0.15015632768095327,0.0,0.0
11,L57,-200.00000095977194,400.0,0.5000000023994299,0.0,0.0
11,L93,4.681305750892665e-07,400.0,1.1703264377231662e-09,0.0,0.0
11,L72,8.298991465678328e-07,400.0,2.074747866419582e-09,0.0,0.0
11,L98,-30.031266443680224,200.0,0.1501563322184011,0.0,0.0
11,L78,-200.0000019741957,200.0,1.0000000098709785,0.0,2.280192973460938
12,L14,107.34078255193607,400.0,0.26835195637984016,0.0,0.0
12,L45,283.74999838178627,400.0,0.7093749959544656,0.0,0.0
12,L46,-176.4092160731468,200.0,0.8820460803657341,0.0,0.0
12,L69,-19.02452654856699,200.0,0.09512263274283494,0.0,0.0
12,L57,-200.00000163576402,400.0,0.50000000408941,0.0,0.0
12,L93,5.3181872651691195,400.0,0.013295468162922798,0.0,0.0
12,L72,1.7021320915673999e-07,400.0,4.2553302289185e-10,0.0,0.0
12,L98,-29.934852687476365,200.0,0.14967426343738183,0.0,0.0
12,L78,-200.00000197190755,200.0,1.0000000098595379,0.0,1.3380668478013231
13,L14,93.77610770846174,400.0,0.23444026927115436,0.0,0.0
13,L45,272.49999829160055,400.0,0.6812499957290014,0.0,0.0
13,L46,-178.7238908259477,200.0,0.8936194541297385,0.0,0.0
13,L69,3.7201739384239927,200.0,0.018600869692119965,0.0,0.0
13,L57,-200.00000172594937,400.0,0.5000000043148735,0.0,0.0
13,L93,35.409052195254326,400.0,0.08852263048813581,0.0,0.0
13,L72,1.461339935996332e-07,400.0,3.65334983999083e-10,0.0,0.0
