hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
1,L14,364.5000034849068,400.0,0.911250008712267,0.0,0.0
1,L45,316.98392833836493,400.0,0.7924598208459124,0.0,0.0
1,L46,47.51607509509488,200.0,0.2375803754754744,0.0,0.0
1,L69,11.876075043698682,200.0,0.05938037521849341,0.0,0.0
1,L57,-54.26607172305905,400.0,0.13566517930764763,0.0,0.0
1,L93,-62.130508507052824,400.0,0.15532627126763207,0.0,0.0
1,L72,5.1533533789791424e-08,400.0,1.2883383447447857e-10,0.0,0.0
1,L98,78.4645587667651,200.0,0.39232279383382546,0.0,0.0
1,L78,-54.266071826126264,200.0,0.2713303591306313,0.0,0.0
2,L14,368.4375035242819,400.0,0.9210937588107048,0.0,0.0
2,L45,310.4548687040873,400.0,0.7761371717602182,0.0,0.0
2,L46,57.98263476874764,200.0,0.28991317384373816,0.0,0.0
2,L69,23.96263471735144,200.0,0.1198131735867572,0.0,0.0
2,L57,-43.92013135733676,400.0,0.10980032839334189,0.0,0.0
2,L93,-38.61756771245914,400.0,0.09654391928114786,0.0,0.0
2,L72,5.153353195686819e-08,400.0,1.2883382989217048e-10,0.0,0.0
2,L98,66.93673537195029,200.0,0.3346836768597515,0.0,0.0
2,L78,-43.920131460403965,200.0,0.21960065730201983,0.0,0.0
3,L14,372.3750035636569,400.0,0.9309375089091422,0.0,0.0
3,L45,306.7093221591776,400.0,0.766773305397944,0.0,0.0
3,L46,65.66568135303231,200.0,0.32832840676516156,0.0,0.0
3,L69,32.72568130163613,200.0,0.16362840650818064,0.0,0.0
3,L57,-36.41567790224644,400.0,0.09103919475561612,0.0,0.0
3,L93,-22.404020132377767,400.0,0.056010050330944416,0.0,0.0
3,L72,5.153353080350242e-08,400.0,1.2883382700875604e-10,0.0,0.0
3,L98,59.33364007072146,200.0,0.2966682003536073,0.0,0.0
3,L78,-36.41567800531365,200.0,0.18207839002656825,0.0,0.0
4,L14,375.00000358990684,400.0,0.9375000089747672,0.0,0.0
4,L45,305.2055709019886,400.0,0.7630139272549715,0.0,0.0
4,L46,69.79443263647123,200.0,0.34897216318235613,0.0,0.0
4,L69,37.39443258507504,200.0,0.1869721629253752,0.0,0.0
4,L57,-32.29442915943539,400.0,0.08073607289858847,0.0,0.0
4,L93,-14.541113984365209,400.0,0.03635278496091302,0.0,0.0
4,L72,5.153352981286196e-08,400.0,1.288338245321549e-10,0.0,0.0
4,L98,55.94970419723852,200.0,0.2797485209861926,0.0,0.0
4,L78,-32.294429262502604,200.0,0.16147214631251303,0.0,0.0
5,L14,372.3750035636569,400.0,0.9309375089091422,0.0,0.0
5,L45,309.14290761192984,400.0,0.7728572690298247,0.0,0.0
5,L46,63.23209590028007,200.0,0.31616047950140036,0.0,0.0
5,L69,29.752095848883886,200.0,0.14876047924441943,0.0,0.0
5,L57,-39.60709244949418,400.0,0.09901773112373545,0.0,0.0
5,L93,-26.83729931874576,400.0,0.0670932482968644,0.0,0.0
5,L72,5.153352896446798e-08,400.0,1.2883382241116996e-10,0.0,0.0
5,L98,61.244895652033996,200.0,0.30622447826016996,0.0,0.0
5,L78,-39.60709255256139,200.0,0.19803546276280695,0.0,0.0
6,L14,364.5000034849068,400.0,0.911250008712267,0.0,0.0
6,L45,321.7703490669901,400.0,0.8044258726674752,0.0,0.0
6,L46,42.729654366469724,200.0,0.2136482718323486,0.0,0.0
6,L69,6.009654315073544,200.0,0.030048271575367724,0.0,0.0
6,L57,-60.72965099443389,400.0,0.15182412748608473,0.0,0.0
6,L93,-70.3929325345954,400.0,0.1759823313364885,0.0,0.0
