hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
1,L14,364.50000358889605,400.0,0.9112500089722402,-7.105180765657108e-09,0.0
1,L45,318.86207846253217,400.0,0.7971551961563305,0.0,0.0
1,L46,45.637925167567325,200.0,0.2281896258378366,0.0,0.0
1,L69,9.997925188038993,200.0,0.049989625940194966,0.0,0.0
1,L57,-52.38792150666379,400.0,0.13096980376665945,0.0,0.0
1,L93,-78.62488414114374,400.0,0.19656221035285934,0.0,0.0
1,L72,-3.8422052054460395e-08,400.0,9.605513013615099e-11,0.0,0.0
1,L98,89.27137464824534,200.0,0.4463568732412267,0.0,0.0
1,L78,-52.38792145578354,200.0,0.2619396072789177,0.0,0.0
2,L14,368.437503628271,400.0,0.9210937590706775,-9.122390619088764e-09,0.0
2,L45,304.4689612420896,400.0,0.761172403105224,0.0,0.0
2,L46,63.96854242738477,200.0,0.31984271213692383,0.0,0.0
2,L69,29.94854244785645,200.0,0.14974271223928226,0.0,0.0
2,L57,-49.90603872710614,400.0,0.12476509681776536,0.0,0.0
2,L93,-2.41499032795944,400.0,0.0060374758198986,0.0,0.0
2,L72,-3.842218604434979e-08,400.0,9.605546511087448e-11,0.0,0.0
2,L98,32.49401355526078,200.0,0.1624700677763039,0.0,0.0
2,L78,-49.906038676225705,200.0,0.24953019338112853,0.0,0.0
3,L14,372.3750036676461,400.0,0.9309375091691153,-1.167898852364295e-08,0.0
3,L45,303.9244366966618,400.0,0.7598110917416545,0.0,0.0
3,L46,68.45056701218775,200.0,0.34225283506093873,0.0,0.0
3,L69,35.510567032659466,200.0,0.17755283516329734,0.0,0.0
3,L57,-39.20056327253366,400.0,0.09800140818133414,0.0,0.0
3,L93,-3.078881680609768,400.0,0.0076972042015244204,0.0,0.0
3,L72,-3.8422491774037996e-08,400.0,9.605622943509499e-11,0.0,0.0
3,L98,43.309497219305044,200.0,0.21654748609652522,0.0,0.0
3,L78,-39.200563221652864,200.0,0.1960028161082643,0.0,0.0
4,L14,375.0000036938963,400.0,0.9375000092347407,-1.3800337398533698e-08,0.0
4,L45,302.86771959180686,400.0,0.7571692989795171,0.0,0.0
4,L46,72.13228414329309,200.0,0.36066142071646545,0.0,0.0
4,L69,39.73228416376491,200.0,0.19866142081882454,0.0,0.0
4,L57,-34.63228037738816,400.0,0.08658070094347041,0.0,0.0
4,L93,-2.7654590502158256,400.0,0.006913647625539564,0.0,0.0
4,L72,-3.842297962581118e-08,400.0,9.605744906452794e-11,0.0,0.0
4,L98,42.4977816667917,200.0,0.2124889083339585,0.0,0.0
4,L78,-34.63228032650679,200.0,0.17316140163253393,0.0,0.0
5,L14,372.37500366764675,400.0,0.9309375091691169,-1.1678988545731676e-08,0.0
5,L45,311.2662065744337,400.0,0.7781655164360842,0.0,0.0
5,L46,61.10879713441704,200.0,0.3055439856720852,0.0,0.0
5,L69,27.628797154888968,200.0,0.13814398577444484,0.0,0.0
5,L57,-37.483793394760895,400.0,0.09370948348690224,0.0,0.0
5,L93,-2.2669822424626465,400.0,0.005667455606156616,0.0,0.0
5,L72,-3.84236172472162e-08,400.0,9.605904311804051e-11,0.0,0.0
5,L98,73.4622901668016,200.0,0.36731145083400796,0.0,0.0
5,L78,-37.48379334387877,200.0,0.18741896671939387,0.0,0.0
6,L14,364.5000035888971,400.0,0.9112500089722427,-7.105180800631636e-09,0.0
6,L45,318.91724194597185,400.0,0.7972931048649297,0.0,0.0
6,L46,45.58276168412973,200.0,0.22791380842064865,0.0,0.0
6,L69,8.862761704601875,200.0,0.044313808523009375,0.0,0.0
6,L57,-63.58275802322225,400.0,0.15895689505805563,0.0,0.0
6,L93,-6.268365170780079,400.0,0.0156709129269502,0.0,0.0
6,L72,-3.842444388638854e-08,400.0,9.606110971597135e-11,0.0,0.0
6,L98,65.40574786644999,200.0,0.3270287393322499,0.0,0.0
6,L78,-63.582757972339124,200.0,0.3179137898616956,0.0,0.0
7,L14,351.37500345764767,400.0,0.8784375086441192,-2.655211254819658e-09,0.0
7,L45,351.9515963156209,400.0,0.8798789907890523,-2.9905175614118972e-09,0.0
7,L46,-0.5765928167681894,200.0,0.0028829640838409472,0.0,0.0
7,L69,-38.98071775722121,200.0,0.19490358878610603,0.0,0.0
7,L57,-98.04840365357252,400.0,0.2451210091339313,0.0,0.0
7,L93,-175.23011685268676,400.0,0.4380752921317169,0.0,0.0
7,L72,-3.8425442898996205e-08,400.0,9.606360724749051e-11,0.0,0.0
7,L98,136.41246227261243,200.0,0.6820623113630622,-5.405286727551739e-11,0.0
7,L78,-98.04840360268824,200.0,0.4902420180134412,0.0,0.0
8,L14,338.2500033263984,400.0,0.8456250083159961,-4.2596460072568463e-11,0.0
8,L45,370.5389612575888,400.0,0.926347403143972,-1.113765782595598e-08,0.0
8,L46,-32.288957889984516,200.0,0.16144478944992258,0.0,0.0
8,L69,-56.90958263860222,200.0,0.2845479131930111,0.0,0.0
8,L57,-135.711038711604,400.0,0.33927759677901004,0.0,0.0
8,L93,-180.53564388658623,400.0,0.45133910971646557,0.0,0.0
8,L72,-3.842661132807248e-08,400.0,9.60665283201812e-11,0.0,0.0
8,L98,124.20984985313535,200.0,0.6210492492656767,0.0,0.0
8,L78,-135.7110386607183,200.0,0.6785551933035915,0.0,0.0
9,L14,325.12500319514925,400.0,0.8128125079878731,0.0,0.0
9,L45,366.6888387817259,400.0,0.9167220969543147,-9.142620965287729e-09,0.0
9,L46,-41.5638355453699,200.0,0.2078191777268495,0.0,0.0
9,L69,-24.6415848623584,200.0,0.123207924311792,0.0,0.0
9,L57,-156.4361611874662,400.0,0.39109040296866554,0.0,0.0
9,L93,-51.11871947590005,400.0,0.12779679868975014,0.0,0.0
9,L72,-3.8427952077032203e-08,400.0,9.606988019258051e-11,0.0,0.0
9,L98,27.101865478233425,200.0,0.1355093273911671,0.0,0.0
9,L78,-156.43616113657885,200.0,0.7821808056828943,0.0,4.314925859970033e-09
10,L14,279.9899977823343,400.0,0.6999749944558357,0.0,0.0
10,L45,348.9205232832463,400.0,0.8723013082081158,-4.340245504709184e-09,0.0
10,L46,-68.93052560413726,200.0,0.3446526280206863,0.0,0.0
10,L69,-2.429524512310056,200.0,0.01214762256155028,0.0,0.0
10,L57,-157.32947685209547,400.0,0.39332369213023866,0.0,0.0
10,L93,4.4709528943267585e-07,400.0,1.1177382235816896e-09,0.0,0.0
10,L72,1.9552198549431482e-07,400.0,4.888049637357871e-10,0.0,0.0
10,L98,-2.4295250331460787,200.0,0.012147625165730393,0.0,0.0
10,L78,-157.32947710976435,200.0,0.7866473855488217,0.0,2.6319275185218913e-09
11,L14,149.4289815203386,400.0,0.37357245380084647,0.0,0.0
11,L45,294.99999855134575,400.0,0.7374999963783644,0.0,0.0
11,L46,-145.57101713423123,200.0,0.7278550856711561,0.0,0.0
11,L69,-30.031265567983144,200.0,0.15015632783991573,0.0,0.0
11,L57,-200.00000157120797,400.0,0.5000000039280199,0.0,0.0
11,L93,1.711520779535559e-06,400.0,4.278801948838898e-09,0.0,0.0
11,L72,1.4881062225910187e-07,400.0,3.7202655564775466e-10,0.0,0.0
11,L98,-30.03126766351047,200.0,0.15015633831755235,0.0,0.0
11,L78,-200.0000017678913,200.0,1.0000000088394565,0.0,5.680828371083371e-08
12,L14,120.03189596906257,400.0,0.30007973992265646,0.0,0.0
12,L45,283.74999846218316,400.0,0.7093749961554578,0.0,0.0
12,L46,-163.7181025963439,200.0,0.8185905129817195,0.0,2.2581008401948473e-09
12,L69,-6.333413124548841,200.0,0.031667065622744205,0.0,0.0
12,L57,-200.0000016557594,400.0,0.5000000041393985,0.0,0.0
12,L93,13.55563121332873,400.0,0.03388907803332183,0.0,0.0
12,L72,1.3343978029972283e-07,400.0,3.335994507493071e-10,0.0,0.0
12,L98,-62.921675190313735,200.0,0.31460837595156865,0.0,0.0
12,L78,-200.0000018323455,200.0,1.0000000091617276,0.0,6.128844895956353e-08
13,L14,92.62078437144115,400.0,0.23155196092860286,0.0,0.0
13,L45,272.4999984621828,400.0,0.681249996155457,0.0,0.0
13,L46,-179.87921419396451,200.0,0.8993960709698225,0.0,7.1512047796642135e-09
13,L69,2.5648505176244893,200.0,0.012824252588122446,0.0,0.0
13,L57,-200.00000165575977,400.0,0.5000000041393995,0.0,0.0
13,L93,54.86914078879075,400.0,0.13717285197197687,0.0,0.0
13,L72,1.3343949347077588e-07,400.0,3.335987336769397e-10,0.0,0.0
13,L98,-72.66505368424689,200.0,0.3633252684212344,0.0,0.0
13,L78,-200.00000183234553,200.0,1.0000000091617276,0.0,5.4053624559944307e-08
14,L14,92.84552787123106,400.0,0.23211381967807765,0.0,0.0
14,L45,266.8749984576392,400.0,0.667187496144098,0.0,0.0
14,L46,-174.02947068963084,200.0,0.8701473534481542,0.0,8.881892006762079e-09
14,L69,16.14840659374798,200.0,0.08074203296873989,0.0,0.0
14,L57,-200.00000166000166,400.0,0.5000000041500041,0.0,0.0
14,L93,70.98114506883566,400.0,0.17745286267208915,0.0,0.0
14,L72,1.3246523750779834e-07,400.0,3.3116309376949585e-10,0.0,0.0
14,L98,-105.65618400787214,200.0,0.5282809200393607,0.0,0.0
14,L78,-200.0000018352981,200.0,1.0000000091764905,0.0,0.0723332687216423
15,L14,84.26412424506584,400.0,0.2106603106126646,0.0,0.0
15,L45,266.8749984621855,400.0,0.6671874961554637,0.0,0.0
15,L46,-182.61087432034245,200.0,0.9130543716017122,0.0,8.326976964307992e-09
15,L69,-11.616497228650429,200.0,0.05808248614325215,0.0,0.0
15,L57,-200.00000165575872,400.0,0.5000000041393968,0.0,0.0
15,L93,38.62918530410436,400.0,0.09657296326026091,0.0,0.0
15,L72,1.334403745508488e-07,400.0,3.33600936377122e-10,0.0,0.0
15,L98,-50.99821986982328,200.0,0.2549910993491164,0.0,0.0
15,L78,-200.00000183234553,200.0,1.0000000091617276,0.0,5.2724685233640485e-08
16,L14,120.23171871476869,400.0,0.30057929678692175,0.0,0.0
16,L45,278.1249985513499,400.0,0.6953124963783748,0.0,0.0
16,L46,-157.89327993980456,200.0,0.7894663996990228,0.0,0.0
16,L69,-31.14177827763881,200.0,0.15570889138819405,0.0,0.0
16,L57,-200.00000157120675,400.0,0.5000000039280169,0.0,0.0
16,L93,1.5419536626653063e-06,400.0,3.854884156663266e-09,0.0,0.0
16,L72,1.4881168043525966e-07,400.0,3.7202920108814913e-10,0.0,0.0
16,L98,-31.14178017586407,200.0,0.15570890087932035,0.0,0.0
16,L78,-200.00000176789132,200.0,1.0000000088394565,0.0,2.4263811586228698e-08
17,L14,259.5224981171685,400.0,0.6488062452929212,0.0,0.0
17,L45,338.2106541185107,400.0,0.8455266352962768,-1.5916449510790714e-09,0.0
17,L46,-78.68815610456646,200.0,0.3934407805228323,0.0,0.0
17,L69,-6.851279964780301,200.0,0.0342563998239015,0.0,0.0
17,L57,-162.4143460168355,400.0,0.4060358650420888,0.0,0.0
17,L93,4.4180696678534636e-07,400.0,1.104517416963366e-09,0.0,0.0
17,L72,1.9552384820880048e-07,400.0,4.888096205220012e-10,0.0,0.0
17,L98,-6.851280602865193,200.0,0.03425640301432597,0.0,0.0
17,L78,-162.41434627450658,200.0,0.812071731372533,0.0,3.973670258204503e-09
18,L14,346.1250034051502,400.0,0.8653125085128756,-1.4624169366071777e-09,0.0
18,L45,386.43131946609026,400.0,0.9660782986652257,-3.53604156317392e-08,0.0
18,L46,-40.306316019732435,200.0,0.20153158009866218,0.0,0.0
18,L69,-23.924065336720762,200.0,0.11962032668360381,0.0,0.0
