hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
1,L14,364.5000033288302,400.0,0.9112500083220755,-7.431032009283578e-08,0.0
1,L45,313.26161436665376,400.0,0.7831540359166344,-2.4506249127070464e-08,0.0
1,L46,51.23838910918227,200.0,0.25619194554591135,-1.0119547816644267e-08,1.9130536856184092e-09
1,L69,15.598389267445665,200.0,0.07799194633722832,-6.230966425053691e-09,3.882369121917709e-09
1,L57,-57.98838539807864,400.0,0.14497096349519661,0.0,0.0
1,L93,-27.87150406937245,400.0,0.06967876017343112,0.0,0.0
1,L72,-5.292580160955282e-08,400.0,1.3231450402388204e-10,0.0,0.0
1,L98,57.046482713531894,200.0,0.2852324135676595,-1.0936990454698252e-08,1.64387210344551e-09
1,L78,-57.98838529222729,200.0,0.2899419264611365,-1.6013609334686578e-09,1.1075856536373168e-08
2,L14,368.437503368197,400.0,0.9210937584204925,-8.482824110805533e-08,0.0
2,L45,304.10171285058425,400.0,0.7602542821264606,-2.1210321034162046e-08,0.0
2,L46,64.33579066461401,200.0,0.32167895332307006,-1.2061945200169837e-08,1.3227815342915183e-09
2,L69,30.315790822872607,200.0,0.15157895411436303,-7.638744194728023e-09,2.9952722806915076e-09
2,L57,-50.273286914152855,400.0,0.12568321728538215,0.0,0.0
2,L93,-0.06502301442246504,400.0,0.0001625575360561626,0.0,0.0
2,L72,-5.2923960249362594e-08,400.0,1.3230990062340648e-10,0.0,0.0
2,L98,30.380878649704833,200.0,0.15190439324852417,-7.645512698692788e-09,2.991600820737243e-09
2,L78,-50.27328680830518,200.0,0.2513664340415259,-1.958992526410583e-09,9.989862632139591e-09
3,L14,372.3750034075911,400.0,0.9309375085189778,-9.834448346449601e-08,0.0
3,L45,302.821139384297,400.0,0.7570528484607425,-2.0799047356284956e-08,0.0
3,L46,69.55386417031224,200.0,0.3477693208515612,-1.2944461558437928e-08,1.1035930385865452e-09
3,L69,36.61386432858859,200.0,0.18306932164294296,-8.3186678901148e-09,2.649370403529154e-09
3,L57,-40.30386038042373,400.0,0.10075965095105932,0.0,0.0
3,L93,-0.23229595345620424,400.0,0.0005807398836405106,0.0,0.0
3,L72,-5.293011960487914e-08,400.0,1.3232529901219784e-10,0.0,0.0
3,L98,36.961160189679106,200.0,0.18480580094839552,-8.35768928736362e-09,2.6308311709724407e-09
3,L78,-40.30386027456374,200.0,0.2015193013728187,-2.4551322746904656e-09,8.74194599381401e-09
4,L14,375.00000343387177,400.0,0.9375000085846794,-1.0972065408475533e-07,0.0
4,L45,307.0308033497302,400.0,0.7675770083743255,-2.219363457159147e-08,0.0
4,L46,67.9692002311888,200.0,0.339846001155944,-1.2669076782834381e-08,1.1692553214560542e-09
4,L69,35.56920038949605,200.0,0.17784600194748024,-8.20228542959905e-09,2.7054658006271324e-09
4,L57,-30.469196414962738,400.0,0.07617299103740685,0.0,0.0
4,L93,-19.945910921068936,400.0,0.04986477730267234,0.0,0.0
4,L72,-5.294040627631793e-08,400.0,1.3235101569079483e-10,0.0,0.0
4,L98,66.45203412877436,200.0,0.3322601706438718,-1.2411546315588013e-08,1.2328524095825252e-09
4,L78,-30.469196309082196,200.0,0.15234598154541099,-2.9866221567860004e-09,7.654705517491469e-09
5,L14,372.375003407662,400.0,0.930937508519155,-9.834448346487915e-08,0.0
5,L45,305.4445742617421,400.0,0.7636114356543553,-2.1653565335345013e-08,0.0
5,L46,66.93042929300745,200.0,0.33465214646503727,-1.2492116876513827e-08,1.2127209483123547e-09
5,L69,33.450429451357756,200.0,0.16725214725678877,-7.970723897936762e-09,2.820779242554033e-09
5,L57,-43.30542550291269,400.0,0.10826356375728173,0.0,0.0
5,L93,-6.442868585521484,400.0,0.016107171463803707,0.0,0.0
5,L72,-5.2954376372236596e-08,400.0,1.3238594093059148e-10,0.0,0.0
5,L98,39.964803333406124,200.0,0.19982401666703062,-8.702238544064359e-09,2.4727306919336256e-09
5,L78,-43.30542539700419,200.0,0.21652712698502097,-2.3014781451173874e-09,9.100957538592655e-09
6,L14,364.5000033289656,400.0,0.911250008322414,-7.431032009328532e-08,0.0
6,L45,324.5546035686841,400.0,0.8113865089217103,-2.9671291767559143e-08,0.0
6,L46,39.945399907422626,200.0,0.19972699953711312,-8.699970798725001e-09,2.473739521910827e-09
6,L69,3.225400065830231,200.0,0.016127000329151157,-5.210379575139398e-09,4.727570579460208e-09
6,L57,-57.94539619591999,400.0,0.14486349048979996,0.0,0.0
6,L93,-82.25346092671845,400.0,0.20563365231679612,0.0,0.0
6,L72,-5.2972933243960844e-08,400.0,1.324323331099021e-10,0.0,0.0
6,L98,97.84294835955218,200.0,0.4892147417977609,-1.9298187291051703e-08,4.897511238340652e-11
