hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
1,L14,364.50000336892737,400.0,0.9112500084223184,-6.499082109240418e-08,0.0
1,L45,314.92169231524156,400.0,0.7873042307881039,-2.1290868599851865e-08,0.0
1,L46,49.57831118956166,200.0,0.2478915559478083,-7.698073588991142e-09,6.666888954890148e-10
1,L69,13.938311347112535,200.0,0.06969155673556267,-4.308018738983354e-09,2.4436534480391115e-09
1,L57,-56.32830748919583,400.0,0.14082076872298957,0.0,0.0
1,L93,-33.268921939867724,400.0,0.08317230484966931,0.0,0.0
1,L72,-1.282769787144023e-07,400.0,3.2069244678600577e-10,0.0,0.0
1,L98,66.598518437485,200.0,0.332992592187425,-9.956107255021344e-09,0.0
1,L78,-56.32830727899603,200.0,0.28164153639498013,-3.8579854843858007e-10,8.529566492728957e-09
2,L14,368.43750340830263,400.0,0.9210937585207566,-7.434611156274045e-08,0.0
2,L45,309.3465116870749,400.0,0.7733662792176872,-1.9366483084299883e-08,0.0
2,L46,59.09099185710245,200.0,0.29545495928551224,-8.892859722887211e-09,2.750550099190627e-10
2,L69,25.070992014652713,200.0,0.12535496007326358,-5.218597326836365e-09,1.8281533028338647e-09
2,L57,-45.02848811736036,400.0,0.1125712202934009,0.0,0.0
2,L93,-23.38437780103982,400.0,0.05846094450259955,0.0,0.0
2,L72,-1.2827854709918905e-07,400.0,3.206963677479726e-10,0.0,0.0
2,L98,60.55928456196971,200.0,0.30279642280984853,-9.091799696010455e-09,2.1715327855806504e-10
2,L78,-45.02848790715859,200.0,0.22514243953579297,-8.647536367038285e-10,7.178474651621359e-09
3,L14,372.3750034476878,400.0,0.9309375086192194,-8.636829476499859e-08,0.0
3,L45,305.70770904380163,400.0,0.7642692726095041,-1.8233210862038284e-08,0.0
3,L46,66.66729453976944,200.0,0.3333364726988472,-9.966399928127127e-09,0.0
3,L69,33.72729469733021,200.0,0.16863647348665103,-6.010890816808456e-09,1.3900868989120382e-09
3,L57,-37.41729076062389,400.0,0.09354322690155974,0.0,0.0
3,L93,-15.161511241985679,400.0,0.037903778104964196,0.0,0.0
3,L72,-1.2828978562555888e-07,400.0,3.207244640638972e-10,0.0,0.0
3,L98,53.570390282030694,200.0,0.26785195141015344,-8.180573015470241e-09,4.987579285744427e-10
3,L78,-37.41729055040387,200.0,0.18708645275201935,-1.2130592878073267e-09,6.374276205426474e-09
4,L14,375.0000034739577,400.0,0.9375000086848942,-9.648696560376258e-08,0.0
4,L45,304.63873836484754,400.0,0.7615968459121188,-1.7916725122099527e-08,0.0
4,L46,70.36126524501152,200.0,0.35180632622505764,-1.0535329411380515e-08,0.0
4,L69,37.96126540259385,200.0,0.18980632701296926,-6.429245381865048e-09,1.187426619339252e-09
4,L57,-32.86126143956051,400.0,0.08215315359890127,0.0,0.0
4,L93,-13.564270489267807,400.0,0.03391067622316952,0.0,0.0
4,L72,-1.2831091931624921e-07,400.0,3.20777298290623e-10,0.0,0.0
4,L98,52.68816805308276,200.0,0.2634408402654138,-8.071692933730611e-09,5.354127839959188e-10
4,L78,-32.86126122930623,200.0,0.16430630614653116,-1.4324475371907775e-09,5.927930369477791e-09
5,L14,372.3750034477367,400.0,0.9309375086193417,-8.63682947652294e-08,0.0
5,L45,306.0757242826921,400.0,0.7651893107067302,-1.8343834490717883e-08,0.0
5,L46,66.29927930097355,200.0,0.3314963965048678,-9.911441854621858e-09,0.0
5,L69,32.819279458588305,200.0,0.16409639729294154,-5.9239302607382005e-09,1.434509206128436e-09
5,L57,-42.674275521691015,400.0,0.10668568880422753,0.0,0.0
5,L93,-7.898847722693053,400.0,0.019747119306732633,0.0,0.0
5,L72,-1.2834174035126028e-07,400.0,3.2085435087815073e-10,0.0,0.0
5,L98,43.59642042626134,200.0,0.2179821021313067,-7.021184488220179e-09,9.286259478520662e-10
5,L78,-42.67427531138686,200.0,0.21337137655693428,-9.701539188314855e-10,6.921417023247576e-09
6,L14,364.50000336902457,400.0,0.9112500084225614,-6.499082109268216e-08,0.0
