hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
1,L14,364.5000034860894,400.0,0.9112500087152234,0.0,0.0
1,L45,316.9607320087487,400.0,0.7924018300218718,0.0,0.0
1,L46,47.539271426227025,200.0,0.23769635713113513,0.0,0.0
1,L69,11.899271375137216,200.0,0.05949635687568608,0.0,0.0
1,L57,-54.28926805235406,400.0,0.13572317013088514,0.0,0.0
1,L93,-59.153329787663374,400.0,0.14788332446915844,0.0,0.0
1,L72,5.1142117951484256e-08,400.0,1.2785529487871065e-10,0.0,0.0
1,L98,78.33108781938942,200.0,0.3916554390969471,0.0,0.0
1,L78,-54.28926815463856,200.0,0.2714463407731928,0.0,0.0
2,L14,368.4375035254644,400.0,0.9210937588136611,0.0,0.0
2,L45,310.42135084136635,400.0,0.7760533771034158,0.0,0.0
2,L46,58.0161526329844,200.0,0.290080763164922,0.0,0.0
2,L69,23.996152581894595,200.0,0.11998076290947297,0.0,0.0
2,L57,-43.95364921973642,400.0,0.10988412304934105,0.0,0.0
2,L93,-35.75337729609457,400.0,0.08938344324023642,0.0,0.0
2,L72,5.11421179477297e-08,400.0,1.2785529486932425e-10,0.0,0.0
2,L98,66.74387465075826,200.0,0.3337193732537913,0.0,0.0
2,L78,-43.953649322020915,200.0,0.21976824661010458,0.0,0.0
3,L14,372.37500356483946,400.0,0.9309375089120987,0.0,0.0
3,L45,306.65895994121036,400.0,0.7666473998530259,0.0,0.0
3,L46,65.71604357251543,200.0,0.3285802178625772,0.0,0.0
3,L69,32.77604352142564,200.0,0.1638802176071282,0.0,0.0
3,L57,-36.46604011989244,400.0,0.0911651002997311,0.0,0.0
3,L93,-19.746866502572043,400.0,0.04936716625643011,0.0,0.0
3,L72,5.1142117944392704e-08,400.0,1.2785529486098177e-10,0.0,0.0
3,L98,59.04385746418334,200.0,0.2952192873209167,0.0,0.0
3,L78,-36.466040222176936,200.0,0.1823302011108847,0.0,0.0
4,L14,375.00000359108947,400.0,0.9375000089777237,0.0,0.0
4,L45,305.1371916552047,400.0,0.7628429791380117,0.0,0.0
4,L46,69.86281188477108,200.0,0.3493140594238554,0.0,0.0
4,L69,37.462811833681286,200.0,0.18731405916840643,0.0,0.0
4,L57,-32.3628084058981,400.0,0.08090702101474526,0.0,0.0
4,L93,-12.127029426929901,400.0,0.030317573567324754,0.0,0.0
4,L72,5.114211794192741e-08,400.0,1.2785529485481852e-10,0.0,0.0
4,L98,55.55625217885818,200.0,0.2777812608942909,0.0,0.0
4,L78,-32.362808508182596,200.0,0.16181404254091297,0.0,0.0
5,L14,372.37500356483946,400.0,0.9309375089120987,0.0,0.0
5,L45,309.0958550059045,400.0,0.7727396375147613,0.0,0.0
5,L46,63.279148507821276,200.0,0.3163957425391064,0.0,0.0
5,L69,29.799148456731487,200.0,0.14899574228365745,0.0,0.0
5,L57,-39.65414505519827,400.0,0.09913536263799567,0.0,0.0
5,L93,-23.88091233161767,400.0,0.05970228082904417,0.0,0.0
5,L72,5.114211793862885e-08,400.0,1.2785529484657213e-10,0.0,0.0
5,L98,60.974156447542626,200.0,0.30487078223771313,0.0,0.0
5,L78,-39.654145157482766,200.0,0.19827072578741384,0.0,0.0
6,L14,364.5000034860894,400.0,0.9112500087152234,0.0,0.0
6,L45,321.75006726998157,400.0,0.8043751681749539,0.0,0.0
6,L46,42.749936164994146,200.0,0.21374968082497073,0.0,0.0
6,L69,6.029936113904346,200.0,0.03014968056952173,0.0,0.0
6,L57,-60.74993279112122,400.0,0.15187483197780305,0.0,0.0
6,L93,-66.75625071506224,400.0,0.1668906267876556,0.0,0.0
6,L72,5.114211793655177e-08,400.0,1.2785529484137942e-10,0.0,0.0
6,L98,81.70573515584832,200.0,0.40852867577924157,0.0,0.0
6,L78,-60.74993289340571,200.0,0.30374966446702856,0.0,0.0
7,L14,351.3750033548394,400.0,0.8784375083870986,0.0,0.0
7,L45,348.40296638673004,400.0,0.8710074159668251,0.0,0.0
7,L46,2.9720369169956955,200.0,0.014860184584978477,0.0,0.0
7,L69,-35.432088137273944,200.0,0.1771604406863697,0.0,0.0
7,L57,-101.59703367437277,400.0,0.2539925841859319,0.0,0.0
7,L93,-140.68205168577887,400.0,0.3517051292144472,0.0,0.0
