hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
1,L14,364.5000036254621,400.0,0.9112500090636553,0.0,0.0
1,L45,316.62356095112597,400.0,0.7915589023778149,0.0,0.0
1,L46,47.87644267257517,200.0,0.23938221336287588,0.0,0.0
1,L69,12.23644267162881,200.0,0.06118221335814405,0.0,0.0
1,L57,-54.62643906616326,400.0,0.13656609766540814,0.0,0.0
1,L93,-45.6358155860263,400.0,0.11408953896506574,0.0,0.0
1,L72,1.7890089550885998e-08,400.0,4.4725223877214996e-11,0.0,0.0
1,L98,76.3910158292272,200.0,0.381955079146136,0.0,0.0
1,L78,-54.626439104909814,200.0,0.2731321955245491,0.0,0.0
2,L14,368.43750366484727,400.0,0.9210937591621182,0.0,0.0
2,L45,312.6432393734638,400.0,0.7816080984336595,0.0,0.0
2,L46,55.79426428963275,200.0,0.2789713214481637,0.0,0.0
2,L69,21.774264288694443,200.0,0.10887132144347221,0.0,0.0
2,L57,-41.73176064381139,400.0,0.10432940160952847,0.0,0.0
2,L93,-47.9885357645416,400.0,0.119971339411354,0.0,0.0
2,L72,1.7843668748416734e-08,400.0,4.4609171871041833e-11,0.0,0.0
2,L98,79.52855029928008,200.0,0.39764275149640044,0.0,0.0
2,L78,-41.731760683320765,200.0,0.2086588034166038,0.0,0.0
3,L14,372.3750037042431,400.0,0.9309375092606078,0.0,0.0
3,L45,307.04453608713277,400.0,0.767611340217832,0.0,0.0
3,L46,65.33046761538039,200.0,0.3266523380769019,0.0,0.0
3,L69,32.3904676144592,200.0,0.16195233807229598,0.0,0.0
3,L57,-36.08046393011808,400.0,0.0902011598252952,0.0,0.0
3,L93,-20.902966607628546,400.0,0.05225741651907136,0.0,0.0
3,L72,1.7780963715568772e-08,400.0,4.445240928892193e-11,0.0,0.0
3,L98,61.262449938236806,200.0,0.30631224969118404,0.0,0.0
3,L78,-36.080463969582674,200.0,0.18040231984791336,0.0,0.0
4,L14,375.00000373050676,400.0,0.9375000093262669,0.0,0.0
