hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
1,L14,364.5000035574171,400.0,0.9112500088935427,-6.791172045060786e-09,0.0
1,L45,316.9873534459303,400.0,0.7924683836148257,0.0,0.0
1,L46,47.51265013052796,200.0,0.2375632506526398,0.0,0.0
1,L69,11.872650175493755,200.0,0.05936325087746877,0.0,0.0
1,L57,-54.262646532125544,400.0,0.13565661633031387,0.0,0.0
1,L93,-62.298744243592374,400.0,0.15574686060898094,0.0,0.0
1,L72,1.2267269743869284e-08,400.0,3.066817435967321e-11,0.0,0.0
1,L98,78.48426643197513,200.0,0.3924213321598756,0.0,0.0
1,L78,-54.262646570087,200.0,0.271313232850435,0.0,0.0
2,L14,368.43750359679217,400.0,0.9210937589919804,-8.44392525279157e-09,0.0
2,L45,310.46126302498004,400.0,0.7761531575624501,0.0,0.0
2,L46,57.9762405908534,200.0,0.289881202954267,0.0,0.0
2,L69,23.9562406358194,200.0,0.119781203179097,0.0,0.0
2,L57,-43.91373695307581,400.0,0.10978434238268953,0.0,0.0
2,L93,-38.801410657758,400.0,0.09700352664439499,0.0,0.0
2,L72,1.2267281970667542e-08,400.0,3.0668204926668856e-11,0.0,0.0
2,L98,66.97352779638496,200.0,0.3348676389819248,0.0,0.0
2,L78,-43.9137369910373,200.0,0.21956868495518647,0.0,0.0
3,L14,372.3750036361689,400.0,0.9309375090904223,-1.0457560685847898e-08,0.0
3,L45,306.71961584047614,400.0,0.7667990396011903,0.0,0.0
3,L46,65.65538781473582,200.0,0.3282769390736791,0.0,0.0
3,L69,32.71538785970738,200.0,0.1635769392985369,0.0,0.0
3,L57,-36.40538413757899,400.0,0.09101346034394747,0.0,0.0
3,L93,-22.604038262310567,400.0,0.056510095655776416,0.0,0.0
3,L72,1.2267766761515312e-08,400.0,3.066941690378828e-11,0.0,0.0
3,L98,59.39286929112422,200.0,0.2969643464556211,0.0,0.0
3,L78,-36.405384175541464,200.0,0.18202692087770733,0.0,0.0
4,L14,375.0000036624225,400.0,0.9375000091560562,-1.2063426258305565e-08,0.0
4,L45,305.215921911014,400.0,0.763039804777535,0.0,0.0
4,L46,69.78408177045499,200.0,0.34892040885227493,0.0,0.0
4,L69,37.384081815437405,200.0,0.18692040907718702,0.0,0.0
4,L57,-32.284078067039616,400.0,0.08071019516759904,0.0,0.0
4,L93,-14.719798932428978,400.0,0.03679949733107244,0.0,0.0
4,L72,1.2268724146579687e-08,400.0,3.067181036644922e-11,0.0,0.0
4,L98,56.009263279526856,200.0,0.2800463163976343,0.0,0.0
4,L78,-32.284078105004056,200.0,0.16142039052502027,0.0,0.0
5,L14,372.3750036361778,400.0,0.9309375090904445,-1.0457560685985053e-08,0.0
5,L45,309.1525626595202,400.0,0.7728814066488005,0.0,0.0
5,L46,63.222440995709235,200.0,0.3161122049785462,0.0,0.0
5,L69,29.74244104070785,200.0,0.14871220520353925,0.0,0.0
5,L57,-39.59743731853126,400.0,0.09899359329632816,0.0,0.0
5,L93,-27.049615229612684,400.0,0.06762403807403171,0.0,0.0
5,L72,1.227015362792335e-08,400.0,3.067538406980838e-11,0.0,0.0
5,L98,61.300450194267896,200.0,0.3065022509713395,0.0,0.0
5,L78,-39.59743735649863,200.0,0.19798718678249316,0.0,0.0
6,L14,364.5000035574345,400.0,0.9112500088935863,-6.791172048562871e-09,0.0
6,L45,321.7715147348061,400.0,0.8044287868370152,0.0,0.0
6,L46,42.72848884168702,200.0,0.2136424442084351,0.0,0.0
6,L69,6.008488886707176,200.0,0.03004244443353588,0.0,0.0
6,L57,-60.72848524324249,400.0,0.15182121310810623,0.0,0.0
6,L93,-70.57857623079397,400.0,0.17644644057698491,0.0,0.0
6,L72,1.2272055901009242e-08,400.0,3.0680139752523104e-11,0.0,0.0
6,L98,81.82914289557208,200.0,0.40914571447786036,0.0,0.0
6,L78,-60.72848528121375,200.0,0.30364242640606876,0.0,0.0
7,L14,351.3750034261932,400.0,0.878437508565483,-2.929227887877715e-09,0.0
7,L45,348.3711977405993,400.0,0.8709279943514983,-2.9704267722848866e-09,0.0
7,L46,3.0038057046610853,200.0,0.015019028523305427,0.0,0.0
7,L69,-35.40031921249587,200.0,0.17700159606247937,0.0,0.0
7,L57,-101.62880223744565,400.0,0.25407200559361415,0.0,0.0
7,L93,-145.04248291925092,400.0,0.3626062072981273,0.0,0.0
7,L72,1.2274431104757878e-08,400.0,3.0686077761894694e-11,0.0,0.0
7,L98,115.81096255146136,200.0,0.5790548127573067,0.0,0.0
7,L78,-101.62880227542179,200.0,0.508144011377109,0.0,0.0
8,L14,338.2500032949534,400.0,0.8456250082373835,-5.115803213107419e-10,0.0
8,L45,368.82444371356326,400.0,0.9220611092839082,-1.128087472953358e-08,0.0
8,L46,-30.574440399532357,200.0,0.15287220199766177,0.0,0.0
8,L69,-55.19506512482203,200.0,0.27597532562411015,0.0,0.0
8,L57,-137.4255562644774,400.0,0.34356389066119347,0.0,0.0
8,L93,-161.66260057484686,400.0,0.4041565014371172,0.0,0.0
8,L72,1.2277279372702973e-08,400.0,3.069319843175743e-11,0.0,0.0
8,L98,114.3445703499174,200.0,0.571722851749587,0.0,0.0
8,L78,-137.42555630245934,200.0,0.6871277815122967,0.0,1.3219527581344464e-09
9,L14,325.12500316371546,400.0,0.8128125079092886,0.0,0.0
9,L45,369.13590370668373,400.0,0.9228397592667094,-1.1739204108095521e-08,0.0
9,L46,-44.01090052387878,200.0,0.2200545026193939,0.0,0.0
9,L69,-27.088649817502006,200.0,0.13544324908751004,0.0,0.0
9,L57,-153.9890962713518,400.0,0.3849727406783795,0.0,0.0
9,L93,-55.146279217534705,400.0,0.13786569804383675,0.0,0.0
9,L72,1.228060054292289e-08,400.0,3.070150135730722e-11,0.0,0.0
9,L98,41.18219938769996,200.0,0.2059109969384998,0.0,0.0
9,L78,-153.98909630934054,200.0,0.7699454815467027,0.0,5.394544748027756e-09
10,L14,279.98999662838605,400.0,0.6999749915709651,0.0,0.0
10,L45,348.92052285199986,400.0,0.8723013071299996,-4.108839958712098e-09,0.0
10,L46,-68.93052628138877,200.0,0.3446526314069438,0.0,0.0
10,L69,-2.429525171381353,200.0,0.012147625856906765,0.0,0.0
10,L57,-157.32947721874658,400.0,0.39332369304686643,0.0,0.0
10,L93,-2.982536388884705e-07,400.0,7.456340972211763e-10,0.0,0.0
10,L72,1.496505933708185e-07,400.0,3.7412648342704626e-10,0.0,0.0
10,L98,-2.4295246616571102,200.0,0.012147623308285551,0.0,0.0
10,L78,-157.32947768221428,200.0,0.7866473884110714,0.0,5.5190374661042784e-09
11,L14,149.42898024482625,400.0,0.3735724506120656,0.0,0.0
11,L45,294.9999979788655,400.0,0.7374999949471638,0.0,0.0
11,L46,-145.57101779179837,200.0,0.7278550889589919,0.0,2.3095132643755644e-09
11,L69,-30.031266273128438,200.0,0.1501563313656422,0.0,0.0
11,L57,-200.00000203480346,400.0,0.5000000050870086,0.0,0.0
11,L93,4.7277536892127227e-07,400.0,1.1819384223031808e-09,0.0,0.0
11,L72,-1.8881515333928923e-08,400.0,4.720378833482231e-11,0.0,0.0
11,L98,-30.031267246290103,200.0,0.15015633623145053,0.0,0.0
11,L78,-200.00000197643814,200.0,1.0000000098821906,0.0,28.599744981087422
12,L14,106.18531762476759,400.0,0.265463294061919,0.0,0.0
12,L45,283.7499977912377,400.0,0.7093749944780943,0.0,0.0
12,L46,-177.56468022421868,200.0,0.8878234011210934,0.0,2.028222501827477e-08
12,L69,-20.179990862635837,200.0,0.10089995431317918,0.0,0.0
12,L57,-200.0000022075735,400.0,0.5000000055189338,0.0,0.0
12,L93,5.184620118164055,400.0,0.012961550295410138,0.0,0.0
12,L72,-7.262739509481914e-08,400.0,1.8156848773704785e-10,0.0,0.0
12,L98,-26.9315640740052,200.0,0.134657820370026,0.0,0.0
12,L78,-200.00000198294194,200.0,1.0000000099147097,0.0,39.59985431920093
13,L14,92.62064302219252,400.0,0.23155160755548132,0.0,0.0
13,L45,272.49999779126296,400.0,0.6812499944781574,0.0,0.0
13,L46,-179.87935482681368,200.0,0.8993967741340684,0.0,2.373003050568424e-08
13,L69,2.564709774623992,200.0,0.01282354887311996,0.0,0.0
13,L57,-200.00000220754762,400.0,0.500000005518869,0.0,0.0
