hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
1,L14,364.50000319229844,400.0,0.9112500079807461,-5.416726157293383e-08,0.0
1,L45,312.7550993412306,400.0,0.7818877483530765,-1.6109694715682243e-08,0.0
1,L46,51.744903745365825,200.0,0.2587245187268291,-5.364988241877255e-09,0.0
1,L69,16.104903614363923,200.0,0.08052451807181962,-2.387159072293603e-09,5.408890438087407e-10
1,L57,-58.49490135162882,400.0,0.14623725337907204,0.0,0.0
1,L93,-22.686346750325985,400.0,0.05671586687581496,0.0,0.0
1,L72,4.3960249790290064e-07,400.0,1.0990062447572517e-09,0.0,0.0
1,L98,54.132009987673435,200.0,0.2706600499383672,-5.6164330307033085e-09,0.0
1,L78,-58.494902230824444,200.0,0.2924745111541222,0.0,6.0979203553390055e-09
2,L14,368.4375032319395,400.0,0.9210937580798487,-6.21722862368462e-08,0.0
2,L45,312.64371545747696,400.0,0.7816092886436924,-1.6076403787396247e-08,0.0
2,L46,55.793787668977764,200.0,0.27896893834488884,-5.796391552704907e-09,0.0
2,L69,21.773787538480892,200.0,0.10886893769240447,-2.781160342569278e-09,2.714475251101306e-10
2,L57,-41.73128523317841,400.0,0.10432821308294603,0.0,0.0
2,L93,-36.73070534812261,400.0,0.09182676337030653,0.0,0.0
2,L72,4.370360127418205e-07,400.0,1.0925900318545511e-09,0.0,0.0
2,L98,79.53128913229102,200.0,0.3976564456614551,-8.908957587377596e-09,0.0
2,L78,-41.73128610723866,200.0,0.2086564305361933,0.0,4.392849787773871e-09
3,L14,372.3750032715541,400.0,0.9309375081788852,-7.245928626063586e-08,0.0
3,L45,304.45760385415844,400.0,0.7611440096353961,-1.3830672054307795e-08,0.0
3,L46,67.91739931249914,200.0,0.3395869965624957,-7.252331955109466e-09,0.0
3,L69,34.97739918247077,200.0,0.17488699591235385,-3.8076488758425226e-09,0.0
3,L57,-38.667396835165114,400.0,0.09666849208791278,0.0,0.0
3,L93,-11.39986981506502,400.0,0.028499674537662553,0.0,0.0
3,L72,4.3459086442922234e-07,400.0,1.0864771610730558e-09,0.0,0.0
3,L98,46.37732345892784,200.0,0.2318866172946392,-4.802583377239282e-09,0.0
3,L78,-38.6673977043335,200.0,0.1933369885216675,0.0,4.1235479398815835e-09
4,L14,375.0000032980181,400.0,0.9375000082450452,-8.111751132523501e-08,0.0
4,L45,307.03334535574794,400.0,0.7675833633893698,-1.4502740121631943e-08,0.0
4,L46,67.96665783786668,200.0,0.33983328918933337,-7.252746452425584e-09,0.0
4,L69,35.56665770826873,200.0,0.17783328854134364,-3.8532596452223635e-09,0.0
4,L57,-30.46665533224646,400.0,0.07616663833061615,0.0,0.0
4,L93,-16.781406872399963,400.0,0.041953517180999905,0.0,0.0
4,L72,4.3223018418143396e-07,400.0,1.080575460453585e-09,0.0,0.0
4,L98,66.46665941563087,200.0,0.33233329707815434,-7.058944168660112e-09,0.0
4,L78,-30.4666561966929,200.0,0.1523332809834645,0.0,3.436518172371309e-09
5,L14,372.3750032719625,400.0,0.9309375081799063,-7.245928648148523e-08,0.0
5,L45,311.4470644791561,400.0,0.7786176611978902,-1.5724023410668386e-08,0.0
5,L46,60.927938687971,200.0,0.304639693439855,-6.379549937539392e-09,0.0
5,L69,27.44793855877465,200.0,0.13723969279387324,-3.2014521561827352e-09,1.520544224948433e-11
5,L57,-37.30293620771054,400.0,0.09325734051927634,0.0,0.0
5,L93,-34.88399288459466,400.0,0.08720998221148665,0.0,0.0
5,L72,4.2995882844912027e-07,400.0,1.0748970711228008e-09,0.0,0.0
5,L98,74.50294016005533,200.0,0.37251470080027665,-8.151324169027347e-09,0.0
5,L78,-37.30293706761492,200.0,0.1865146853380746,0.0,4.001100094196743e-09
6,L14,364.50000319338795,400.0,0.9112500079834699,-5.416726187935997e-08,0.0
6,L45,318.1790272913011,400.0,0.7954475682282528,-1.784051218533324e-08,0.0
6,L46,46.3209757981516,200.0,0.231604878990758,-4.8226980831401195e-09,0.0
6,L69,9.600975669327601,200.0,0.048004878346638004,-1.964020274155247e-09,8.679734222316851e-10
6,L57,-64.32097339444267,400.0,0.16080243348610668,0.0,0.0
6,L93,-38.885962920356135,400.0,0.09721490730089034,0.0,0.0
6,L72,4.277610807154882e-07,400.0,1.0694027017887205e-09,0.0,0.0
6,L98,61.15808353217325,200.0,0.30579041766086623,-6.406700957137056e-09,0.0
6,L78,-64.32097424995311,200.0,0.32160487124976556,0.0,6.789167445473289e-09
7,L14,351.37500306229583,400.0,0.8784375076557396,-3.684704992769619e-08,0.0
7,L45,345.55036929444134,400.0,0.8638759232361033,-3.1835688541970234e-08,0.0
