hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
1,L14,364.50000336590256,400.0,0.9112500084147563,-6.513741045800366e-08,0.0
1,L45,315.21288507691764,400.0,0.7880322126922941,-2.14597102544464e-08,0.0
1,L46,49.28711842262433,200.0,0.24643559211312166,-7.698407812871426e-09,7.000238926806468e-10
1,L69,13.647118575100368,200.0,0.06823559287550184,-4.3135863006292655e-09,2.4849712283701306e-09
1,L57,-56.0371147195252,400.0,0.14009278679881298,0.0,0.0
1,L93,-36.44626152557062,400.0,0.09111565381392656,0.0,0.0
1,L72,-9.151551015557201e-08,400.0,2.2878877538893003e-10,0.0,0.0
1,L98,68.27403236526891,200.0,0.34137016182634455,-1.0249448496038715e-08,0.0
1,L78,-56.03711453648387,200.0,0.28018557268241934,-4.179352640503642e-10,8.528234533530768e-09
2,L14,368.4375034052783,400.0,0.9210937585131957,-7.451098831354337e-08,0.0
2,L45,310.19040357027126,400.0,0.7754760089256781,-1.9700367957687435e-08,0.0
2,L46,58.24709996864706,200.0,0.2912354998432353,-8.817096811454183e-09,3.2878247006395044e-10
2,L69,24.22710012112383,200.0,0.12113550060561915,-5.1751382296368e-09,1.8958775354816157e-09
2,L57,-44.18459622617081,400.0,0.11046149056542703,0.0,0.0
2,L93,-25.71967518655862,400.0,0.06429918796639655,0.0,0.0
2,L72,-9.151631535390935e-08,400.0,2.2879078838477336e-10,0.0,0.0
2,L98,65.41501168896603,200.0,0.32707505844483015,-9.819284397414189e-09,4.983870873000056e-11
2,L78,-44.18459604312788,200.0,0.22092298021563941,-9.236132155459028e-10,7.118834486230292e-09
3,L14,372.3750034446609,400.0,0.9309375086116521,-8.655667204667193e-08,0.0
3,L45,305.6539611489553,400.0,0.7641349028723883,-1.827228451585999e-08,0.0
3,L46,66.7210424293533,200.0,0.3336052121467665,-1.0013497207198094e-08,6.287146256067013e-13
3,L69,33.78104258183865,200.0,0.16890521290919325,-6.047375677784945e-09,1.4097280496440973e-09
3,L57,-37.47103864747982,400.0,0.09367759661869955,0.0,0.0
3,L93,-19.28658868195551,400.0,0.048216471704888776,0.0,0.0
3,L72,-9.152215896506706e-08,400.0,2.2880539741266765e-10,0.0,0.0
3,L98,53.261126622671256,200.0,0.26630563311335625,-8.177719801358289e-09,5.321259079507423e-10
3,L78,-37.47103846442529,200.0,0.18735519232212647,-1.2324353066197392e-09,6.411709578142601e-09
4,L14,375.00000347092544,400.0,0.9375000086773135,-9.669512249860977e-08,0.0
4,L45,305.09481715532144,400.0,0.7627370428883036,-1.8105715336286667e-08,0.0
4,L46,69.90518644926661,200.0,0.34952593224633305,-1.0503338842718024e-08,0.0
4,L69,37.50518660176838,200.0,0.1875259330088419,-6.41515810729219e-09,1.230820500435786e-09
4,L57,-32.40518264110068,400.0,0.0810129566027517,0.0,0.0
4,L93,-15.520919978294117,400.0,0.038802299945735294,0.0,0.0
4,L72,-9.153307106784568e-08,400.0,2.288326776696142e-10,0.0,0.0
4,L98,55.31243095609322,200.0,0.27656215478046614,-8.435433960702707e-09,4.4750568611143456e-10
4,L78,-32.405182458024505,200.0,0.16202591229012253,-1.477274508018487e-09,5.9156360176904945e-09
5,L14,372.37500344469686,400.0,0.9309375086117422,-8.655667204683674e-08,0.0
5,L45,305.21395327372807,400.0,0.7630348831843201,-1.8141041213538677e-08,0.0
5,L46,67.16105030465305,200.0,0.33580525152326524,-1.0079788762997919e-08,0.0
5,L69,33.6810504571791,200.0,0.16840525228589548,-6.037727903766919e-09,1.4146102618017169e-09
5,L57,-43.53604652267474,400.0,0.10884011630668684,0.0,0.0
5,L93,-4.9439610379396965,400.0,0.012359902594849242,0.0,0.0
5,L72,-9.154901936491672e-08,400.0,2.288725484122918e-10,0.0,0.0
5,L98,38.637817419830434,200.0,0.19318908709915217,-6.53037941286204e-09,1.1775162676473013e-09
5,L78,-43.53604633956694,200.0,0.21768023169783468,-9.527033670382566e-10,7.0478762486721475e-09
6,L14,364.5000033659753,400.0,0.9112500084149383,-6.513741045820588e-08,0.0
6,L45,321.8453184283928,400.0,0.804613296070982,-2.4129472828114872e-08,0.0
6,L46,42.65468507129562,200.0,0.21327342535647809,-6.9523829615925786e-09,9.924855888312763e-10
6,L69,5.934685223853864,200.0,0.029673426119269323,-3.744743874631187e-09,2.9525443094338046e-09
6,L57,-60.654681367984445,400.0,0.1516367034199611,0.0,0.0
6,L93,-68.91315143694362,400.0,0.17228287859235905,0.0,0.0
6,L72,-9.157008781159754e-08,400.0,2.2892521952899386e-10,0.0,0.0
6,L98,82.2538076016411,200.0,0.4112690380082055,-1.2653626498628914e-08,0.0
6,L78,-60.65468118483491,200.0,0.3032734059241745,-2.3337880114698074e-10,9.14221533323354e-09
7,L14,351.37500323476064,400.0,0.8784375080869016,-4.4856104409677366e-08,0.0
7,L45,345.47592663060215,400.0,0.8636898165765053,-3.892110698690144e-08,0.0
7,L46,5.899076737907314,200.0,0.02949538368953657,-3.742222434870942e-09,2.9547842693329527e-09
7,L69,-32.5050481012583,200.0,0.16252524050629152,-1.472344744623122e-09,5.925125488088817e-09
7,L57,-104.52407316574326,400.0,0.26131018291435815,0.0,0.0
7,L93,-110.40957442006564,400.0,0.2760239360501641,0.0,0.0
7,L72,-9.159615098802596e-08,400.0,2.289903774700649e-10,0.0,0.0
7,L98,99.15166514384858,200.0,0.4957583257192429,-1.644940182312141e-08,0.0
7,L78,-104.52407298254198,200.0,0.5226203649127099,0.0,1.7937703386938318e-08
8,L14,338.25000310355284,400.0,0.845625007758882,-3.319640615662473e-08,0.0
8,L45,363.892088758988,400.0,0.90973022189747,-6.387240003734015e-08,0.0
8,L46,-25.642085521643565,200.0,0.12821042760821783,-1.8212790423871425e-09,5.298291139438515e-09
8,L69,-50.26271016892621,200.0,0.2513135508446311,-6.583120426024757e-10,7.813719968980009e-09
8,L57,-142.35791103731955,400.0,0.3558947775932989,0.0,3.5303706302319003e-10
8,L93,-124.16297633856661,400.0,0.3104074408464165,0.0,0.0
8,L72,-9.162721068601681e-08,400.0,2.2906802671504204e-10,0.0,0.0
8,L98,85.96395716986234,200.0,0.4298197858493117,-1.3390659554720907e-08,0.0
8,L78,-142.3579108540566,200.0,0.711789554270283,0.0,3.6274834050369223e-08
9,L14,325.125002972352,400.0,0.81281250743088,-2.562441512231258e-08,0.0
9,L45,366.06575555096606,400.0,0.9151643888774151,-6.860431395446003e-08,0.0
9,L46,-40.94075244477297,200.0,0.20470376222386485,-1.0706804119666896e-09,6.769714235669038e-09
9,L69,-24.018501660371104,200.0,0.12009250830185553,-1.9069542872168733e-09,5.157150950118367e-09
9,L57,-157.05924424529752,400.0,0.3926481106132438,0.0,9.795414773783465e-10
9,L93,-36.16480310104342,400.0,0.09041200775260855,0.0,0.0
9,L72,-9.166326748905806e-08,400.0,2.2915816872264516e-10,0.0,0.0
9,L98,23.516665010516732,200.0,0.11758332505258366,-5.114051081992621e-09,1.933687602306584e-09
9,L78,-157.05924406196303,200.0,0.7852962203098152,0.0,5.211763401001045e-08
10,L14,279.99000363287934,400.0,0.6999750090821983,-1.2226299811313653e-08,0.0
10,L45,348.92052586832847,400.0,0.8723013146708212,-4.222015690977879e-08,0.0
10,L46,-68.9305226662664,200.0,0.344652613331332,0.0,1.0350871223988173e-08
10,L69,-2.4295219622889603,200.0,0.012147609811444802,-3.1768235953360762e-09,3.5008940064506116e-09
