hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
1,L14,364.50000318171726,400.0,0.9112500079542931,-8.509132307446476e-08,0.0
1,L45,316.96875616602165,400.0,0.7924218904150542,-3.074939052310151e-08,0.0
1,L46,47.53124707481568,200.0,0.2376562353740784,-1.2113034782820377e-08,3.6481001466145763e-09
1,L69,11.891247377867398,200.0,0.05945623688933699,-7.927612769862342e-09,5.945760805992451e-09
1,L57,-54.28124375603747,400.0,0.13570310939009367,0.0,0.0
1,L93,-59.23085111759113,400.0,0.14807712779397783,0.0,0.0
1,L72,2.154646141642481e-07,400.0,5.386615354106203e-10,0.0,0.0
1,L98,78.37725855959334,200.0,0.3918862927979667,-1.8007214034884816e-08,2.079134422259841e-09
1,L78,-54.28124418697642,200.0,0.2714062209348821,-3.285535199070903e-09,1.3136025424162317e-08
2,L14,368.4375032211024,400.0,0.9210937580527561,-9.695420085126899e-08,0.0
2,L45,310.43443917020124,400.0,0.7760860979255031,-2.7761652832617845e-08,0.0
2,L46,58.003064110031374,200.0,0.2900153205501569,-1.37449947268554e-08,3.0927190285877062e-09
2,L69,23.98306441329657,200.0,0.11991532206648285,-9.16005283700158e-09,5.0828323570755915e-09
2,L57,-43.94056075185823,400.0,0.10985140187964557,0.0,0.0
2,L93,-35.873427864179696,400.0,0.08968356966044924,0.0,0.0
2,L72,2.1552130926637177e-07,400.0,5.388032731659294e-10,0.0,0.0
2,L98,66.81918447286779,200.0,0.33409592236433894,-1.553407723160196e-08,2.6057109551903474e-09
2,L78,-43.94056118291057,200.0,0.21970280591455285,-3.848002997330311e-09,1.1607657572347917e-08
3,L14,372.37500326072,400.0,0.9309375081518,-1.1219880392286616e-07,0.0
3,L45,306.67880079837687,400.0,0.7666970019959422,-2.6225054385808223e-08,0.0
3,L46,65.69620252171597,200.0,0.32848101260857987,-1.5110223534070843e-08,2.711640711804316e-09
3,L69,32.756202829747885,200.0,0.1637810141487394,-1.0168499318075502e-08,4.511640538202829e-09
3,L57,-36.446199123704034,400.0,0.09111549780926008,0.0,0.0
3,L93,-19.906128989124586,400.0,0.049765322472811464,0.0,0.0
3,L72,2.1717304970243894e-07,400.0,5.429326242560974e-10,0.0,0.0
3,L98,59.15802110823783,200.0,0.2957901055411892,-1.4099392513126695e-08,2.9874093553739256e-09
3,L78,-36.44619955805977,200.0,0.18223099779029883,-4.285042990056377e-09,1.0623158436173016e-08
4,L14,375.0000032874464,400.0,0.937500008218616,-1.250296781415276e-07,0.0
4,L45,305.15987935381617,400.0,0.7628996983845404,-2.5628548552752753e-08,0.0
4,L46,69.84012399347951,200.0,0.34920061996739754,-1.5917053270389517e-08,2.5144175461050014e-09
4,L69,37.44012431126258,200.0,0.1872006215563129,-1.0754413303607326e-08,4.222739195525213e-09
4,L57,-32.34012056830711,400.0,0.08085030142076777,0.0,0.0
4,L93,-12.2845550743148,400.0,0.030711387685787003,0.0,0.0
4,L72,2.2047726956742601e-07,400.0,5.511931739185651e-10,0.0,0.0
4,L98,55.68679643447081,200.0,0.27843398217235404,-1.3477791638435996e-08,3.175399634760203e-09
4,L78,-32.340121009271115,200.0,0.16170060504635558,-4.53506005240681e-09,1.0123436323262806e-08
5,L14,372.37500326190917,400.0,0.9309375081547729,-1.121988039216894e-07,0.0
5,L45,309.11170486516056,400.0,0.7727792621629014,-2.720544757256987e-08,0.0
5,L46,63.2632984573107,200.0,0.3163164922865535,-1.4659796115050953e-08,2.8302783287915455e-09
5,L69,29.78329879079582,200.0,0.1489164939539791,-9.813886157818162e-09,4.700950516035812e-09
5,L57,-39.63829505702626,400.0,0.09909573764256566,0.0,0.0
5,L93,-24.01726514817041,400.0,0.06004316287042602,0.0,0.0
5,L72,2.2555343925267958e-07,400.0,5.63883598131699e-10,0.0,0.0
5,L98,61.06535595499305,200.0,0.30532677977496525,-1.4455162936714453e-08,2.8863799151003406e-09
5,L78,-39.63829550814234,200.0,0.1981914775407117,-4.0959881877043575e-09,1.1030362925049471e-08
6,L14,364.50000318411236,400.0,0.9112500079602809,-8.509132308556158e-08,0.0
6,L45,321.75628630955435,400.0,0.8043907157738859,-3.327504826488206e-08,0.0
6,L46,42.743716936073305,200.0,0.21371858468036653,-1.1434188758616547e-08,3.920203333487514e-09
6,L69,6.023717293028693,200.0,0.030118586465143468,-7.381617517716221e-09,6.404085719634849e-09
6,L57,-60.743713612717244,400.0,0.1518592840317931,0.0,0.0
6,L93,-66.82511632579299,400.0,0.16706279081448247,0.0,1.8190333618423817e-10
6,L72,2.3259763422760212e-07,400.0,5.814940855690053e-10,0.0,0.0
6,L98,81.74151917778462,200.0,0.40870759588892314,-1.8878536352984008e-08,1.9239700272548823e-09
6,L78,-60.74371407792134,200.0,0.3037185703896067,-2.9583712345411433e-09,1.4200022635871055e-08
7,L14,351.37500305406127,400.0,0.8784375076351532,-5.942399959831631e-08,0.0
7,L45,348.38754071725947,400.0,0.8709688517931486,-5.580519800369944e-08,0.0
7,L46,2.9874623995159806,200.0,0.014937311997579902,-7.10743763908116e-09,6.656017848636231e-09
7,L69,-35.41666221119185,200.0,0.17708331105595923,-4.32036830009674e-09,1.0549974192584149e-08
7,L57,-101.61245920511844,400.0,0.2540311480127961,0.0,1.301408993184785e-09
7,L93,-140.56252650219295,400.0,0.35140631625548235,0.0,3.121692199102541e-09
7,L72,2.4190861153479216e-07,400.0,6.047715288369804e-10,0.0,0.0
7,L98,115.90499966752157,200.0,0.5795249983376078,-3.1021756462144657e-08,6.252781997220346e-10
7,L78,-101.61245968894394,200.0,0.5080622984447197,-1.2039596513535735e-09,2.4201704765689024e-08
8,L14,338.2500029242628,400.0,0.8456250073106569,-4.4667886427452666e-08,0.0
8,L45,368.8653818930481,400.0,0.9221634547326203,-9.985304474626054e-08,0.0
8,L46,-30.61537890461936,200.0,0.1530768945230968,-4.612311845429635e-09,9.97721501201679e-09
8,L69,-55.236003270744135,200.0,0.2761800163537207,-3.205009342920605e-09,1.338435660057868e-08
8,L57,-137.38461802945804,400.0,0.3434615450736451,0.0,2.834525831371289e-09
8,L93,-155.90245436500376,400.0,0.3897561359125094,0.0,3.9910984467164775e-09
8,L72,2.539330581111996e-07,400.0,6.34832645277999e-10,0.0,0.0
8,L98,114.58012736835272,200.0,0.5729006368417636,-3.062775573299962e-08,6.520335479655052e-10
8,L78,-137.38461853733165,200.0,0.6869230926866582,-1.764470727266087e-11,4.3565866392852595e-08
9,L14,325.12500279472584,400.0,0.8128125069868146,-3.508503494269883e-08,0.0
9,L45,369.072965982705,400.0,0.9226824149567625,-1.0071973905653051e-07,0.0
9,L46,-43.94796312210022,200.0,0.2197398156105011,-3.81315915217997e-09,1.169304037009399e-08
9,L69,-27.025711969345004,200.0,0.135128559846725,-4.840794507923417e-09,9.565400886636587e-09
9,L57,-154.05203393995154,400.0,0.3851300848498789,0.0,3.701032973674315e-09
9,L93,-46.154617972345825,400.0,0.11538654493086456,0.0,0.0
9,L72,2.693451305035285e-07,400.0,6.733628262588213e-10,0.0,0.0
9,L98,40.8200575769537,200.0,0.2041002878847685,-1.1548217173190023e-08,3.872517057640161e-09
9,L78,-154.05203447864818,200.0,0.770260172393241,0.0,6.277508456294444e-08
10,L14,279.98999610973476,400.0,0.6999749902743369,-1.8128838594613517e-08,0.0
10,L45,348.92052420791146,400.0,0.8723013105197787,-5.60880314265999e-08,0.0
10,L46,-68.93052830735823,200.0,0.34465264153679115,-2.552468635099293e-09,1.5755364269196128e-08
10,L69,-2.4295271481011507,200.0,0.012147635740505753,-6.676134429440188e-09,7.086267828047001e-09
10,L57,-157.32947617293817,400.0,0.39332369043234544,0.0,3.9108036642175586e-09
10,L93,-3.229085374037018e-06,400.0,8.072713435092545e-09,0.0,0.0
10,L72,3.870334109445741e-06,400.0,9.675835273614352e-09,0.0,0.0
10,L98,-2.429521116277435,200.0,0.012147605581387175,-6.6761349789410236e-09,7.086267251184946e-09
10,L78,-157.32948391394933,200.0,0.7866474195697467,0.0,6.911181278704427e-08
11,L14,149.4289821906612,400.0,0.373572455476653,-3.5030679916365933e-09,0.0
11,L45,294.99999501391443,400.0,0.7374999875347861,-2.2149922522171627e-08,0.0
11,L46,-145.5710130302108,200.0,0.7278550651510539,0.0,5.137504508068172e-08
11,L69,-30.031262627946273,200.0,0.15015631313973135,-4.711782416017438e-09,9.794242868858256e-09
11,L57,-200.00000473747707,400.0,0.5000000118436927,0.0,6.878710402666564e-09
11,L93,1.0861880614117002e-05,400.0,2.7154701535292504e-08,0.0,0.0
11,L72,-1.3882437313304674e-06,400.0,3.4706093283261686e-09,0.0,0.0
11,L98,-30.03128454570937,200.0,0.15015642272854685,-4.580760344979341e-09,1.003648695834599e-08
11,L78,-200.00000196092617,200.0,1.0000000098046309,0.0,112.59092115237345
12,L14,106.18531334930695,400.0,0.26546328337326736,-1.5710006479240334e-09,0.0
12,L45,283.7499942354119,400.0,0.7093749855885298,-1.903864032074303e-08,0.0
12,L46,-177.56468109159457,200.0,0.8878234054579728,0.0,1.2773598405523226e-07
12,L69,-20.179992911711945,200.0,0.10089996455855972,-5.4774653926714175e-09,8.558925395530571e-09
12,L57,-200.00000548982237,400.0,0.5000000137245559,0.0,6.878710234488553e-09
12,L93,4.727969395504617,400.0,0.011819923488761543,0.0,0.0
12,L72,-1.7631156776574559e-06,400.0,4.407789194143639e-09,0.0,0.0
12,L98,-26.93156805359149,200.0,0.13465784026795746,-4.530551530290393e-09,1.0132015319328226e-08
12,L78,-200.00000196344956,200.0,1.000000009817248,0.0,112.59095607833888
13,L14,92.62063994946885,400.0,0.23155159987367213,-9.369925106233913e-10,0.0
13,L45,272.4999948929876,400.0,0.681249987232469,-1.6476407436991112e-08,0.0
13,L46,-179.87935514827345,200.0,0.8993967757413672,0.0,1.691017169170534e-07
13,L69,2.5647083810203495,200.0,0.012823541905101748,-6.988320166606648e-09,6.770479436233928e-09
13,L57,-200.00000483286928,400.0,0.5000000120821732,0.0,6.878710220245394e-09
13,L93,5.9817401631929625,400.0,0.014954350407982406,0.0,0.0
13,L72,-1.4346554993751056e-06,400.0,3.586638748437764e-09,0.0,0.0
13,L98,-72.66469349889562,200.0,0.3633234674944781,-2.5327465731570004e-09,1.583832308180959e-08
13,L78,-200.0000019634496,200.0,1.000000009817248,0.0,112.59095947193464
14,L14,85.52345600800909,400.0,0.21380864002002273,-5.564065301652724e-10,0.0
14,L45,266.87499358844724,400.0,0.667187483971118,-1.53576861163749e-08,0.0
14,L46,-181.35153778518003,200.0,0.9067576889259001,0.0,2.4296049289465937e-07
14,L69,8.826338151408557,200.0,0.044131690757042784,-7.181227330363205e-09,6.586648267171147e-09
14,L57,-200.00000612508236,400.0,0.5000000153127059,0.0,6.8787101759925255e-09
14,L93,6.195649897008593,400.0,0.015489124742521483,0.0,0.0
14,L72,-2.0802205734584888e-06,400.0,5.200551433646222e-09,0.0,0.0
14,L98,-86.62462978236397,200.0,0.43312314891181986,-2.372750276497492e-09,1.6546275151138954e-08
14,L78,-200.00000196443278,200.0,1.000000009822164,0.0,112.59095965918607
15,L14,84.26408306962173,400.0,0.21066020767405433,-7.253117791060711e-10,0.0
15,L45,266.87499431575463,400.0,0.6671874857893866,-1.5357685973216544e-08,0.0
15,L46,-182.61091145158352,200.0,0.9130545572579176,0.0,1.7366509729192508e-07
15,L69,-11.616535645110531,200.0,0.05808267822555266,-6.027187197642492e-09,7.825788924605927e-09
15,L57,-200.00000540949927,400.0,0.5000000135237481,0.0,6.878710238752515e-09
15,L93,5.979077374138754,400.0,0.014947693435346885,0.0,0.0
15,L72,-1.7229573663234963e-06,400.0,4.307393415808741e-09,0.0,0.0
15,L98,-50.99813077623148,200.0,0.2549906538811574,-3.31270630022706e-09,1.3054039984695425e-08
15,L78,-200.00000196344956,200.0,1.000000009817248,0.0,112.59095854314342
16,L14,120.23171948586352,400.0,0.3005792987146588,-2.091580142974095e-09,0.0
16,L45,278.12499504833556,400.0,0.6953124876208389,-1.7698394956041714e-08,0.0
16,L46,-157.89327576936412,200.0,0.7894663788468206,0.0,6.906865690045794e-08
16,L69,-31.14177526526157,200.0,0.15570887632630784,-4.6418262285877254e-09,9.922311823454911e-09
16,L57,-200.0000047030745,400.0,0.5000000117576863,0.0,6.878710402196253e-09
16,L93,1.0836973213025014e-05,400.0,2.7092433032562535e-08,0.0,0.0
16,L72,-1.3710433395386489e-06,400.0,3.427608348846622e-09,0.0,0.0
16,L98,-31.141797156718074,200.0,0.15570898578359038,-4.508853993090532e-09,1.0173879345558705e-08
16,L78,-200.00000196092614,200.0,1.0000000098046307,0.0,112.59092256430851
17,L14,259.52249598330707,400.0,0.6488062399582677,-1.4030481243661996e-08,0.0
17,L45,338.2106548162871,400.0,0.8455266370407177,-4.463307617186668e-08,0.0
17,L46,-78.68815904206843,200.0,0.3934407952103422,-2.1129725515393434e-09,1.7826978473225043e-08
17,L69,-6.851282834306783,200.0,0.03425641417153392,-6.319657097906296e-09,7.477423950435507e-09
17,L57,-162.41434556462423,400.0,0.40603586391156055,0.0,4.208526269505371e-09
17,L93,-3.229432908006874e-06,400.0,8.073582270017185e-09,0.0,0.0
17,L72,3.876101735430773e-06,400.0,9.690254338576932e-09,0.0,0.0
17,L98,-6.851276802122319,200.0,0.034256384010611596,-6.319657637502276e-09,7.477423331562607e-09
17,L78,-162.41435331717065,200.0,0.8120717665858532,0.0,7.981465429352772e-08
18,L14,346.1250030048057,400.0,0.8653125075120143,-5.265878392218012e-08,0.0
