hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
1,L14,364.50000322362484,400.0,0.9112500080590621,-7.764405374947794e-08,0.0
1,L45,316.98068314516473,400.0,0.7924517078629119,-2.74998521788941e-08,0.0
1,L46,47.519320138575075,200.0,0.2375966006928754,-1.0398377958904198e-08,2.572689776911384e-09
1,L69,11.879320662576948,200.0,0.05939660331288474,-6.534859321407464e-09,4.688020872252672e-09
1,L57,-54.26931678582769,400.0,0.13567329196456923,0.0,0.0
1,L93,-64.3349680250875,400.0,0.16083742006271876,0.0,0.0
1,L72,3.3531122617837895e-05,400.0,8.382780654459474e-08,0.0,0.0
1,L98,78.4458378953333,200.0,0.3922291894766665,-1.565638092679485e-08,1.1626674650524142e-09
1,L78,-54.269383883113434,200.0,0.27134691941556716,-2.2388589877272924e-09,1.1342886859904557e-08
2,L14,368.4375032630046,400.0,0.9210937581575115,-8.857786628737107e-08,0.0
2,L45,310.45233239810193,400.0,0.7761308309952548,-2.4763044416591664e-08,0.0
2,L46,57.9851709250225,200.0,0.2899258546251125,-1.1901690871219053e-08,2.062376138824236e-09
2,L69,23.96517144926146,200.0,0.1198258572463073,-7.670127774043097e-09,3.895007618757595e-09
2,L57,-43.922667532891005,400.0,0.1098066688322275,0.0,0.0
2,L93,-40.77560383521232,400.0,0.1019390095880308,0.0,0.0
2,L72,3.353117887021126e-05,400.0,8.382794717552814e-08,0.0,0.0
2,L98,66.92209341453396,200.0,0.3346104670726698,-1.3426220244516458e-08,1.6449993752250182e-09
2,L78,-43.92273463030099,200.0,0.21961367315150493,-2.7579164053919115e-09,9.928943062462793e-09
3,L14,372.3750033024998,400.0,0.9309375082562495,-1.0262855745963472e-07,0.0
3,L45,306.7058997494927,400.0,0.7667647493737317,-2.3363768962772736e-08,0.0
3,L46,65.66910361324715,200.0,0.32834551806623574,-1.3155330407301249e-08,1.7131157331999304e-09
3,L69,32.72910414308708,200.0,0.1636455207154354,-8.596487085833777e-09,3.3712391915164267e-09
3,L57,-36.41910018151149,400.0,0.09104775045377872,0.0,0.0
3,L93,-24.476193735806156,400.0,0.06119048433951539,0.0,0.0
3,L72,3.353672787758364e-05,400.0,8.38418196939591e-08,0.0,0.0
3,L98,59.31389948258199,200.0,0.29656949741290994,-1.2150372505874113e-08,1.9882496066867286e-09
3,L78,-36.419167290218454,200.0,0.18209583645109226,-3.162505028365504e-09,9.015889459647684e-09
4,L14,375.0000033289857,400.0,0.9375000083224643,-1.144545558270681e-07,0.0
4,L45,305.195009793447,400.0,0.7629875244836175,-2.282872968095723e-08,0.0
4,L46,69.80499359601468,200.0,0.34902496798007343,-1.38923346459379e-08,1.5331536848219976e-09
4,L69,37.404994137266556,200.0,0.18702497068633278,-9.132213604061433e-09,3.107342874917446e-09
4,L57,-32.30499013757926,400.0,0.08076247534394815,0.0,0.0
4,L93,-16.459118815883425,400.0,0.04114779703970856,0.0,0.0
4,L72,3.354780990871303e-05,400.0,8.386952477178257e-08,0.0,0.0
4,L98,55.88888772586263,200.0,0.2794444386293132,-1.1615364865084818e-08,2.1510236014728007e-09
4,L78,-32.30505726884893,200.0,0.16152528634424462,-3.395132690882249e-09,8.550467061576402e-09
5,L14,372.3750033030882,400.0,0.9309375082577205,-1.0262855746311883e-07,0.0
5,L45,309.13874164591215,400.0,0.7728468541147804,-2.425951574256167e-08,0.0
5,L46,63.23626171800435,200.0,0.31618130859002175,-1.2742643345613244e-08,1.8216279540242879e-09
5,L69,29.756262277462156,200.0,0.14878131138731077,-8.271242144397208e-09,3.544599386416131e-09
5,L57,-39.61125828514714,400.0,0.09902814571286785,0.0,0.0
5,L93,-29.131274637632263,400.0,0.07282818659408066,0.0,0.0
5,L72,3.356441004496917e-05,400.0,8.391102511242293e-08,0.0,0.0
5,L98,61.22087657094743,200.0,0.3061043828547372,-1.246027953006515e-08,1.8993877012457155e-09
5,L78,-39.611325450241345,200.0,0.19805662725120673,-2.9874166430999106e-09,9.393610633239424e-09
6,L14,364.50000322480776,400.0,0.9112500080620194,-7.764405376940417e-08,0.0
6,L45,321.76557018007867,400.0,0.8044139254501966,-2.9800246936297863e-08,0.0
6,L46,42.734433106027105,200.0,0.21367216553013552,-9.776601406626257e-09,2.8211414564358995e-09
6,L69,6.014433692268314,200.0,0.030072168461341572,-6.034196941549593e-09,5.1070460069532476e-09
6,L57,-60.734429751024464,400.0,0.15183607437756116,0.0,0.0
6,L93,-73.06835209325801,400.0,0.18267088023314504,0.0,0.0
6,L72,3.3586769220494525e-05,400.0,8.396692305123631e-08,0.0,0.0
6,L98,81.7948900863787,200.0,0.4089744504318935,-1.639876702232605e-08,1.0277384845949406e-09
6,L78,-60.73449696173153,200.0,0.30367248480865766,-1.9358176048564387e-09,1.2331627467718595e-08
7,L14,351.37500309414617,400.0,0.8784375077353654,-5.3986918606223346e-08,0.0
7,L45,348.37552206267185,400.0,0.8709388051566797,-5.03548438315521e-08,0.0
7,L46,2.9994810933606137,200.0,0.014997405466803069,-5.787810235993651e-09,5.332490913133597e-09
7,L69,-35.40464328024875,200.0,0.17702321640124374,-3.212974415820034e-09,8.911529909517862e-09
7,L57,-101.62447786848608,400.0,0.2540611946712152,0.0,4.2511754072875737e-10
7,L93,-148.04924033278664,400.0,0.3701231008319666,0.0,2.37356110697846e-09
7,L72,3.361508877282752e-05,400.0,8.403772193206879e-08,0.0,0.0
7,L98,115.83579648497134,200.0,0.5791789824248567,-2.7153945761435747e-08,0.0
7,L78,-101.62454513706736,200.0,0.5081227256853368,-3.178610208013983e-10,2.1603896425205582e-08
8,L14,338.2500029636047,400.0,0.8456250074090117,-4.038646027674581e-08,0.0
8,L45,368.83678524712167,400.0,0.9220919631178042,-9.013643040075676e-08,0.0
8,L46,-30.586782220922125,200.0,0.15293391110461063,-3.4878653542035983e-09,8.375507898560703e-09
8,L69,-55.207406346544744,200.0,0.2760370317327237,-2.187119278585992e-09,1.1502076778195108e-08
8,L57,-137.41321468410206,400.0,0.34353303671025515,0.0,1.8447492361757155e-09
8,L93,-165.54812473386696,400.0,0.4138703118346674,0.0,3.3063185579825305e-09
8,L72,3.3649648850480346e-05,400.0,8.412412212620087e-08,0.0,0.0
8,L98,114.41553491479267,200.0,0.5720776745739634,-2.6580488472221997e-08,0.0
