hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
1,L14,364.50000352545214,400.0,0.9112500088136304,-2.1581764600635465e-08,0.0
1,L45,307.6088106025546,400.0,0.7690220265063865,-2.9699723573911046e-09,0.0
1,L46,56.89119302328927,200.0,0.28445596511644633,0.0,0.0
1,L69,21.251193140328326,200.0,0.10625596570164163,0.0,0.0
1,L57,-63.64118927762718,400.0,0.15910297319406794,0.0,0.0
1,L93,-2.2310970703236768,400.0,0.005577742675809192,0.0,0.0
1,L72,-8.592494489983218e-08,400.0,2.1481236224958046e-10,0.0,0.0
1,L98,24.520428753388043,200.0,0.12260214376694022,0.0,0.0
1,L78,-63.6411891274893,200.0,0.3182059456374465,0.0,0.0
2,L14,368.4375035648269,400.0,0.9210937589120672,-2.512586543157339e-08,0.0
2,L45,304.9394924207891,400.0,0.7623487310519728,-2.625132579621204e-09,0.0
2,L46,63.49801124442718,200.0,0.3174900562221359,0.0,0.0
2,L69,29.47801136146585,200.0,0.14739005680732925,0.0,0.0
2,L57,-49.435507459403546,400.0,0.12358876864850886,0.0,0.0
2,L93,-4.171435461012468,400.0,0.01042858865253117,0.0,0.0
2,L72,-8.592458202006076e-08,400.0,2.148114550501519e-10,0.0,0.0
2,L98,35.2014351448357,200.0,0.17600717572417848,0.0,0.0
2,L78,-49.435507309266335,200.0,0.24717753654633168,0.0,0.0
3,L14,372.37500360420245,400.0,0.9309375090105061,-2.9565950328595267e-08,0.0
3,L45,303.5071841544894,400.0,0.7587679603862234,-2.3905497832173004e-09,0.0
3,L46,68.86781955010355,200.0,0.34433909775051774,0.0,0.0
3,L69,35.9278196671437,200.0,0.1796390983357185,0.0,0.0
3,L57,-39.61781572570239,400.0,0.09904453931425598,0.0,0.0
3,L93,-4.814276858679504,400.0,0.01203569214669876,0.0,0.0
3,L72,-8.592580136247276e-08,400.0,2.148145034061819e-10,0.0,0.0
3,L98,40.90863946258938,200.0,0.2045431973129469,0.0,0.0
3,L78,-39.617815575563235,200.0,0.19808907787781618,0.0,0.0
4,L14,375.0000036304541,400.0,0.9375000090761353,-3.320700448907145e-08,0.0
4,L45,302.9471512198547,400.0,0.7573678780496367,-2.2969462576556013e-09,0.0
4,L46,72.05285251099234,200.0,0.3602642625549617,0.0,0.0
4,L69,39.65285262803576,200.0,0.1982642631401788,0.0,0.0
4,L57,-34.552848660334845,400.0,0.08638212165083711,0.0,0.0
4,L93,-3.2991907732058263,400.0,0.008247976933014566,0.0,0.0
4,L72,-8.592877309519341e-08,400.0,2.1482193273798352e-10,0.0,0.0
4,L98,42.9548288577641,200.0,0.2147741442888205,0.0,0.0
4,L78,-34.552848510190884,200.0,0.17276424255095443,0.0,0.0
5,L14,372.37500360420637,400.0,0.930937509010516,-2.9565950344549715e-08,0.0
5,L45,305.4934991931067,400.0,0.7637337479827667,-2.6627256238287385e-09,0.0
5,L46,66.88150451149652,200.0,0.3344075225574826,0.0,0.0
5,L69,33.40150462854463,200.0,0.16700752314272316,0.0,0.0
5,L57,-43.25650068707958,400.0,0.10814125171769895,0.0,0.0
5,L93,-6.758062515784693,400.0,0.016895156289461734,0.0,0.0
5,L72,-8.59330668122746e-08,400.0,2.148326670306865e-10,0.0,0.0
5,L98,40.24631528001115,200.0,0.20123157640005576,0.0,0.0
5,L78,-43.25650053692868,200.0,0.21628250268464339,0.0,0.0
6,L14,364.5000035254595,400.0,0.9112500088136487,-2.1581764675383307e-08,0.0
6,L45,323.82518241249824,400.0,0.8095629560312456,-5.579380377773045e-09,0.0
6,L46,40.674821213363664,200.0,0.20337410606681833,0.0,0.0
6,L69,3.954821330418045,200.0,0.019774106652090225,0.0,0.0
6,L57,-58.67481746768349,400.0,0.14668704366920873,0.0,0.0
6,L93,-45.43860732201365,400.0,0.11359651830503413,0.0,0.0
6,L72,-8.593889863803649e-08,400.0,2.1484724659509122e-10,0.0,0.0
6,L98,93.64588162800713,200.0,0.46822940814003566,-1.4565094526096498e-09,0.0
6,L78,-58.674817317523164,200.0,0.2933740865876158,0.0,0.0
7,L14,351.3750033942135,400.0,0.8784375084855337,-1.3633315133681726e-08,0.0
7,L45,348.4700557748154,400.0,0.8711751394370385,-1.3133471092837136e-08,0.0
7,L46,2.9049477198065765,200.0,0.014524738599032883,0.0,0.0
7,L69,-35.49917713133537,200.0,0.17749588565667687,0.0,0.0
7,L57,-101.52994410536063,400.0,0.25382486026340156,0.0,0.0
7,L93,-107.09487978979611,400.0,0.26773719947449026,0.0,0.0
7,L72,-8.594617172828632e-08,400.0,2.148654293207158e-10,0.0,0.0
7,L98,116.37978866297117,200.0,0.5818989433148558,-5.162112191119137e-09,0.0
7,L78,-101.52994395518853,200.0,0.5076497197759426,0.0,2.228082576589021e-09
8,L14,338.25000326296816,400.0,0.8456250081574204,-8.881299075048699e-09,0.0
8,L45,373.25243717943584,400.0,0.9331310929485896,-3.391072144236006e-08,0.0
8,L46,-35.00243381605131,200.0,0.17501216908025655,0.0,0.0
8,L69,-59.62305847534897,200.0,0.29811529237674483,0.0,0.0
8,L57,-132.99756270073337,400.0,0.33249390675183343,0.0,0.0
8,L93,-196.44047858688404,400.0,0.4911011964672101,0.0,0.0
8,L72,-8.595486732693023e-08,400.0,2.1488716831732557e-10,0.0,0.0
8,L98,139.82310430238718,200.0,0.6991155215119359,-1.1994504083608308e-08,0.0
8,L78,-132.99756255054723,200.0,0.6649878127527361,0.0,8.065050279476929e-09
9,L14,325.12500313172376,400.0,0.8128125078293094,-5.720362316693555e-09,0.0
9,L45,372.07271797079113,400.0,0.9301817949269778,-3.246101973915169e-08,0.0
9,L46,-46.94771473864144,200.0,0.2347385736932072,0.0,0.0
9,L69,-30.025463966299345,200.0,0.15012731983149671,0.0,0.0
9,L57,-151.0522819093704,400.0,0.37763070477342603,0.0,0.0
9,L93,-86.40457284996026,400.0,0.21601143212490065,0.0,0.0
9,L72,-8.596513979807765e-08,400.0,2.1491284949519412e-10,0.0,0.0
9,L98,58.08053555232592,200.0,0.2904026777616296,0.0,0.0
9,L78,-151.05228175916758,200.0,0.7552614087958379,0.0,1.468236397203081e-08
10,L14,279.98999913084947,400.0,0.6999749978271237,-4.069891177788222e-09,0.0
10,L45,348.9205239350434,400.0,0.8723013098376085,-2.207666008486568e-08,0.0
10,L46,-68.93052512031352,200.0,0.3446526256015676,0.0,0.0
10,L69,-2.429524278746418,200.0,0.012147621393732091,0.0,0.0
10,L57,-157.32947637912153,400.0,0.39332369094780384,0.0,0.0
10,L93,-9.41098112520426e-09,400.0,2.352745281301065e-11,0.0,0.0
10,L72,5.113320347015905e-07,400.0,1.2783300867539765e-09,0.0,0.0
10,L98,-2.429524677892029,200.0,0.012147623389460144,0.0,0.0
10,L78,-157.32947726982476,200.0,0.7866473863491238,0.0,1.1297589317417745e-08
11,L14,149.42898266966935,400.0,0.3735724566741734,0.0,0.0
11,L45,294.99999901715296,400.0,0.7374999975428824,-3.786202129527999e-09,0.0
11,L46,-145.5710166636001,200.0,0.7278550833180004,0.0,4.452920369171462e-09
11,L69,-30.031265404326053,200.0,0.15015632702163026,0.0,0.0
11,L57,-200.0000012412573,400.0,0.5000000031031433,0.0,0.0
11,L93,4.162332748477512e-07,400.0,1.040583187119378e-09,0.0,0.0
11,L72,3.01765642001465e-07,400.0,7.544141050036625e-10,0.0,0.0
11,L98,-30.03126744936585,200.0,0.15015633724682925,0.0,0.0
11,L78,-200.00000176803192,200.0,1.0000000088401597,0.0,5.6808428465239125e-08
12,L14,119.56023257114846,400.0,0.2989005814278711,0.0,0.0
12,L45,283.74999882602987,400.0,0.7093749970650747,-2.107429474667912e-09,0.0
12,L46,-164.18976657098952,200.0,0.8209488328549476,0.0,8.492530603720956e-09
12,L69,-6.805077430797343,200.0,0.034025387153986716,0.0,0.0
12,L57,-200.00000141302797,400.0,0.5000000035325699,0.0,0.0
12,L93,21.15792056660915,400.0,0.05289480141652288,0.0,0.0
12,L72,2.3989132586762633e-07,400.0,5.997283146690658e-10,0.0,0.0
12,L98,-61.695721938909124,200.0,0.3084786096945456,0.0,0.0
12,L78,-200.00000183227309,200.0,1.0000000091613654,0.0,5.999846421376673e-08
13,L14,93.39009124952712,400.0,0.2334752281238178,0.0,0.0
13,L45,272.49999882602305,400.0,0.6812499970650576,-9.958806493763297e-10,0.0
13,L46,-179.10990789259918,200.0,0.8955495394629959,0.0,1.3036080905829968e-08
13,L69,3.334156487392923,200.0,0.016670782436964616,0.0,0.0
13,L57,-200.0000014130318,400.0,0.5000000035325796,0.0,0.0
13,L93,48.410138418551874,400.0,0.12102534604637968,0.0,0.0
13,L72,2.398889763562536e-07,400.0,5.997224408906339e-10,0.0,0.0
13,L98,-74.66463825344732,200.0,0.3733231912672366,0.0,0.0
13,L78,-200.00000183227309,200.0,1.0000000091613654,0.0,5.530709096862529e-08
14,L14,85.52348697094834,400.0,0.21380871742737084,0.0,0.0
14,L45,266.874998768623,400.0,0.6671874969215575,-4.741462580493741e-10,0.0
14,L46,-181.35151211377854,200.0,0.9067575605688927,0.0,1.4027232084801385e-08
14,L69,8.826364828129307,200.0,0.044131824140646536,0.0,0.0
14,L57,-200.0000014637605,400.0,0.5000000036594012,0.0,0.0
14,L93,49.45691699024529,400.0,0.12364229247561323,0.0,0.0
14,L72,2.1937856341856006e-07,400.0,5.484464085464001e-10,0.0,0.0
14,L98,-86.62468630611349,200.0,0.4331234315305674,0.0,0.0
14,L78,-200.00000184735288,200.0,1.0000000092367645,0.0,5.464130504298551e-08
15,L14,84.31869148676579,400.0,0.21079672871691446,0.0,0.0
15,L45,266.87499882602935,400.0,0.6671874970650734,-5.255431900011106e-10,0.0
15,L46,-182.55630765537137,200.0,0.9127815382768568,0.0,1.4112903751960149e-08
15,L69,-11.561930895281613,200.0,0.05780965447640806,0.0,0.0
15,L57,-200.0000014130281,400.0,0.5000000035325702,0.0,0.0
15,L93,38.63928631405995,400.0,0.09659821578514988,0.0,0.0
15,L72,2.3989126551225016e-07,400.0,5.997281637806254e-10,0.0,0.0
15,L98,-51.14004863806202,200.0,0.2557002431903101,0.0,0.0
15,L78,-200.0000018322731,200.0,1.0000000091613657,0.0,5.275026951033407e-08
16,L14,120.23171991692415,400.0,0.30057929979231035,0.0,0.0
16,L45,278.12499901715205,400.0,0.6953124975428802,-1.5294103909265021e-09,0.0
16,L46,-157.89327941634372,200.0,0.7894663970817186,0.0,6.825775809436032e-09
16,L69,-31.141778061151307,200.0,0.15570889030575652,0.0,0.0
16,L57,-200.0000012412575,400.0,0.5000000031031437,0.0,0.0
16,L93,3.937432973370265e-07,400.0,9.843582433425663e-10,0.0,0.0
16,L72,3.017655187402482e-07,400.0,7.544137968506205e-10,0.0,0.0
16,L98,-31.141780099042524,200.0,0.15570890049521263,0.0,0.0
16,L78,-200.00000176803195,200.0,1.0000000088401597,0.0,5.741734807647356e-08
17,L14,259.52249954390174,400.0,0.6488062488597544,-1.5041628749205096e-09,0.0
17,L45,338.21065477935764,400.0,0.8455266369483941,-1.5235987672714335e-08,0.0
17,L46,-78.688155551583,200.0,0.393440777757915,0.0,0.0
17,L69,-6.851279662059468,200.0,0.03425639831029734,0.0,0.0
17,L57,-162.41434553480684,400.0,0.4060358638370171,0.0,0.0
17,L93,1.1597202863188222e-07,400.0,2.8993007157970554e-10,0.0,0.0
17,L72,5.11332241005548e-07,400.0,1.27833060251387e-09,0.0,0.0
17,L98,-6.85128039880485,200.0,0.03425640199402425,0.0,0.0
17,L78,-162.4143464255108,200.0,0.8120717321275539,0.0,1.3153092214313384e-08
18,L14,346.1250033417247,400.0,0.8653125083543118,-1.147172639073512e-08,0.0
18,L45,386.4093541750972,400.0,0.9660233854377429,-7.459682383787971e-08,0.0
18,L46,-40.28435073294528,200.0,0.2014217536647264,0.0,0.0
18,L69,-23.90209996060245,200.0,0.11951049980301225,0.0,0.0
18,L57,-142.34064570506544,400.0,0.3558516142626636,0.0,0.0
18,L93,-97.7967945855632,400.0,0.24449198646390802,0.0,0.0
18,L72,-8.596417429740683e-08,400.0,2.1491043574351707e-10,0.0,0.0
18,L98,73.89823340427448,200.0,0.3694911670213724,-6.816362899393899e-10,0.0
18,L78,-142.34064555486455,200.0,0.7117032277743227,0.0,1.1027284088612095e-08
19,L14,351.37500339422365,400.0,0.8784375084855591,-1.3633314095404963e-08,0.0
19,L45,399.9795439219424,400.0,0.999948859804856,-1.6708616578269306e-06,0.0
19,L46,-48.60454042729629,200.0,0.24302270213648147,0.0,0.0
19,L69,-83.42104013454815,200.0,0.41710520067274076,0.0,6.09677955974577e-10
19,L57,-162.5204559582301,400.0,0.4063011398955752,0.0,0.0
19,L93,-230.0895855095641,400.0,0.5752239637739103,0.0,0.0
19,L72,-8.59568851713216e-08,400.0,2.14892212928304e-10,0.0,0.0
19,L98,146.66854710412252,200.0,0.7333427355206126,-1.4832422369548462e-08,0.0
19,L78,-162.52045580804116,200.0,0.8126022790402058,0.0,2.261932437572983e-08
20,L14,356.6250034466333,400.0,0.8915625086165833,-1.627885165261701e-08,0.0
20,L45,399.99897692471137,400.0,0.9999974423117785,-9.725199721032877e-06,0.0
20,L46,-43.37397337774649,200.0,0.21686986688873244,0.0,0.0
20,L69,-94.43603575291999,200.0,0.47218017876459994,0.0,1.6330204317105087e-09
20,L57,-156.87602295537042,400.0,0.39219005738842605,0.0,0.0
20,L93,-267.9710689276566,400.0,0.6699276723191414,0.0,0.0
20,L72,-8.599581935282321e-08,400.0,2.1498954838205802e-10,0.0,0.0
20,L98,173.53503303142315,200.0,0.8676751651571157,-4.7646094477923404e-08,0.0
20,L78,-156.8760228051036,200.0,0.784380114025518,0.0,1.7906483259718622e-08
21,L14,359.2500034729635,400.0,0.8981250086824087,-1.7836879327965735e-08,0.0
21,L45,393.17882695548633,400.0,0.9829470673887158,-1.452736979548186e-07,0.0
21,L46,-33.92882338211605,200.0,0.16964411691058026,0.0,0.0
21,L69,-84.68882326505863,200.0,0.42344411632529316,0.0,5.385538178367539e-10
21,L57,-135.57117292470187,400.0,0.33892793231175466,0.0,0.0
21,L93,-276.6597428421678,400.0,0.6916493571054195,0.0,0.0
21,L72,-8.593565166652084e-08,400.0,2.1483912916630212e-10,0.0,0.0
21,L98,191.97091980939018,200.0,0.9598545990469509,-1.5847526716697276e-07,0.0
21,L78,-135.57117277454805,200.0,0.6778558638727402,0.0,8.890093709207474e-09
22,L14,361.8750034992078,400.0,0.9046875087480195,-1.959131065383341e-08,0.0
22,L45,369.77834943968776,400.0,0.9244458735992194,-2.8515085911679804e-08,0.0
22,L46,-7.903345840081236,200.0,0.039516729200406185,0.0,0.0
22,L69,-53.80334572303145,200.0,0.26901672861515724,0.0,0.0
