hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
1,L14,364.5000032242485,400.0,0.9112500080606212,-7.709880318158108e-08,0.0
1,L45,316.9740003325441,400.0,0.7924350008313603,-2.731279128800273e-08,0.0
1,L46,47.526002949447395,200.0,0.23763001474723697,-1.0257821953165768e-08,2.4996653227440697e-09
1,L69,11.886003359325006,200.0,0.05943001679662503,-6.4230201751858676e-09,4.603731348494888e-09
1,L57,-54.27599959877419,400.0,0.13568999899693548,0.0,0.0
1,L93,-62.242531467136445,400.0,0.1556063286678411,0.0,0.0
1,L72,0.0001115941137234162,400.0,2.789852843085405e-07,0.0,0.0
1,L98,78.40727378709074,200.0,0.39203636893545374,-1.5621722870129306e-08,1.0697338089918397e-09
1,L78,-54.276222954034104,200.0,0.2713811147701705,-2.167631840421571e-09,1.1195184023160567e-08
2,L14,368.43750326363045,400.0,0.9210937581590761,-8.796459435218137e-08,0.0
2,L45,310.4409194029723,400.0,0.7761022985074308,-2.457995865381217e-08,0.0
2,L46,57.996583918408284,200.0,0.2899829195920414,-1.1752285779319909e-08,1.991326397735302e-09
2,L69,23.976584328516296,200.0,0.11988292164258148,-7.551637663764472e-09,3.813862359062402e-09
2,L57,-43.934080528346755,400.0,0.10983520132086688,0.0,0.0
2,L93,-38.78581668714533,400.0,0.09696454171786333,0.0,0.0
2,L72,0.00011159432017734009,400.0,2.789858004433502e-07,0.0,0.0
2,L98,66.85631198609167,200.0,0.3342815599304583,-1.3367405646515618e-08,1.5511938695853316e-09
2,L78,-43.934303884020096,200.0,0.2196715194201005,-2.6830053691023114e-09,9.794092041779097e-09
3,L14,372.3750033031772,400.0,0.930937508257943,-1.0192787345401514e-07,0.0
3,L45,306.68762941877225,400.0,0.7667190735469306,-2.3176424290094416e-08,0.0
3,L46,65.68737394232681,200.0,0.32843686971163405,-1.3001548344980698e-08,1.6427370839988203e-09
3,L69,32.74737435765754,200.0,0.16373687178828772,-8.474519463418603e-09,3.29130029294902e-09
3,L57,-36.437370512563184,400.0,0.09109342628140796,0.0,0.0
3,L93,-22.66949622600978,400.0,0.05667374056502445,0.0,0.0
3,L72,0.00011160991858353033,400.0,2.7902479645882584e-07,0.0,0.0
3,L98,59.208661148971494,200.0,0.2960433057448575,-1.2063917619816887e-08,1.8986817368037776e-09
3,L78,-36.43759389945555,200.0,0.18218796949727775,-3.0837555961330873e-09,8.89104426300489e-09
4,L14,375.0000033297644,400.0,0.937500008324411,-1.1368029999458562e-07,0.0
4,L45,305.1710851796785,400.0,0.7629277129491964,-2.263360317830367e-08,0.0
