hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
1,L14,364.50000314897875,400.0,0.9112500078724469,-9.272442758959044e-08,0.0
1,L45,316.97796431623044,400.0,0.7924449107905761,-3.401927233076153e-08,0.0
1,L46,47.52203890105586,200.0,0.2376101945052793,-1.3888408393565431e-08,4.743524705509046e-09
1,L69,11.882039569263116,200.0,0.05941019784631558,-9.366903579830065e-09,7.225575429157751e-09
1,L57,-54.27203559667986,400.0,0.13568008899169967,0.0,5.424986481226641e-10
1,L93,-59.510877040779555,400.0,0.14877719260194888,0.0,7.487081425337318e-10
1,L72,2.90169972270844e-07,400.0,7.2542493067711e-10,0.0,0.0
1,L98,78.43024132338068,200.0,0.39215120661690345,-2.0252335447077336e-08,3.0493117690063848e-09
1,L78,-54.272036177020745,200.0,0.2713601808851037,-4.351862796117767e-09,1.4993547265370108e-08
2,L14,368.43750318835816,400.0,0.9210937579708954,-1.0553955406097166e-07,0.0
2,L45,310.4471503569231,400.0,0.7761178758923077,-3.0794947754111076e-08,0.0
2,L46,57.99035289974709,200.0,0.28995176449873544,-1.5650199267150177e-08,4.143943206912984e-09
2,L69,23.970353568087873,200.0,0.11985176784043937,-1.0697510289398033e-08,6.293888728104181e-09
2,L57,-43.92784955598729,400.0,0.10981962388996822,0.0,2.368702773581832e-10
2,L93,-36.13537331834804,400.0,0.09033843329587009,0.0,5.235404321194891e-11
2,L72,2.9018675919179084e-07,400.0,7.254668979794771e-10,0.0,0.0
2,L98,66.89232359776585,200.0,0.3344616179888293,-1.7589305238404313e-08,3.6162306539359783e-09
2,L78,-43.92785013636174,200.0,0.2196392506818087,-4.959885008117256e-09,1.3341439221744341e-08
3,L14,372.3750032278446,400.0,0.9309375080696115,-1.220078613092747e-07,0.0
3,L45,306.6969284098775,400.0,0.7667423210246938,-2.9139700814209532e-08,0.0
3,L46,65.67807488639066,200.0,0.3283903744319533,-1.7122580948720906e-08,3.732859624110033e-09
3,L69,32.73807555974056,200.0,0.1636903777987028,-1.1785339633554522e-08,5.677602145125514e-09
3,L57,-36.4280715030398,400.0,0.09107017875759951,0.0,2.6630054857136882e-11
3,L93,-20.14157561866458,400.0,0.050353939046661446,0.0,0.0
3,L72,2.9110708113240953e-07,400.0,7.277677028310238e-10,0.0,0.0
3,L98,59.26232617071427,200.0,0.2963116308535713,-1.605124454591937e-08,4.024889180503024e-09
3,L78,-36.42807208525489,200.0,0.18214036042627446,-5.432781486239741e-09,1.2276398468433234e-08
4,L14,375.0000032543131,400.0,0.9375000081357828,-1.358686865288979e-07,0.0
4,L45,305.1832558324566,400.0,0.7629581395811416,-2.8500096108380593e-08,0.0
4,L46,69.81674749049904,200.0,0.3490837374524952,-1.7991315445008022e-08,3.520396697298588e-09
4,L69,37.416748174011,200.0,0.187083740870055,-1.2416463773472299e-08,5.366264738030798e-09
4,L57,-32.316744080474464,400.0,0.08079186020118616,0.0,0.0
4,L93,-12.503341940887038,400.0,0.0312583548522176,0.0,0.0
4,L72,2.9294650195685093e-07,400.0,7.323662548921274e-10,0.0,0.0
4,L98,55.82130331464409,200.0,0.27910651657322044,-1.5391386191215993e-08,4.223889433626246e-09
4,L78,-32.3167446663684,200.0,0.161583723331842,-5.7037380937212486e-09,1.1735072858556288e-08
5,L14,372.3750032283894,400.0,0.9309375080709735,-1.2200786131435933e-07,0.0
5,L45,309.13037367109683,400.0,0.772825934177742,-3.019855775839623e-08,0.0
5,L46,63.24462962626198,200.0,0.3162231481313099,-1.6636380298091838e-08,3.860963930485512e-09
5,L69,29.76463032568145,200.0,0.14882315162840723,-1.1402507059269957e-08,5.882042150359006e-09
5,L57,-39.61962624185477,400.0,0.09904906560463692,0.0,1.1481174809559634e-10
5,L93,-24.28532305505728,400.0,0.060713307637643196,0.0,0.0
5,L72,2.957366551949655e-07,400.0,7.393416379874138e-10,0.0,0.0
5,L98,61.1727750409026,200.0,0.305863875204513,-1.643457852883666e-08,3.916247115978608e-09
5,L78,-39.619626833329015,200.0,0.19809813416664507,-5.2284359579466155e-09,1.2716395792312769e-08
6,L14,364.5000031500741,400.0,0.9112500078751853,-9.272442762030619e-08,0.0
6,L45,321.7646875142132,400.0,0.8044117187855331,-3.674443436525761e-08,0.0
6,L46,42.735315705265855,200.0,0.21367657852632926,-1.3155808708558145e-08,5.037145137337903e-09
6,L69,6.015316427343566,200.0,0.030076582136717833,-8.777566121531409e-09,7.720236587697693e-09
6,L57,-60.73531239876588,400.0,0.15183828099691468,0.0,7.418759880441275e-10
