hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
1,L14,364.50000356948334,400.0,0.9112500089237083,-4.824344484274435e-09,0.0
1,L45,316.9754497333713,400.0,0.7924386243334283,0.0,0.0
1,L46,47.524553853039166,200.0,0.23762276926519582,0.0,0.0
1,L69,11.88455389262155,200.0,0.059422769463107754,0.0,0.0
1,L57,-54.27455024868565,400.0,0.13568637562171412,0.0,0.0
1,L93,-59.522041085290724,400.0,0.1488051027132268,0.0,0.0
1,L72,1.040482777327355e-08,400.0,2.6012069433183877e-11,0.0,0.0
1,L98,78.41577282600696,200.0,0.3920788641300348,0.0,0.0
1,L78,-54.274550280713996,200.0,0.27137275140357,0.0,0.0
2,L14,368.4375036088583,400.0,0.9210937590221459,-6.328263799106659e-09,0.0
2,L45,310.44208814881756,400.0,0.7761052203720439,0.0,0.0
2,L46,57.99541547696797,200.0,0.28997707738483985,0.0,0.0
2,L69,23.97541551655039,200.0,0.11987707758275196,0.0,0.0
2,L57,-43.93291183323944,400.0,0.10983227958309859,0.0,0.0
2,L93,-36.12568976385364,400.0,0.0903142244096341,0.0,0.0
2,L72,1.040482767103817e-08,400.0,2.6012069177595424e-11,0.0,0.0
2,L98,66.86319614587346,200.0,0.3343159807293673,0.0,0.0
2,L78,-43.93291186526778,200.0,0.2196645593263389,0.0,0.0
3,L14,372.37500364823376,400.0,0.9309375091205844,-8.171777866519842e-09,0.0
3,L45,306.6875350704657,400.0,0.7667188376761642,0.0,0.0
3,L46,65.68746859469556,200.0,0.3284373429734778,0.0,0.0
3,L69,32.74746863427909,200.0,0.16373734317139543,0.0,0.0
3,L57,-36.43746491159038,400.0,0.09109366227897596,0.0,0.0
3,L93,-20.08853823891875,400.0,0.05022134559729688,0.0,0.0
3,L72,1.0404899562352943e-08,400.0,2.6012248905882358e-11,0.0,0.0
3,L98,59.20827753713832,200.0,0.2960413876856916,0.0,0.0
3,L78,-36.43746494361888,200.0,0.1821873247180944,0.0,0.0
4,L14,375.00000367448445,400.0,0.9375000091862111,-9.650876421268849e-09,0.0
4,L45,305.17050657365326,400.0,0.7629262664341332,0.0,0.0
4,L46,69.82949711775946,200.0,0.34914748558879727,0.0,0.0
4,L69,37.42949715734516,200.0,0.1871474857867258,0.0,0.0
4,L57,-32.329493408401284,400.0,0.08082373352100321,0.0,0.0
4,L93,-12.397770755310427,400.0,0.03099442688827607,0.0,0.0
4,L72,1.0405043443264784e-08,400.0,2.601260860816196e-11,0.0,0.0
4,L98,55.74794484835723,200.0,0.27873972424178617,0.0,0.0
4,L78,-32.32949344043006,200.0,0.1616474672021503,0.0,0.0
5,L14,372.37500364823563,400.0,0.930937509120589,-8.171777869277327e-09,0.0
5,L45,309.1219563158202,400.0,0.7728048907895506,0.0,0.0
5,L46,63.2530473493447,200.0,0.31626523674672347,0.0,0.0
5,L69,29.77304738893361,200.0,0.14886523694466805,0.0,0.0
5,L57,-39.628043666231946,400.0,0.09907010916557986,0.0,0.0
5,L93,-24.246095247159907,400.0,0.06061523811789977,0.0,0.0
5,L72,1.0405258876810337e-08,400.0,2.601314719202584e-11,0.0,0.0
5,L98,61.124342242541175,200.0,0.30562171121270587,0.0,0.0
5,L78,-39.628043698261166,200.0,0.19814021849130584,0.0,0.0
6,L14,364.50000356948703,400.0,0.9112500089237175,-4.824344499298586e-09,0.0
6,L45,321.76467572658987,400.0,0.8044116893164747,0.0,0.0
6,L46,42.735327859827905,200.0,0.21367663929913952,0.0,0.0
6,L69,6.015327899421102,200.0,0.030076639497105512,0.0,0.0
6,L57,-60.7353242554591,400.0,0.15183831063864775,0.0,0.0
6,L93,-67.20439135554669,400.0,0.16801097838886672,0.0,0.0
6,L72,1.040554631558934e-08,400.0,2.601386578897335e-11,0.0,0.0
6,L98,81.78979143776066,200.0,0.40894895718880325,0.0,0.0
6,L78,-60.735324287488886,200.0,0.30367662143744445,0.0,0.0
7,L14,351.37500343823876,400.0,0.8784375085955969,-1.3421154443081215e-09,0.0
7,L45,348.3887626944292,400.0,0.870971906736073,-1.2845404768909594e-09,0.0
7,L46,2.986240760742118,200.0,0.014931203803710592,0.0,0.0
7,L69,-35.417884160523236,200.0,0.1770894208026162,0.0,0.0
7,L57,-101.61123728761592,400.0,0.2540280932190398,0.0,0.0
7,L93,-141.04163514340476,400.0,0.3526040878585119,0.0,0.0
7,L72,1.0405905761253724e-08,400.0,2.601476440313431e-11,0.0,0.0
7,L98,115.91203071434973,200.0,0.5795601535717486,0.0,0.0
7,L78,-101.61123731964643,200.0,0.5080561865982322,0.0,0.0
8,L14,338.25000330699083,400.0,0.8456250082674771,0.0,0.0
8,L45,368.85885773639154,400.0,0.9221471443409789,-8.538193510205022e-09,0.0
8,L46,-30.608854412466005,200.0,0.15304427206233004,0.0,0.0
8,L69,-55.22947914188994,200.0,0.2761473957094497,0.0,0.0
8,L57,-137.39114224564887,400.0,0.34347785561412214,0.0,0.0
8,L93,-156.51326726635335,400.0,0.3912831681658834,0.0,0.0
8,L72,1.0406337201116144e-08,400.0,2.601584300279036e-11,0.0,0.0
8,L98,114.54258752102189,200.0,0.5727129376051094,0.0,0.0
8,L78,-137.39114227768022,200.0,0.6869557113884011,0.0,0.0
9,L14,325.12500317574336,400.0,0.8128125079393584,0.0,0.0
9,L45,369.1119755987285,400.0,0.9227799389968213,-8.882831626891425e-09,0.0
9,L46,-43.986972406048,200.0,0.21993486203023999,0.0,0.0
9,L69,-27.06472170383564,200.0,0.1353236085191782,0.0,0.0
9,L57,-154.0130243833064,400.0,0.385032560958266,0.0,0.0
9,L93,-47.017192618161275,400.0,0.11754298154540319,0.0,0.0
9,L72,1.0406840677626092e-08,400.0,2.601710169406523e-11,0.0,0.0
9,L98,41.044517790512735,200.0,0.20522258895256368,0.0,0.0
9,L78,-154.01302441533875,200.0,0.7700651220766938,0.0,3.3137324085348188e-09
10,L14,279.9899966547297,400.0,0.6999749916368242,0.0,0.0
10,L45,348.9205228506116,400.0,0.872301307126529,-2.1585423054052247e-09,0.0
10,L46,-68.93052624648533,200.0,0.3446526312324266,0.0,0.0
10,L69,-2.429525131490072,200.0,0.01214762565745036,0.0,0.0
10,L57,-157.32947721215723,400.0,0.39332369303039305,0.0,0.0
10,L93,-2.51534981027422e-07,400.0,6.28837452568555e-10,0.0,0.0
10,L72,1.302388030709016e-07,400.0,3.2559700767725395e-10,0.0,0.0
10,L98,-2.429524701963162,200.0,0.01214762350981581,0.0,0.0
10,L78,-157.32947761295165,200.0,0.7866473880647582,0.0,3.5254881689149482e-09
11,L14,149.4289802087812,400.0,0.37357245052195304,0.0,0.0
11,L45,294.9999979822016,400.0,0.737499994955504,0.0,0.0
